ρείας,,,,,0
110471,χ02020,χρυσοῦς,a,aps---mn3-,,,,/kʰryː.sôːs/,,0
110472,χ02052,χρυσοϋφής,a,aps---cn5s,χρυσοϋφής χρυσοϋφής χρυσοϋφές,,,,,0
110473,χ02053,χρυσοφάεννος,a,aps---cn2-,χρυσοφάεννος χρυσοφάεννος χρυσοφάεννον,,,,,0
110474,χ02054,χρυσοφαής,a,aps---cn5s,χρυσοφαής χρυσοφαής χρυσοφαές,,,,,0
110475,χ02055,χρυσοφάλαρος,a,aps---cn2-,χρυσοφάλαρος χρυσοφάλαρος χρυσοφάλαρον,,,,,0
110476,χ02056,χρυσοφανής,a,aps---cn5s,χρυσοφανής χρυσοφανής χρυσοφανές,,,,,0
110477,χ02057,χρυσόφαντος,a,aps---cn2-,χρυσόφαντος χρυσόφαντος χρυσόφαντον,,,,,0
110478,χ02058,χρυσοφάσγανος,a,aps---cn2-,χρυσοφάσγανος χρυσοφάσγανος χρυσοφάσγανον,,,,,0
110479,χ02059,χρυσοφεγγής,a,aps---cn5s,χρυσοφεγγής χρυσοφεγγής χρυσοφεγγές,,,,,0
110480,χ02060,χρυσοφορέω,v,----------,,,,,,0
110482,χ02062,χρυσοφορία,n,n-s---fn1l,χρυσοφορίας,,,,,0
110483,χ02063,χρυσοφόρος,a,aps---cn2-,χρυσοφόρος χρυσοφόρος χρυσοφόρον,,,,,0
110484,χ02064,χρύσοφρυς,n,n-s---mn3v,χρυσόφρυος,,,,,0
110485,χ02065,χρυσοφύλαξ,n,n-s---mn3e,χρυσοφύλακος,,,,,0
110486,χ02066,χρυσοχαίτης,n,n-s---mn1e,χρυσοχαίτου,,,,,0
110487,χ02067,χρυσοχάλινος,a,aps---cn2-,χρυσοχάλινος χρυσοχάλινος χρυσοχάλινον,,,,,0
110488,χ02068,χρυσόχαλκος,n,n-s---mn2-,χρυσοχάλκου,,,,,0
110492,χ02072,χρυσοχοεῖον,n,n-s---nn2-,χρυσοχοείου,,,,,0
110493,χ02073,χρυσοχοέω,v,----------,,,,,,0
110494,χ02074,χρυσοχόης,n,n-s---mn1e,χρυσοχόου,,,,,0
110496,χ02076,χρυσόχοος,n,n-s---mn2-,χρυσοχόου,,,,,0
110497,χ02077,χρυσόχροος,a,aps---cn2-,χρυσόχροος χρυσόχροος χρυσόχροον,,,,,0
110498,χ02078,χρυσοψέλια,n,n-p---nn2-,χρυσοψελίων,,,,,0
110499,χ02079,χρυσόω,v,----------,,,,,,0
110500,χ02081,χρυστουμῖνος,n,----------,,,,,,0
110502,χ02083,χρύσωμα,n,n-s---nn3t,χρυσώματος,,,,,0
110503,χ02084,χρυσωματοθήκη,n,n-s---fn1e,χρυσωματοθήκης,,,,,0
110504,χ02085,χρυσών,a,aps---an--,,,,,,0
110505,χ02086,χρυσωνέω,v,----------,,,,,,0
110506,χ02087,χρυσώνης,n,n-s---mn1e,χρυσώνου,,,,,0
110507,χ02088,χρυσώνητος,a,aps---cn2-,χρυσώνητος χρυσώνητος χρυσώνητον,,,,,0
110508,χ02080,χρυσῶπις,n,n-s---fn3d,χρυσώπιδος,,,,,0
110509,χ02089,χρυσωπός,a,aps---cn2-,χρυσωπός χρυσωπός χρυσωπόν,,,,,0
110510,χ02090,χρυσώρυφος,a,aps---cn2-,χρυσώρυφος χρυσώρυφος χρυσώρυφον,,,,,0
110511,χ02091,χρυσωρυχεῖον,n,n-s---nn2-,χρυσωρυχείου,,,,,0
110512,χ02092,χρυσωρυχέω,v,----------,,,,,,0
110513,χ02093,χρυσωρυχίτης,n,n-s---mn1e,χρυσωρυχίτου,,,,,0
110514,χ02094,χρυσώρυχος,a,aps---cn2-,χρυσώρυχος χρυσώρυχος χρυσώρυχον,,,,,0
110515,χ02095,χρύσωσις,n,n-s---fn3v,χρυσωσέως,,,,,0
110516,χ02096,χρυσωτής,n,n-s---mn1e,χρυσωτού,,,,,0
110517,χ02097,χρυσωτός,a,aps---mn1-,χρυσωτός χρυσωτή χρυσωτόν,,,,,0
110518,χ02098,χρυσώτρια,n,n-s---fn1s,χρυσώτριας,,,,,0
110519,χ02099,χρυσώψ,n,----------,,,,,,0
110520,χ02100,χρυτταῖος,n,n-s---mn2-,χρυτταίου,,,,,0
110521,χ01584,χρῷ,n,----------,,,,,,0
110522,χ01662,χρῴζω,v,----------,,,,,,0
110523,χ01764,χρῶμα,n,n-s---nn3t,χρώματος,,,/kʰrɔ̂ː.ma/,,0
110524,χ02101,χρωματίζω,v,----------,,,,,,0
110526,χ02103,χρωμάτινος,a,aps---mn1-,χρωμάτινος χρωματίνη χρωμάτινον,,,,,0
110527,χ02104,χρωμάτιον,n,n-s---nn2-,χρωματίου,,,,,0
110528,χ02105,χρωματισμός,n,----------,,,,,,0
110529,χ02106,χρωματοποιία,n,n-s---fn1l,χρωματοποιίας,,,,,0
110530,χ02107,χρωματοπώλης,n,n-s---mn1e,χρωματοπώλου,,,,,0
110531,χ02108,χρωματουργία,n,n-s---fn1l,χρωματουργίας,,,,,0
110532,χ02109,χρωματουργός,n,----------,,,,,,0
110533,χ02110,χρωμοκρασία,n,n-s---fn1l,χρωμοκρασίας,,,,,0
110534,χ02111,χρώννυμι,v,----------,,,,,,0
110535,χ02112,χρώς,n,n-s---mn3-,χρωτός,,n-s---mg3-=χροός,/kʰrɔ̌ːs/,,0
110536,χ01807,χρῶσις,n,n-s---fn3v,χρώσεως,,,,,0
110537,χ02113,χρωστήρ,n,n-s---mn3r,χρωστῆρος,,,,,0
110538,χ02114,χρωτίδιον,n,n-s---nn2-,χρωτιδίου,,,,,0
110539,χ02115,χρωτίζω,v,----------,,,,,,0
110540,χ02121,χυδαί̈ζομαι,v,----------,,,,,,0
110541,χ02122,χυδαιολογία,n,n-s---fn1l,χυδαιολογίας,,,,,0
110542,χ02127,χυδαῖος,a,aps---cn2-,χυδαῖος χυδαῖος χυδαῖον,,,,,0
110543,χ02123,χυδαιότης,n,n-s---fn3t,χυδαιότητος,,,,,0
110547,χ02128,χύδην,r,rp--------,χύδην,,,/kʰý.dɛːn/,,0
110548,χ02129,χυθρίδιον,n,----------,,,,,,0
110549,χ02130,χυλάριον,n,n-s---nn2-,χυλαρίου,,,,,0
110550,χ02131,χυλιάζω,v,----------,,,,,,0
110551,χ02132,χυλίζω,v,----------,,,,,,0
110552,χ02133,χύλισμα,n,n-s---nn3t,χυλίσματος,,,,,0
110553,χ02134,χυλισμός,n,----------,,,,,,0
110554,χ02135,χυλιστά,n,n-p---nn2-,χυλιστῶν,,,,,0
110555,χ02136,χυλοειδής,a,aps---cn5s,χυλοειδής χυλοειδής χυλοειδές,,,,,0
110556,χ02137,χυλοποιέω,v,----------,,,,,,0
110557,χ02138,χυλός,n,n-s---mn2-,χυλοῦ,,,/kʰyː.lós/,,0
110558,χ02139,χυλόω,v,----------,,,,,,0
110560,χ02141,χύλωμα,n,n-s---nn3t,χυλώματος,,,,,0
110561,χ02142,χύλωσις,n,n-s---fn3v,χυλωσέως,,,,,0
110562,χ02143,χυλωτός,a,aps---mn1-,χυλωτός χυλωτή χυλωτόν,,,,,0
110563,χ02144,χύμα,r,rp--------,,,,,,0
110564,χ02145,χυμάτιον,n,n-s---nn2-,χυματίου,,,,,0
110565,χ02146,χυμεία,n,n-s---fn1l,χυμείας,,,,,0
110566,χ02147,χύμευσις,n,n-s---fn3v,χυμευσέως,,,,,0
110568,χ02149,χυμίζω,v,----------,,,,,,0
110569,χ02150,χυμίον,n,n-s---nn2-,χυμίου,,,,,0
110570,χ02151,χυμός,n,----------,,,,,,0
110571,χ02152,χυμόω,v,----------,,,,,,0
110572,χ02153,χυμώδης,a,aps---cn3s,χυμώδης χυμώδης χυμώ͂δες,,,,,0
110573,χ02154,χύμωσις,n,n-s---fn3v,χυμωσέως,,,,,0
110574,χ02155,χύνω,v,v1spia--1-,,,,,,0
110575,χ02156,χύσις,n,n-s---fn3v,χύσεως,,,,,0
110576,χ02157,χυσταία,n,n-s---fn1l,χυσταίας,,,,,0
110577,χ02158,χύστος,n,----------,,,,,,0
110578,χ02159,χυτήρ,n,n-s---mn3r,χυτῆρος,,,,,0
110579,χ02160,χύτης,n,n-s---mn1e,χύτου,,,,,0
110580,χ02161,χυτικός,a,aps---mn1-,χυτικός χυτική χυτικόν,,,,,0
110581,χ02162,χυτλάζω,v,----------,,,,,,0
110582,χ02163,χύτλον,n,n-s---nn2-,χύτλου,,,,,0
110583,χ02164,χυτλόω,v,----------,,,,,,0
110585,χ02166,χύτρα,n,n-s---fn1l,χύτρας,,,,,0
110586,χ02167,χυτραῖος,a,aps---mn1-,χυτραῖος χυτραῖα χυτραῖον,,,,,0
110587,χ02168,χύτρειος,a,aps---mn1-,χύτρειος χύτρεια χύτρειον,,,,,0
110588,χ02169,χυτρεοῦς,n,----------,,,,,,0
110589,χ02170,χυτρεύς,n,n-s---mn3v,χυτρέως,,,,,0
110590,χ02171,χυτρεψός,n,----------,,,,,,0
110591,χ02172,χυτρίδιον,n,n-s---nn2-,χυτριδίου,,,,,0
110592,χ02173,χυτρίζω,v,----------,,,,,,0
110593,χ02174,χυτρικός,a,aps---mn1-,χυτρικός χυτρική χυτρικόν,,,,,0
110594,χ02175,χυτρίνδα,n,----------,,,,,,0
110595,χ02176,χύτρινος,a,aps---mn1-,χύτρινος χυτρίνη χύτρινον,,,,,0
110596,χ02182,χυτρῖνος,n,n-s---mn2-,χυτρίνου,,,,,0
110597,χ02177,χυτρίον,n,n-s---nn2-,χυτρίου,,,,,0
110598,χ02178,χυτρίς,n,----------,,,,,,0
110599,χ02179,χυτρίσκη,n,----------,,,,,,0
110600,χ02180,χυτρισμός,n,----------,,,,,,0
110602,χ02183,χυτρόγαυλος,n,n-s---mn2-,χυτρογαύλου,,,,,0
110603,χ02184,χυτροειδής,a,aps---cn5s,χυτροειδής χυτροειδής χυτροειδές,,,,,0
110605,χ02186,χυτρόπους,n,----------,,,,,,0
110606,χ02187,χυτροπώλης,n,n-s---mn1e,χυτροπώλου,,,,,0
110608,χ02189,χύτρος,n,n-s---mn2-,χύτρου,,,,,0
110609,χ02190,χυτροτομέω,v,----------,,,,,,0
110610,χ02191,χυτροφόρος,a,aps---cn2-,χυτροφόρος χυτροφόρος χυτροφόρον,,,,,0
110611,χ02192,χυτρώδης,a,aps---cn3s,χυτρώδης χυτρώδης χυτρώ͂δες,,,,,0
110612,χ02193,χωλαίνω,v,----------,,,,,,0
110613,χ02194,χώλανσις,n,n-s---fn3v,χωλανσέως,,,,,0
110614,χ02195,χώλασμα,n,n-s---nn3t,χωλάσματος,,,,,0
110615,χ02196,χωλάω,v,----------,,,,,,0
110616,χ02197,χωλεία,n,n-s---fn1l,χωλείας,,,,,0
110617,χ02198,χώλευμα,n,n-s---nn3t,χωλεύματος,,,,,0
110618,χ02199,χωλεύω,v,----------,,,,,,0
110619,χ02200,χωλιαμβοποιέω,v,----------,,,,,,0
110620,χ02201,χωλίαμβος,n,n-s---mn2-,χωλιάμβου,,,,,0
110621,χ02202,χωλοκράββατον,n,n-s---nn2-,χωλοκραββάτου,,,,,0
110622,χ02203,χωλόομαι,v,----------,,,,,,0
110624,χ02205,χωλόπους,n,----------,,,,,,0
110625,χ02206,χωλός,a,aps---mn1-,χωλός χωλή χωλόν,,,/kʰɔː.lós/,,0
110626,χ02207,χωλότης,n,n-s---fn3t,χωλότητος,,,,,0
110627,χ02208,χώλωμα,n,n-s---nn3t,χωλώματος,,,,,0
110628,χ02209,χώλωσις,n,n-s---fn3v,χωλωσέως,,,,,0
110629,χ01285,χῶμα,n,n-s---nn3t,χώματος,,,,,0
110631,χ02211,χωματεκβολία,n,n-s---fn1l,χωματεκβολίας,,,,,0
110632,χ02212,χωματεπείκτης,n,n-s---mn1e,χωματεπείκτου,,,,,0
110633,χ02213,χωματεπιμελητής,n,n-s---mn1e,χωματεπιμελητού,,,,,0
110634,χ02214,χωματεπιστάτης,n,n-s---mn1e,χωματεπιστάτου,,,,,0
110635,χ02215,χωματεργολάβος,n,n-s---mn2-,χωματεργολάβου,,,,,0
110636,χ02216,χωματίας,n,n-s---mn1a,χωματίου,,,,,0
110637,χ02217,χωματίζω,v,----------,,,,,,0
110638,χ02218,χωματικός,a,aps---mn1-,χωματικός χωματική χωματικόν,,,,,0
110639,χ02219,χωμάτιον,n,n-s---nn2-,χωματίου,,,,,0
110640,χ02220,χωματισμός,n,----------,,,,,,0
110641,χ02221,χωματογραφία,n,n-s---fn1l,χωματογραφίας,,,,,0
110642,χ02222,χωματοφύλαξ,n,n-s---mn3e,χωματοφύλακος,,,,,0
110643,χ02223,χωνεία,n,n-s---fn1l,χωνείας,,,,,0
110644,χ02224,χωνεῖον,n,n-s---nn2-,χωνείου,,,,,0
110645,χ02225,χώνευμα,n,n-s---nn3t,χωνεύματος,,,,,0
110646,χ02226,χώνευσις,n,n-s---fn3v,χωνευσέως,,,,,0
110647,χ02227,χωνευτήρ,n,n-s---mn3r,χωνευτῆρος,,,,,0
110648,χ02228,χωνευτήριον,n,n-s---nn2-,χωνευτηρίου,,,,,0
110649,χ02229,χωνευτής,n,n-s---mn1e,χωνευτού,,,,,0
110651,χ02231,χωνεύω,v,----------,,,,,,0
110652,χ02232,χώνη,n,n-s---fn1e,χώνης,,,,,0
110653,χ02233,χωνίον,n,n-s---nn2-,χωνίου,,,,,0
110654,χ02234,χώννυμι,v,----------,,,,,,0
110655,χ01298,χῶνον,n,n-s---nn2-,χώνου,,,,,0
110656,χ01300,χῶνος,n,n-s---mn2-,χώνου,,,,,0
110657,χ02235,χώομαι,v,----------,,,,,,0
110658,χ02236,χώρα,n,n-s---fn1l,χώρας,,,/kʰɔ̌ː.raː/,,0
110659,χ02237,χωράζω,v,----------,,,,,,0
110662,χ02240,χώραυλος,a,aps---cn2-,χώραυλος χώραυλος χώραυλον,,,,,0
110663,χ02241,χωραφιαῖος,a,aps---mn1-,χωραφιαῖος χωραφιαῖα χωραφιαῖον,,,,,0
110664,χ02242,χωράφιον,n,n-s---nn2-,χωραφίου,,,,,0
110665,χ02243,χωρεπίσκοπος,n,n-s---mn2-,χωρεπισκόπου,,,,,0
110666,χ02244,χωρέω,v,----------,,,,,,0
110667,χ02245,χώρημα,n,n-s---nn3t,χωρήματος,,,,,0
110668,χ02246,χωρημάτιον,n,n-s---nn2-,χωρηματίου,,,,,0
110669,χ02247,χώρησις,n,n-s---fn3v,χωρησέως,,,,,0
110670,χ02248,χωρητέον,n,----------,,,,,,0
110672,χ02250,χωρί,r,----------,,,,,,0
110673,χ02251,χωρίδιον,n,n-s---nn2-,χωριδίου,,,,,0
110674,χ02252,χωρίζω,v,----------,,,,/kʰɔː.ríz.dɔː/,,0
110675,χ02253,χωρικός,a,aps---mn1-,χωρικός χωρική χωρικόν,,,,,0
110676,χ02254,χωρίον,n,n-s---nn2-,χωρίου,,,,,0
110677,χ02257,χωρίς,r,rp--------,χωρίς,,,,,0
110678,χ02258,χωρίσιμος,a,aps---mn1-,χωρίσιμος χωρισίμη χωρίσιμον,,,,,0
110679,χ02259,χώρισις,n,n-s---fn3v,χωρισέως,,,,,0
110680,χ02260,χώρισμα,n,n-s---nn3t,χωρίσματος,,,,,0
110681,χ02261,χωρισμός,n,----------,,,,,,0
110682,χ02262,χωριστέον,n,----------,,,,,,0
110683,χ02263,χωριστής,n,n-s---mn1e,χωριστού,,,,,0
110684,χ02264,χωριστικός,a,aps---mn1-,χωριστικός χωριστική χωριστικόν,,,,,0
110685,χ02265,χωριστός,a,aps---mn1-,χωριστός χωριστή χωριστόν,,,,,0
110686,χ02266,χωρίτης,n,n-s---mn1e,χωρίτου,,,,,0
110687,χ02267,χωριτικός,a,aps---mn1-,χωριτικός χωριτική χωριτικόν,,,,,0
110688,χ02271,χωροβατέω,v,----------,,,,,,0
110689,χ02272,χωροβάτης,n,n-s---mn1e,χωροβάτου,,,,,0
110690,χ02273,χωρογραφέω,v,----------,,,,,,0
110691,χ02274,χωρογραφία,n,n-s---fn1l,χωρογραφίας,,,,,0
110693,χ02276,χωρόγραφος,a,aps---cn2-,χωρόγραφος χωρόγραφος χωρόγραφον,,,,,0
110694,χ02277,χωροθεσία,n,n-s---fn1l,χωροθεσίας,,,,,0
110695,χ02268,χωρμετρέω,v,----------,,,,,,0
110696,χ02269,χωρμέτρης,n,n-s---mn1e,χωρμέτρου,,,,,0
110697,χ02270,χωρμετρία,n,n-s---fn1l,χωρμετρίας,,,,,0
110698,χ02278,χωρονομικός,a,aps---mn1-,χωρονομικός χωρονομική χωρονομικόν,,,,,0
110699,χ01798,χῶρος,n,----------,,,,,,0
110700,χ01799,χῶρος,n,n-s---mn2-,χώρου,,,,,0
110701,χ02279,χωροφιλέω,v,----------,,,,,,0
110702,χ02280,χωροφιλία,n,n-s---fn1l,χωροφιλίας,,,,,0
110703,χ02281,χωροφύλαξ,n,n-s---mn3e,χωροφύλακος,,,,,0
110704,χ02282,χωρυτός,n,----------,,,,,,0
110705,χ02116,χῶς,n,----------,,,,,,0
110706,χ02117,χῶσις,n,n-s---fn3v,χώσεως,,,/kʰɔ̂ː.sis/,,0
110707,χ02118,χῶσμα,n,n-s---nn3t,χώσματος,,,,,0
110708,χ02283,χωστέον,n,----------,,,,,,0
110709,χ02284,χωστός,a,aps---mn1-,χωστός χωστή χωστόν,,,,,0
110710,χ02285,χωστρίς,n,n-s---fn3d,χωστρίδος,,,,,0
110711,χ02120,χῶυ,n,----------,,,,,,0
110712,χ02286,χωφορέω,v,----------,,,,,,0
110713,χ02287,χωφόριον,n,n-s---nn2-,χωφορίου,,,,,0
110714,,Ψ,n,----------,,,,,,0
110715,ψ00001,ψ,n,----------,,,,,,0
110717,ψ00003,ψάγιος,a,aps---mn1-,ψάγιος ψάγια ψάγιον,,,,,0
110718,ψ00004,ψαθάλλω,v,----------,,,,,,0
110719,ψ00005,ψαθαρός,n,----------,,,,,,0
110720,ψ00006,ψαθοπλόκος,n,n-s---mn2-,ψαθοπλόκου,,,,,0
110721,ψ00007,ψαθύριον,n,n-s---nn2-,ψαθυρίου,,,,,0
110722,ψ00008,ψαθυρόομαι,v,----------,,,,,,0
110723,ψ00009,ψαθυρός,a,aps---cn2-,ψαθυρός ψαθυρός ψαθυρόν,,,,,0
110724,ψ00010,ψαθυρότης,n,n-s---fn3t,ψαθυρότητος,,,,,0
110725,ψ00011,ψαινύθιος,a,aps---cn2-,ψαινύθιος ψαινύθιος ψαινύθιον,,,,,0
110726,ψ00012,ψαίρω,v,----------,,,,,,0
110727,ψ00013,ψαιστίον,n,----------,,,,,,0
110729,ψ00015,ψαιστώδης,a,aps---cn3s,ψαιστώδης ψαιστώδης ψαιστώ͂δες,,,,,0
110730,ψ00016,ψαίστωρ,n,n-s---mn3r,ψαίστορος,,,,,0
110731,ψ00017,ψαίω,v,----------,,,,,,0
110732,ψ00018,ψακάδιον,n,n-s---nn2-,ψακαδίου,,,,,0
110733,ψ00019,ψακάδισσα,n,n-s---fn1s,ψακάδισσας,,,,,0
110734,ψ00020,ψακαδισχίοις,n,----------,,,,,,0
110735,ψ00021,ψακάζω,v,----------,,,,,,0
110736,ψ00022,ψάκαλον,n,n-s---nn2-,,,,,,0
110737,ψ00023,ψακαλοῦχος,a,aps---cn2-,ψακαλοῦχος ψακαλοῦχος ψακαλοῦχον,,,,,0
110738,ψ00024,ψακάς,n,n-s---fn3d,,,,,,0
110739,ψ00025,ψακαστός,a,aps---mn1-,ψακαστός ψακαστή ψακαστόν,,,,,0
110740,ψ00026,ψάκιον,n,n-s---nn2-,ψακίου,,,,,0
110741,ψ00027,ψαλάθριον,n,----------,,,,,,0
110742,ψ00028,ψαλάκανθα,n,n-s---fn1s,ψαλάκανθας,,,,,0
110743,ψ00029,ψαλάκιος,n,n-s---mn2-,ψαλακίου,,,,,0
110745,ψ00031,ψαλάσσω,v,----------,,,,,,0
110746,ψ00032,ψαλίδιον,n,n-s---nn2-,ψαλιδίου,,,,,0
110747,ψ00033,ψαλιδοειδής,a,aps---cn5s,ψαλιδοειδής ψαλιδοειδής ψαλιδοειδές,,,,,0
110749,ψ00035,ψαλιδόω,v,----------,,,,,,0
110750,ψ00036,ψαλίδωμα,n,n-s---nn3t,ψαλιδώματος,,,,,0
110751,ψ00037,ψαλιδωτός,a,aps---mn1-,ψαλιδωτός ψαλιδωτή ψαλιδωτόν,,,,,0
110752,ψ00038,ψαλίζω,v,----------,,,,,,0
110753,ψ00039,ψάλιον,n,n-s---nn2-,ψαλίου,,,,,0
110754,ψ00040,ψαλίς,n,n-s---fn3d,ψαλίδος,,,,,0
110755,ψ00041,ψαλισμός,n,----------,,,,,,0
110756,ψ00042,ψαλιστέον,n,----------,,,,,,0
110757,ψ00043,ψαλιστός,a,aps---mn1-,ψαλιστός ψαλιστή ψαλιστόν,,,,,0
110758,ψ00044,ψαλληγενής,a,aps---cn5s,ψαλληγενής ψαλληγενής ψαλληγενές,,,,,0
110759,ψ00045,ψάλλιον,n,n-s---nn2-,ψαλλίου,,,,,0
110760,ψ00046,ψαλλίς,n,----------,,,,,,0
110761,ψ00047,ψάλλω,v,----------,,,,,,0
110762,ψ00048,ψάλμα,n,n-s---nn3t,ψάλματος,,,,,0
110763,ψ00051,ψαλμίζω,v,----------,,,,,,0
110764,ψ00052,ψαλμός,n,n-s---mn2-,,,,,,0
110766,ψ00049,ψαλμῳδία,n,----------,,,,,,0
110767,ψ00050,ψαλμῳδός,n,n-s---mn2-,,,,,,0
110768,ψ00054,ψάλσις,n,n-s---fn3v,ψάλσεως,,,,,0
110769,ψ00057,ψαλτήριον,n,n-s---nn2-,ψαλτηρίου,,,/psal.tɛ̌ː.ri.on/,,0
110770,ψ00058,ψάλτης,n,n-s---mn1e,ψάλτου,,,,,0
110771,ψ00059,ψάλτιγξ,n,n-s---fn3e,ψάλτιγγος,,,,,0
110773,ψ00061,ψαλτός,a,aps---mn1-,ψαλτός ψαλτή ψαλτόν,,,,,0
110774,ψ00062,ψάλτρια,n,n-s---fn1s,ψάλτριας,,,,,0
110775,ψ00055,ψαλτῳδέω,v,----------,,,,,,0
110776,ψ00056,ψαλτῳδός,a,aps---cn2-,ψαλτῳδός ψαλτῳδός ψαλτῳδόν,,,,,0
110777,ψ00063,ψαμαθηί̈ς,n,n-s---fn3d,ψαμαθηιίδος,,,,,0
110778,ψ00064,ψαμαθία,n,n-s---fn1l,ψαμαθίας,,,,,0
110779,ψ00065,ψαμαθίς,n,n-s---fn3d,ψαμαθῖδος,,,,,0
110780,ψ00066,ψάμαθος,n,----------,,,,,,0
110782,ψ00068,ψάμμα,n,n-s---nn3t,ψάμματος,,,,,0
110783,ψ00070,ψαμμαῖος,a,aps---mn1-,ψαμμαῖος ψαμμαῖα ψαμμαῖον,,,,,0
110784,ψ00069,ψαμμακόσιοι,n,----------,,,,,,0
110785,ψ00071,ψαμματίζω,v,----------,,,,,,0
110786,ψ00072,ψάμμη,n,n-s---fn1e,ψάμμης,,,,,0
110787,ψ00073,ψάμμητον,n,n-s---nn2-,ψαμμήτου,,,,,0
110788,ψ00074,ψαμμιαῖος,a,aps---mn1-,ψαμμιαῖος ψαμμιαῖα ψαμμιαῖον,,,,,0
110789,ψ00075,ψαμμίας,n,----------,,,,,,0
110790,ψ00076,ψάμμινος,a,aps---mn1-,ψάμμινος ψαμμίνη ψάμμινον,,,,,0
110791,ψ00077,ψαμμίον,n,n-s---nn2-,ψαμμίου,,,,,0
110792,ψ00078,ψαμμισμός,n,----------,,,,,,0
110793,ψ00079,ψαμμίτης,n,n-s---mn1e,ψαμμίτου,,,,,0
110794,ψ00086,ψαμμῖτις,n,----------,,,,,,0
110795,ψ00080,ψαμμόγεως,n,----------,,,,,,0
110796,ψ00081,ψαμμοδύτης,n,n-s---mn1e,ψαμμοδύτου,,,,,0
110797,ψ00082,ψαμμοειδής,a,aps---cn5s,ψαμμοειδής ψαμμοειδής ψαμμοειδές,,,,,0
110798,ψ00083,ψαμμοκόσιοι,n,----------,,,,,,0
110799,ψ00084,ψάμμος,n,n-s---fn2-,ψάμμου,,,/psám.mos/,,0
110800,ψ00085,ψαμμουργία,n,n-s---fn1l,ψαμμουργίας,,,,,0
110801,ψ00087,ψαμμώδης,a,aps---cn3s,ψαμμώδης ψαμμώδης ψαμμώ͂δες,,,,,0
110803,ψ00089,ψανός,n,----------,,,,,,0
110804,ψ00091,ψάπιγμα,n,----------,,,,,,0
110805,ψ00092,ψάρ,n,n-s---mn3-,ψαρός,,,/psǎːr/,,0
110806,ψ00093,ψαρομαχία,n,n-s---fn1l,ψαρομαχίας,,,,,0
110807,ψ00094,ψάρος,n,n-s---mn2-,ψάρου,,,,,0
110808,ψ00095,ψαρός,a,----------,,,,,,0
110809,ψ00096,ψαρός,a,aps---mn1-,ψαρός ψαρά ψαρόν,,,,,0
110810,ψ00525,ψᾷστον,n,----------,,,,,,0
110811,ψ00099,ψαυκροπόδης,n,n-s---mn1e,ψαυκροπόδου,,,,,0
110812,ψ00100,ψαυκρός,a,aps---mn1-,ψαυκρός ψαυκρά ψαυκρόν,,,,,0
110813,ψ00090,ψαῦος,n,----------,,,,,,0
110814,ψ00101,ψαύριος,n,n-s---mn2-,ψαυρίου,,,,,0
110815,ψ00097,ψαῦσις,n,n-s---fn3v,ψαύσεως,,,,,0
110816,ψ00098,ψαῦσμα,n,n-s---nn3t,ψαύσματος,,,,,0
110817,ψ00102,ψαυστέον,n,----------,,,,,,0
110818,ψ00103,ψαυστός,a,aps---mn1-,ψαυστός ψαυστή ψαυστόν,,,,,0
110819,ψ00104,ψαύω,v,----------,,,,,,0
110820,ψ00682,ψᾶφαξ,n,----------,,,,,,0
110821,ψ00105,ψαφαρία,n,n-s---fn1l,ψαφαρίας,,,,,0
110822,ψ00106,ψαφαρίτης,n,n-s---mn1e,ψαφαρίτου,,,,,0
110823,ψ00107,ψαφαρόθριξ,n,----------,,,,,,0
110824,ψ00109,ψαφαρός,a,----------,,,,,,0
110825,ψ00108,ψαφαρόομαι,v,----------,,,,,,0
110826,ψ00110,ψαφαροχαίτης,n,n-s---mn1e,ψαφαροχαίτου,,,,,0
110829,ψ00683,ψᾶφιγξ,n,n-s---fn3e,ψάφιγγος,,,,,0
110830,ψ00113,ψάφιξξις,n,----------,,,,,,0
110831,ψ00684,ψᾶφος,n,----------,,,,,,0
110832,ψ00114,ψάω,v,----------,,,,/psǎː.ɔː/,,0
110833,ψ00116,ψε,n,----------,,,,,,0
110834,ψ00118,ψέγω,n,----------,,,,,,0
110835,ψ00119,ψέγω,n,----------,,,,,,0
110837,ψ00122,ψεδνοκάρηνος,a,aps---cn2-,ψεδνοκάρηνος ψεδνοκάρηνος ψεδνοκάρηνον,,,,,0
110838,ψ00123,ψεδνόομαι,v,----------,,,,,,0
110839,ψ00124,ψεδνός,a,aps---mn1-,ψεδνός ψεδνή ψεδνόν,,,/pse.dnós/,,0
110840,ψ00125,ψεδνότης,n,n-s---fn3t,ψεδνότητος,,,,,0
110841,ψ00127,ψεδυρός,n,----------,,,,,,0
110842,ψ00128,ψεδών,a,aps---cn2-,ψεδών ψεδών ψεδόν,,,,,0
110843,ψ00117,ψεῖ,n,n-s----n--,,,,,,0
110844,ψ00129,ψειαί,r,----------,,,,,,0
110845,ψ00130,ψείω,v,----------,,,,,,0
110846,ψ00131,ψεκάδιον,n,----------,,,,,,0
110847,ψ00132,ψεκάζω,v,----------,,,,,,0
110848,ψ00133,ψεκτέον,n,----------,,,,,,0
110850,ψ00135,ψεκτικός,a,aps---mn1-,ψεκτικός ψεκτική ψεκτικόν,,,,,0
110851,ψ00136,ψεκτός,a,aps---mn1-,ψεκτός ψεκτή ψεκτόν,,,,,0
110852,ψ00137,ψέλιον,n,n-s---nn2-,ψελίου,,,,,0
