100567,τ02563,τριγενής,a,aps---cn5s,τριγενής τριγενής τριγενές,,,/tri.ɡe.nɛ̌ːs/,,0
100568,τ02564,τριγέννητος,a,aps---cn2-,τριγέννητος τριγέννητος τριγέννητον,,,,,0
100569,τ02565,τριγερήνιος,a,aps---cn2-,τριγερήνιος τριγερήνιος τριγερήνιον,,,,,0
100570,τ02566,τριγέρων,n,n-s---cn3t,τριγέροντος,,,,,0
100571,τ02567,τριγίγας,n,n-s---mn3d,τριγίγαντος,,,,,0
100572,,Τριγκαῖος,n,----------,,,,,,0
100573,τ02568,τρίγλη,n,n-s---fn1e,τρίγλης,,,,,0
100574,τ02569,τρίγληνος,a,aps---cn2-,τρίγληνος τρίγληνος τρίγληνον,,,,,0
100575,τ02570,τριγλίζω,v,----------,,,,,,0
100576,τ02571,τριγλίον,n,n-s---nn2-,τριγλίου,,,,,0
100577,τ02572,τριγλίς,n,n-s---fn3d,τριγλίδος,,,,,0
100578,τ02576,τριγλῖτις,n,n-s---fn3d,τριγλίτιδος,,,,,0
100579,τ02573,τριγλοβόλος,a,aps---cn2-,τριγλοβόλος τριγλοβόλος τριγλοβόλον,,,,,0
100580,τ02574,τριγλοφία,n,----------,,,,,,0
100582,τ02577,τριγλυφία,n,n-s---fn1e,τριγλυφου,,,,,0
100583,τ02578,τρίγλυφος,a,aps---cn2-,τρίγλυφος τρίγλυφος τρίγλυφον,,,,,0
100584,τ02727,τριλγλώχις,n,----------,,,,,,0
100585,τ02579,τριγμός,n,----------,,,,,,0
100586,τ02580,τριγόλας,n,n-s---mn1a,τριγόλου,,,,,0
100587,τ02581,τρίγομφος,a,aps---cn2-,τρίγομφος τρίγομφος τρίγομφον,,,,,0
100588,τ02582,τριγονέω,v,----------,,,,,,0
100589,τ02583,τριγονία,n,n-s---fn1l,τριγονίας,,,,,0
100590,τ02584,τρίγονος,a,aps---cn2-,τρίγονος τρίγονος τρίγονον,,,,,0
100591,τ02585,τριγράμματος,a,aps---cn2-,τριγράμματος τριγράμματος τριγράμματον,,,,,0
100592,τ02586,τρίγυον,n,n-s---nn2-,τριγύου,,,,,0
100594,τ02588,τρίγων,n,n-s---mn3n,τρίγωνος,,,,,0
100595,τ02589,τριγωνίζω,v,----------,,,,,,0
100597,τ02591,τριγωνισμός,n,----------,,,,,,0
100598,τ02592,τριγωνιστί,r,----------,,,,,,0
100599,τ02593,τριγωνίστρια,n,n-s---fn1s,τριγωνίστριας,,,,,0
100600,τ02594,τριγωνοδεσπότης,n,n-s---mn1e,τριγωνοδεσπότου,,,,,0
100602,τ02596,τριγωνοκρατορέω,v,----------,,,,,,0
100603,τ02597,τριγωνοκράτωρ,n,n-s---mn3r,τριγωνοκράτορος,,,,,0
100604,τ02599,τρίγωνος,a,aps---cn2-,τρίγωνος τρίγωνος τρίγωνον,,,,,0
100605,τ02600,τριγωνότης,n,n-s---fn3t,τριγωνότητος,,,,,0
100606,τ02601,τρίδακνος,a,aps---cn2-,τρίδακνος τρίδακνος τρίδακνον,,,,,0
100607,τ02602,τριδακτυλιαῖος,a,aps---mn1-,τριδακτυλιαῖος τριδακτυλιαῖα τριδακτυλιαῖον,,,,,0
100608,τ02603,τριδάκτυλος,a,aps---cn2-,τριδάκτυλος τριδάκτυλος τριδάκτυλον,,,,,0
100609,τ02604,τρίδειρος,a,aps---cn2-,τρίδειρος τρίδειρος τρίδειρον,,,,,0
100610,τ02606,τριδέσποτος,a,aps---cn2-,τριδέσποτος τριδέσποτος τριδέσποτον,,,,,0
100611,τ02607,τρίδουλος,a,aps---cn2-,τρίδουλος τρίδουλος τρίδουλον,,,,,0
100612,τ02608,τρίδραχμος,a,aps---cn2-,τρίδραχμος τρίδραχμος τρίδραχμον,,,,,0
100613,τ02609,τρίδυμος,a,aps---cn2-,τρίδυμος τρίδυμος τρίδυμον,,,,,0
100614,τ02610,τριδύναμος,a,aps---cn2-,τριδύναμος τριδύναμος τριδύναμον,,,,,0
100615,τ02611,τρίδωρος,a,aps---cn2-,τρίδωρος τρίδωρος τρίδωρον,,,,,0
100616,τ02612,τριέγγονος,n,----------,,,,,,0
100617,τ02613,τρίειδος,a,aps---cn2-,τρίειδος τρίειδος τρίειδον,,,,,0
100619,τ02615,τριέλιξ,n,n-s---fn3v,τριέλικος,,,,,0
100620,τ02616,τριέμβολος,a,aps---cn2-,τριέμβολος τριέμβολος τριέμβολον,,,,,0
100621,τ02617,τρίενος,a,aps---cn2-,τρίενος τρίενος τρίενον,,,,,0
100622,τ02618,τριέσπερος,a,aps---cn2-,τριέσπερος τριέσπερος τριέσπερον,,,,,0
100623,τ02619,τριετήρ,n,n-s---mn3r,τριετῆρος,,,,,0
100624,τ02620,τριετήρης,a,aps---cn3s,τριετήρης τριετήρης τριετή͂ρες,,,,,0
100625,τ02621,τριετηρικός,a,aps---mn1-,τριετηρικός τριετηρική τριετηρικόν,,,,,0
100626,τ02622,τριετηρίς,n,n-s---fn3d,τριετηρίδος,,,,,0
100627,τ02623,τριέτηρος,a,aps---cn2-,τριέτηρος τριέτηρος τριέτηρον,,,,,0
100628,τ02624,τριέτης,a,----------,,,,,,0
100629,τ02625,τριετία,n,n-s---fn1l,τριετίας,,,,,0
100630,τ02626,τριετίζω,v,----------,,,,,,0
100631,τ02628,τριζυγής,a,aps---cn5s,τριζυγής τριζυγής τριζυγές,,,,,0
100632,τ02629,τρίζυγος,n,----------,,,,,,0
100633,τ02630,τρίζω,v,----------,,,,,,0
100634,τ02627,τριζῳδία,n,n-s---fn1l,τριζῳδίας,,,,,0
100635,τ02631,τρίζωος,a,aps---cn2-,τρίζωος τρίζωος τρίζωον,,,,,0
100636,τ02632,τριηκάς,n,----------,,,,,,0
100637,τ02633,τριηκοντήμερος,n,----------,,,,,,0
100638,τ02634,τριημερία,n,n-s---fn1l,τριημερίας,,,,,0
100639,τ02635,τριήμερος,a,aps---cn2-,τριήμερος τριήμερος τριήμερον,,,,,0
100640,τ02636,τριημιαρτάβιον,n,n-s---nn2-,τριημιαρταβίου,,,,,0
100641,τ02637,τριημίγυον,n,n-s---nn2-,τριημιγύου,,,,,0
100643,τ02639,τριημιολία,n,n-s---fn1l,τριημιολίας,,,,,0
100644,τ02640,τριημίπηχυς,n,----------,,,,,,0
100645,τ02641,τριημιπλίνθιον,n,n-s---nn2-,τριημιπλινθίου,,,,,0
100646,τ02642,τριημιπόδιον,n,n-s---nn2-,τριημιποδίου,,,,,0
100647,τ02643,τριημίςεον,n,----------,,,,,,0
100648,τ02648,τριημῖστατῆρα,n,----------,,,,,,0
100649,τ02644,τριημιτόνιον,n,n-s---nn2-,τριημιτονίου,,,,,0
100650,τ02645,τριημίτονον,n,n-s---nn2-,τριημιτόνου,,,,,0
100651,τ02646,τριημιχοῖνιξ,n,n-s---mn3v,τριημιχοίνικος,,,,,0
100652,τ02647,τριημιωβόλιον,n,n-s---nn2-,τριημιωβολίου,,,,,0
100653,τ02649,τριηραρχέω,v,----------,,,,,,0
100654,τ02650,τριηράρχημα,n,n-s---nn3t,τριηραρχήματος,,,,,0
100655,τ02651,τριηράρχης,n,----------,,,,,,0
100656,τ02652,τριηραρχία,n,n-s---fn1l,τριηραρχίας,,,,,0
100658,τ02654,τριήραρχος,n,n-s---mn2-,τριηράρχου,,,,,0
100659,τ02655,τριηραύλης,n,n-s---mn1e,τριηραύλου,,,,,0
100660,τ02656,τριηρέτης,n,----------,,,,,,0
100661,τ02657,τριηρημιολία,n,----------,,,,,,0
100662,τ02659,τριήρης,a,aps---cn5s,τριήρης τριήρης τριῆρες,,,/tri.ɛ̌ː.rɛːs/,,0
100663,τ02660,τριηρικός,a,aps---mn1-,τριηρικός τριηρική τριηρικόν,,,,,0
100664,τ02661,τριηριτεύω,v,----------,,,,,,0
100665,τ02662,τριηρίτης,n,n-s---mn1e,τριηρίτου,,,,,0
100666,τ02663,τριηριτικός,a,aps---mn1-,τριηριτικός τριηριτική τριηριτικόν,,,,,0
100667,τ02664,τριηρονόμος,n,n-s---mn2-,τριηρονόμου,,,,,0
100668,τ02665,τριηροποιικός,a,aps---mn1-,τριηροποιικός τριηροποιική τριηροποιικόν,,,,,0
100669,τ02666,τριηροποιός,a,aps---cn2-,τριηροποιός τριηροποιός τριηροποιόν,,,,,0
100670,τ02667,τριθάλασσος,a,aps---cn2-,τριθάλασσος τριθάλασσος τριθάλασσον,,,,,0
100671,τ02668,τριθάλεια,n,n-p---nn2-,τριθαλείων,,,,,0
100672,τ02669,τριθαλής,a,----------,,,,,,0
100673,τ02670,τριθέλυμνος,n,----------,,,,,,0
100674,τ02671,τρίθετος,a,aps---cn2-,τρίθετος τρίθετος τρίθετον,,,,,0
100675,τ02672,τριθημέρη,r,----------,,,,,,0
100676,τ02673,τριθημερινός,n,----------,,,,,,0
100677,τ02674,τρίθυρον,n,n-s---nn2-,τριθύρου,,,,,0
100678,τ02675,τρίιππον,n,n-s---nn2-,τριίππου,,,,,0
100679,τ02676,τρικαλάμιος,a,aps---mn1-,τρικαλάμιος τρικαλάμια τρικαλάμιον,,,,,0
100681,,Τρικάρανος,n,n-s---mn2-,Τρικαράνου,,,,,0
100682,τ02678,τρικάρηνος,a,aps---cn2-,τρικάρηνος τρικάρηνος τρικάρηνον,,,,,0
100683,τ02679,τρίκαρπος,a,aps---cn2-,τρίκαρπος τρίκαρπος τρίκαρπον,,,,,0
100684,τ02680,τρικέλλαρον,n,n-s---nn2-,τρικελλάρου,,,,,0
100685,τ02681,τρίκεντρον,n,n-s---nn2-,τρικέντρου,,,,,0
100686,τ02682,τρικεράμιον,n,n-s---nn2-,τρικεραμίου,,,,,0
100687,τ02683,τρικέραμον,n,n-s---nn2-,τρικεράμου,,,,,0
100688,τ02684,τρικέρβερος,a,aps---cn2-,τρικέρβερος τρικέρβερος τρικέρβερον,,,,,0
100689,τ02685,τρικέφαλος,a,aps---cn2-,τρικέφαλος τρικέφαλος τρικέφαλον,,,,,0
100690,τ02686,τρικλαρία,n,----------,,,,,,0
100692,τ02688,τρικλινιάρχης,n,n-s---mn1e,τρικλινιάρχου,,,,,0
100693,τ02689,τρικλινικός,a,aps---mn1-,τρικλινικός τρικλινική τρικλινικόν,,,,,0
100694,τ02690,τρικλίνιον,n,n-s---nn2-,τρικλινίου,,,,,0
100695,τ02691,τρίκλινος,a,aps---cn2-,τρίκλινος τρίκλινος τρίκλινον,,,,,0
100696,τ02692,τρίκλυστος,a,aps---cn2-,τρίκλυστος τρίκλυστος τρίκλυστον,,,,,0
100697,τ02693,τρίκλωνος,a,aps---cn2-,τρίκλωνος τρίκλωνος τρίκλωνον,,,,,0
100699,τ02695,τρίκογχος,a,aps---cn2-,τρίκογχος τρίκογχος τρίκογχον,,,,,0
100700,τ02696,τρικόκκια,n,----------,,,,,,0
100701,τ02697,τρίκοκκος,a,aps---cn2-,τρίκοκκος τρίκοκκος τρίκοκκον,,,,,0
100702,τ02698,τρικόλλυβον,n,n-s---nn2-,τρικολλύβου,,,,,0
100703,τ02699,τρικόλουρος,a,aps---cn2-,τρικόλουρος τρικόλουρος τρικόλουρον,,,,,0
100704,τ02700,τρικόλωνος,a,aps---cn2-,τρικόλωνος τρικόλωνος τρικόλωνον,,,,,0
100705,τ02701,τρικόνητος,a,aps---cn2-,τρικόνητος τρικόνητος τρικόνητον,,,,,0
100706,τ02702,τρίκορος,a,aps---cn2-,τρίκορος τρίκορος τρίκορον,,,,,0
100707,τ02703,τρικόρυθος,a,aps---cn2-,τρικόρυθος τρικόρυθος τρικόρυθον,,,,,0
100708,τ02704,τρίκορυς,n,n-s---mn3d,τρικόρυθος,,,,,0
100709,τ02705,τρικόρυφος,a,aps---cn2-,τρικόρυφος τρικόρυφος τρικόρυφον,,,,,0
100710,τ02706,τρικόρωνος,a,aps---cn2-,τρικόρωνος τρικόρωνος τρικόρωνον,,,,,0
100711,τ02707,τρικοτυλιαῖος,a,aps---mn1-,τρικοτυλιαῖος τρικοτυλιαῖα τρικοτυλιαῖον,,,,,0
100712,τ02708,τρικότυλος,a,aps---mn1-,τρικότυλος τρικοτύλη τρικότυλον,,,,,0
100713,τ02709,τρίκρανος,a,aps---cn2-,τρίκρανος τρίκρανος τρίκρανον,,,,,0
100714,τ02710,τρικράσπεδος,a,aps---cn2-,τρικράσπεδος τρικράσπεδος τρικράσπεδον,,,,,0
100715,τ02711,τρίκροος,a,aps---mn1-,τρίκροος τρίκροα τρίκροον,,,,,0
100716,τ02712,τρίκροτος,a,aps---cn2-,τρίκροτος τρίκροτος τρίκροτον,,,,,0
100717,τ02713,τρίκτειρα,n,----------,,,,,,0
100718,τ02714,τρικτυαρχέω,v,----------,,,,,,0
100719,τ02715,τρίκτυπος,a,aps---cn2-,τρίκτυπος τρίκτυπος τρίκτυπον,,,,,0
100720,τ02716,τρικτύς,n,----------,,,,,,0
100721,τ02717,τρικύαθος,a,aps---cn2-,τρικύαθος τρικύαθος τρικύαθον,,,,,0
100723,τ02719,τρικύλιστος,a,aps---cn2-,τρικύλιστος τρικύλιστος τρικύλιστον,,,,,0
100724,τ02720,τρικυμία,n,n-s---fn1l,τρικυμίας,,,/tri.kyː.mí.aː/,,0
100725,τ02721,τρικώλιος,a,aps---cn2-,τρικώλιος τρικώλιος τρικώλιον,,,,,0
100726,τ02722,τρίκωλος,a,aps---cn2-,τρίκωλος τρίκωλος τρίκωλον,,,,,0
100727,τ02723,τρικώμαρχος,n,n-s---mn2-,τρικωμάρχου,,,,,0
100728,τ02724,τρικωμία,n,n-s---fn1l,τρικωμίας,,,,,0
100729,τ02725,τρίκωμος,n,n-s---mn2-,τρικώμου,,,,,0
100730,τ02726,τριλάγυνος,a,aps---cn2-,τριλάγυνος τριλάγυνος τριλάγυνον,,,,,0
100731,τ02728,τρίλεκτος,a,aps---cn2-,τρίλεκτος τρίλεκτος τρίλεκτον,,,,,0
100732,τ02729,τρίλινος,a,aps---cn2-,τρίλινος τρίλινος τρίλινον,,,,,0
100733,τ02730,τρίλλιστος,a,aps---cn2-,τρίλλιστος τρίλλιστος τρίλλιστον,,,,,0
100734,τ02731,τρίλοβος,a,aps---cn2-,τρίλοβος τρίλοβος τρίλοβον,,,,,0
100735,τ02732,τριλογέω,v,----------,,,,,,0
100736,τ02733,τριλογία,n,n-s---fn1l,τριλογίας,,,/tri.lo.ɡí.aː/,,0
100739,τ02736,τριμάκαιρα,n,----------,,,,,,0
100740,τ02737,τρίμακρος,a,aps---cn2-,τρίμακρος τρίμακρος τρίμακρον,,,,,0
100741,τ02738,τριμαστιγίας,n,n-s---mn1a,τριμαστιγίου,,,,,0
100742,τ02739,τριμάτιον,n,n-s---nn2-,τριματίου,,,,,0
100743,τ02740,τριμάχιον,n,n-s---nn2-,τριμαχίου,,,,,0
100744,τ02741,τριμελής,a,aps---cn5s,τριμελής τριμελής τριμελές,,,,,0
100745,τ02742,τριμέρεια,n,n-s---fn1s,τριμέρειας,,,,,0
100746,τ02743,τριμερής,a,aps---cn5s,τριμερής τριμερής τριμερές,,,,,0
100747,τ02744,τριμερίζω,v,----------,,,,,,0
100748,τ02745,τρίμετρος,a,aps---cn2-,τρίμετρος τρίμετρος τρίμετρον,,,,,0
100749,τ02746,τριμηνία,n,n-s---fn1l,τριμηνίας,,,,,0
100751,τ02748,τρίμηνος,a,aps---cn2-,τρίμηνος τρίμηνος τρίμηνον,,,,,0
100752,τ02749,τριμήσιον,n,n-s---nn2-,τριμησίου,,,,,0
100753,τ02750,τριμίγματος,a,aps---cn2-,τριμίγματος τριμίγματος τριμίγματον,,,,,0
100754,τ02751,τριμιτάριος,n,n-s---mn2-,τριμιταρίου,,,,,0
100755,τ02752,τριμίτινος,a,aps---mn1-,τριμίτινος τριμιτίνη τριμίτινον,,,,,0
100756,τ02753,τρίμιτος,a,aps---cn2-,τρίμιτος τρίμιτος τρίμιτον,,,,,0
100757,τ03164,τρῖμμα,n,n-s---nn3t,τρίμματος,,,,,0
100758,τ02754,τριμμάτιον,n,n-s---nn2-,τριμματίου,,,,,0
100759,τ02755,τριμματολογέω,v,----------,,,,,,0
100760,τ02756,τριμμός,n,----------,,,,,,0
100761,τ02757,τριμναῖος,a,aps---mn1-,τριμναῖος τριμναῖα τριμναῖον,,,,,0
100762,τ02758,τρίμνους,n,----------,,,,,,0
100763,τ02759,τρίμνως,n,----------,,,,,,0
100764,τ02760,τριμοιρία,n,n-s---fn1l,τριμοιρίας,,,,,0
100766,τ02762,τριμοιρίτης,n,n-s---mn1e,τριμοιρίτου,,,,,0
100767,τ02763,τρίμοιρος,a,aps---cn2-,τρίμοιρος τρίμοιρος τρίμοιρον,,,,,0
100768,τ02764,τρίμορος,a,aps---cn2-,τρίμορος τρίμορος τρίμορον,,,,,0
100769,τ02765,τρίμορφος,a,aps---cn2-,τρίμορφος τρίμορφος τρίμορφον,,,,,0
100770,τ02766,τρίμυξος,a,aps---cn2-,τρίμυξος τρίμυξος τρίμυξον,,,,,0
100771,τ02767,τρινακρία,a,----------,,,,,,0
100772,τ02768,τρίναξ,n,n-s---fn3v,τρίνακος,,,,,0
100773,τ02769,τρινήσαρχος,n,n-s---mn2-,τρινησάρχου,,,,,0
100774,τ02770,τρίνυκτον,n,n-s---nn2-,τρινύκτου,,,,,0
100775,τ02771,τριξέλλας,n,----------,,,,,,0
100776,τ02772,τρίξεστον,n,n-s---nn2-,τριξέστου,,,,,0
100777,τ02773,τριξός,a,aps---mn1-,τριξός τριξή τριξόν,,,,,0
100778,τ02774,τρίξυλος,a,aps---cn2-,τρίξυλος τρίξυλος τρίξυλον,,,,,0
100779,τ02775,τριοβολιαῖος,n,----------,,,,,,0
100780,τ02776,τριοδέομαι,v,----------,,,,,,0
100781,τ02777,τριοδήϊος,a,aps---mn1-,τριοδήϊος τριοδήϊα τριοδήϊον,,,,,0
100782,τ02778,τριοδία,n,n-s---fn1l,τριοδίας,,,,,0
100783,τ02779,τριόδιον,n,n-s---nn2-,τριοδίου,,,,,0
100784,τ02780,τριοδίτης,n,n-s---cn1e,τριοδίτου,,,,,0
100785,τ02781,τριοδοντία,n,n-s---fn1l,τριοδοντίας,,,,,0
100786,τ02782,τριοδόντιον,n,n-s---nn2-,τριοδοντίου,,,,,0
100787,τ02783,τρίοδος,n,----------,,,,,,0
100789,τ02785,τριοειδής,a,aps---cn5s,τριοειδής τριοειδής τριοειδές,,,,,0
100790,τ02786,τρίοζος,a,aps---cn2-,τρίοζος τρίοζος τρίοζον,,,,,0
100791,τ02793,τριοῖσι,n,----------,,,,,,0
100793,τ02788,τριονία,n,n-s---fn1l,τριονίας,,,,,0
100794,,Τριόπιον,n,n-s---nn2-,Τριοπίου,,,/tri.ó.pi.on/,,0
100795,,Τριοπικὸν,n,----------,,,,,,0
100796,,Τριόπιος,n,----------,,,,,,0
100797,τ02789,τριοπίς,n,----------,,,,,,0
100798,τ02790,τριόργυιος,a,aps---cn2-,τριόργυιος τριόργυιος τριόργυιον,,,,,0
100799,τ02791,τριόρχης,n,n-s---mn1e,τριόρχου,,,,,0
100800,τ02792,τρίορχος,n,n-s---mn2-,τριόρχου,,,,,0
100801,τ02794,τριοτό,n,----------,,,,,,0
100802,τ02795,τριοττίς,n,n-s---fn3d,τριοττίδος,,,,,0
100803,τ02796,τριούγκιον,n,n-s---nn2-,τριουγκίου,,,,,0
100804,τ02797,τριούμβουρα,n,----------,,,,,,0
100805,τ02799,τριοῦχος,a,aps---cn2-,τριοῦχος τριοῦχος τριοῦχον,,,,,0
100806,τ02798,τριόφθαλμος,a,aps---cn2-,τριόφθαλμος τριόφθαλμος τριόφθαλμον,,,,,0
100807,τ02800,τριπαγισμός,n,----------,,,,,,0
100808,τ02801,τριπαια,n,----------,,,,,,0
100809,τ02802,τριπαιδία,n,----------,,,,,,0
100810,τ02803,τρίπαις,n,----------,,,,,,0
100811,τ02804,τρίπαλαι,r,----------,,,,,,0
100812,τ02805,τριπάλαιος,a,aps---mn1-,τριπάλαιος τριπάλαια τριπάλαιον,,,,,0
100814,τ02807,τριπάλαστος,a,aps---cn2-,τριπάλαστος τριπάλαστος τριπάλαστον,,,,,0
100815,τ02808,τρίπαλτος,a,aps---cn2-,τρίπαλτος τρίπαλτος τρίπαλτον,,,,,0
100816,τ02809,τριπανάγορσις,n,----------,,,,,,0
100817,τ02810,τριπάνουργος,a,aps---cn2-,τριπάνουργος τριπάνουργος τριπάνουργον,,,,,0
100818,τ02811,τρίπαππος,n,n-s---mn2-,τριπάππου,,,,,0
100819,τ02812,τριπάρθενος,a,aps---cn2-,τριπάρθενος τριπάρθενος τριπάρθενον,,,,,0
100820,τ02813,τριπάροδος,a,aps---cn2-,τριπάροδος τριπάροδος τριπάροδον,,,,,0
100821,τ02814,τρίπατρος,a,aps---cn2-,τρίπατρος τρίπατρος τρίπατρον,,,,,0
100822,τ02815,τριπάτωρ,n,----------,,,,,,0
100823,τ02816,τριπάχυιος,a,aps---cn2-,τριπάχυιος τριπάχυιος τριπάχυιον,,,,,0
100824,τ02817,τρίπεδος,a,aps---cn2-,τρίπεδος τρίπεδος τρίπεδον,,,,,0
100825,τ02818,τριπέδων,n,n-s---mn3n,τριπέδωνος,,,,,0
100826,τ02819,τριπέμπελος,a,aps---cn2-,τριπέμπελος τριπέμπελος τριπέμπελον,,,,,0
100827,τ02820,τριπενθημιμερής,a,aps---cn5s,τριπενθημιμερής τριπενθημιμερής τριπενθημιμερές,,,,,0
100828,τ02821,τριπέρυσιν,r,----------,,,,,,0
100829,τ02822,τριπέτηλος,a,aps---cn2-,τριπέτηλος τριπέτηλος τριπέτηλον,,,,,0
100830,τ02823,τριπετής,a,aps---cn5s,τριπετής τριπετής τριπετές,,,,,0
100831,τ02824,τρίπηδος,n,n-s---mn2-,τριπήδου,,,,,0
100832,τ02825,τρίπηχυς,n,----------,,,,,,0
100833,τ02826,τριπιθήκινος,a,aps---mn1-,τριπιθήκινος τριπιθηκίνη τριπιθήκινον,,,,,0
100834,τ02828,τριπλανής,a,aps---cn5s,τριπλανής τριπλανής τριπλανές,,,,,0
100835,τ02829,τριπλανήτης,n,n-s---mn1e,τριπλανήτου,,,,,0
100836,τ02830,τρίπλαξ,n,----------,,,,,,0
100837,τ02831,τριπλασιάζω,v,----------,,,,,,0
100839,τ02833,τριπλασιεπίπεμπτος,n,----------,,,,,,0
100840,τ02834,τριπλάσιος,a,aps---mn1-,τριπλάσιος τριπλάσια τριπλάσιον,,,,,0
100841,τ02835,τριπλασιότης,n,n-s---fn3t,τριπλασιότητος,,,,,0
100842,τ02836,τριπλασίων,a,aps---cn3n,τριπλασίων τριπλασίων τριπλασίον,,,,,0
100843,τ02837,τρίπλεθρος,a,aps---cn2-,τρίπλεθρος τρίπλεθρος τρίπλεθρον,,,,,0
100844,τ02838,τριπλεκής,a,aps---cn5s,τριπλεκής τριπλεκής τριπλεκές,,,,,0
100845,τ02839,τρίπλευρος,a,aps---cn2-,τρίπλευρος τρίπλευρος τρίπλευρον,,,,,0
100846,τ02827,τριπλῇ,n,----------,,,,,,0
100847,τ02840,τριπληγόνος,a,aps---cn2-,τριπληγόνος τριπληγόνος τριπληγόνον,,,,,0
100848,τ02841,τριπλόη,n,n-s---fn1e,τριπλόης,,,,,0
100849,τ02842,τριπλοκία,n,n-s---fn1l,τριπλοκίας,,,,,0
100850,τ02843,τρίπλοκος,a,aps---cn2-,τρίπλοκος τρίπλοκος τρίπλοκον,,,,,0
100851,τ02844,τριπλόος,a,----------,,,,,,0
100852,τ02845,τριπλόω,v,----------,,,,,,0
100853,τ02846,τρίπλωσις,n,n-s---fn3v,τριπλωσέως,,,,,0
100854,τ02847,τριποδαβάκιον,n,n-s---nn2-,τριποδαβακίου,,,,,0
100855,ε09684,ἐπὶ,n,----------,,,,,,0
100857,τ02849,τριπόδης,n,n-s---cn1e,τριπόδου,,,,,0
100858,τ02850,τριποδηφορέω,v,----------,,,,,,0
100859,τ02851,τριποδηφορικός,a,aps---mn1-,τριποδηφορικός τριποδηφορική τριποδηφορικόν,,,,,0
100860,τ02852,τριποδηφόρος,a,aps---cn2-,τριποδηφόρος τριποδηφόρος τριποδηφόρον,,,,,0
100861,τ02853,τριποδία,n,n-s---fn1l,τριποδίας,,,,,0
100862,τ02854,τριποδίζω,v,----------,,,,,,0
100863,τ02855,τριπόδιον,n,n-s---nn2-,τριποδίου,,,,,0
100864,τ02856,τριπόδιος,a,aps---cn2-,τριπόδιος τριπόδιος τριπόδιον,,,,,0
100865,τ02857,τριποδοειδής,a,aps---cn5s,τριποδοειδής τριποδοειδής τριποδοειδές,,,,,0
100866,τ02858,τριπόθητος,a,aps---cn2-,τριπόθητος τριπόθητος τριπόθητον,,,,,0
100867,τ02859,τρίποκος,a,aps---cn2-,τρίποκος τρίποκος τρίποκον,,,,,0
100868,τ02860,τριπολία,n,n-s---fn1l,τριπολίας,,,,,0
100869,τ02861,τριπόλιον,n,n-s---nn2-,τριπολίου,,,,,0
100870,τ02862,τρίπολις,n,----------,,,,,,0
100871,τ02863,τριπόλιστος,a,aps---cn2-,τριπόλιστος τριπόλιστος τριπόλιστον,,,,,0
100872,τ02864,τριπολιτικός,n,----------,,,,,,0
100873,τ02866,τριπολῖτις,a,----------,,,,,,0
100874,τ02865,τρίπολος,a,aps---cn2-,τρίπολος τρίπολος τρίπολον,,,,,0
100875,τ02867,τριπόνητος,n,----------,,,,,,0
100877,τ02869,τριπορνεία,n,n-s---fn1l,τριπορνείας,,,,,0
100878,τ02870,τρίπορνος,a,aps---cn2-,τρίπορνος τρίπορνος τρίπορνον,,,,,0
100879,τ02871,τρίπος,n,n-s---mn2-,τρίπου,,,,,0
100880,τ02873,τρίπους,a,aps---cn5s,τρίπους τρίπους τρίπουν,,,/trí.poːs/,,0
100881,τ02874,τρίπρατος,a,aps---cn2-,τρίπρατος τρίπρατος τρίπρατον,,,,,0
100882,τ02875,τριπρόσωπος,a,aps---cn2-,τριπρόσωπος τριπρόσωπος τριπρόσωπον,,,,,0
100883,τ02876,τριπτέον,n,----------,,,,,,0
100884,τ02877,τρίπτερος,a,aps---cn2-,τρίπτερος τρίπτερος τρίπτερον,,,,,0
100885,τ02878,τριπτήρ,n,n-s---mn3r,τριπτῆρος,,,,,0
100931,τ02924,τρίσημος,n,----------,,,,,,0
100887,τ02880,τρίπτης,n,n-s---mn1e,τρίπτου,,,,,0
100889,τ02881,τριπτός,a,aps---mn1-,τριπτός τριπτή τριπτόν,,,,,0
100890,τ02882,τρίπτρον,n,n-s---nn2-,τρίπτρου,,,,,0
100891,τ02883,τριπτύς,n,----------,,,,,,0
100892,τ02884,τρίπτυχος,a,aps---cn2-,τρίπτυχος τρίπτυχος τρίπτυχον,,,,,0
100893,τ02885,τρίπτωτος,a,aps---cn2-,τρίπτωτος τρίπτωτος τρίπτωτον,,,,,0
100894,τ02886,τριπύλιος,n,----------,,,,,,0
100895,τ02887,τριπυλοειδής,a,aps---cn5s,τριπυλοειδής τριπυλοειδής τριπυλοειδές,,,,,0
100896,τ02888,τρίπυλον,n,n-s---nn2-,τριπύλου,,,,,0
100897,τ02889,τρίπυργος,a,aps---cn2-,τρίπυργος τρίπυργος τρίπυργον,,,,,0
100898,τ02890,τρίπωλος,a,aps---cn2-,τρίπωλος τρίπωλος τρίπωλον,,,,,0
100899,τ02891,τρίρριζος,a,aps---cn2-,τρίρριζος τρίρριζος τρίρριζον,,,,,0
100900,τ02892,τρίρρυθμος,a,aps---cn2-,τρίρρυθμος τρίρρυθμος τρίρρυθμον,,,,,0
100901,τ02893,τρίρρυμος,a,aps---cn2-,τρίρρυμος τρίρρυμος τρίρρυμον,,,,,0
100902,τ02895,τρίς,a,----------,,,,,,0
100904,τ02897,τρισάλαστος,n,----------,,,,,,0
