----,,,,,,0
20058,β02098,βώμευσις,n,n-s---fn3v,βωμευσέως,,,,,0
20059,β02099,βωμιαῖος,a,aps---mn1-,βωμιαῖος βωμιαῖα βωμιαῖον,,,,,0
20060,β02100,βωμικός,a,aps---mn1-,βωμικός βωμική βωμικόν,,,,,0
20061,β02101,βώμιος,a,aps---cn2-,βώμιος βώμιος βώμιον,,aps---mn1-=βώμιος aps---fn1=βώμια aps---nn1-=βώμιον,,,0
20062,,Βώμιος,n,n-s---mn2-,Βωμίου,,,,,0
20063,β02102,βωμίς,n,n-s---fn3d,βωμίδος,,,,,0
20064,β02103,βωμισκάριον,n,n-s---nn2-,βωμισκαρίου,,,,,0
20065,β02104,βωμίσκος,n,n-s---mn2-,βωμίσκου,,,,,0
20067,β02116,βωμῖτις,n,n-s---fn3d,βωμίτιδος,,,,,0
20068,β02106,βωμοειδής,a,aps---cn5s,βωμοειδής βωμοειδής βωμοειδές,,,,,0
20069,β02107,βωμολόχευμα,n,n-s---nn3t,βωμολοχεύματος,,,,,0
20070,β02108,βωμολοχεύομαι,v,----------,,,,,,0
20071,β02109,βωμολοχέω,v,----------,,,,,,0
20072,β02110,βωμολοχία,n,n-s---fn1l,βωμολοχίας,,,,,0
20074,β02112,βωμόλοχος,a,aps---cn2-,βωμόλοχος βωμόλοχος βωμόλοχον,,,,,0
20075,β02113,βωμονίκης,n,n-s---mn1e,βωμονίκου,,,,,0
20076,β02114,βωμός,n,n-s---mn2-,βωμοῦ,,,/bɔː.mós/,,0
20077,β02115,βωμόσπειρον,n,n-s---nn2-,βωμοσπείρου,,,,,0
20078,β01072,βῶν,n,----------,,,,,,0
20079,β02117,βωνίτης,n,n-s---mn1e,βωνίτου,,,,,0
20080,β01073,βῶξ,n,----------,,,,,,0
20081,β02118,βωρεύς,n,n-s---mn3c,βωρέεως,,,,,0
20082,β02119,βώριμος,n,----------,,,,,,0
20083,β01979,βῶς,n,n-s----n--,,,,,,0
20084,β02120,βωσαρή,n,----------,,,,,,0
20085,β02121,βώσας,n,----------,,,,,,0
20086,β02122,βωσιδία,n,n-s---fn1l,βωσιδίας,,,,,0
20087,β02123,βωσίον,n,n-s---nn2-,βωσίου,,,,,0
20088,β02124,βωστήρ,n,n-s---mn3r,βωστῆρος,,,,,0
20089,β02125,βωστρέω,v,----------,,,,,,0
20090,β02126,βωτάριον,a,----------,,,,,,0
20091,β02127,βωτιάνειρα,v,----------,,,,,,0
20092,β02128,βώτωρ,n,n-s---mn3r,βώτορος,,,,,0
20093,γ00001,γ,l,----------,,,,,,0
20094,γ00005,γα,n,----------,,,,,,0
20095,γ00002,γᾶ,n,----------,,,,,,0
20096,,Γαγάτης,n,n-s---mn1e,Γαγάτου,,,,,0
20097,γ00008,γαγγαλιάω,v,----------,,,,,,0
20098,γ00009,γαγγαλίζω,v,----------,,,,,,0
20099,γ00010,γάγγαλος,n,n-s---mn2-,γαγγάλου,,,,,0
20100,γ00011,γαγγαμεύς,n,n-s---mn3v,γαγγαμέως,,,,,0
20101,γ00012,γαγγαμευτής,n,n-s---mn1e,γαγγαμευτού,,,,,0
20102,γ00013,γάγγαμον,n,n-s---nn2-,γαγγάμου,,,,,0
20104,,Γαγγητικός,a,aps---mn1-,Γαγγητικός Γαγγητική Γαγγητικόν,,,,,0
20105,γ00015,γαγγίας,n,----------,,,,,,0
20106,γ00007,γαγγαλίας,n,----------,,,,,,0
20107,,Γαγγῖτις,n,----------,,,,,,0
20108,γ00016,γαγγλίον,n,n-s---nn2-,γαγγλίου,,,,,0
20110,γ00018,γάγγραινα,n,n-s---fn1s,γάγγραινας,,,,,0
20111,γ00019,γαγγραινικός,a,aps---mn1-,γαγγραινικός γαγγραινική γαγγραινικόν,,,,,0
20112,γ00020,γαγγραινόομαι,v,----------,,,,,,0
20113,γ00021,γαγγραινώδης,a,aps---cn3s,γαγγραινώδης γαγγραινώδης γαγγραινώ͂δες,,,,,0
20114,γ00022,γαγγραίνωμα,n,----------,,,,,,0
20115,γ00023,γαγγραίνωσις,n,n-s---fn3v,γαγγραινωσέως,,,,,0
20116,,Γάδαρα,n,n-s---nn2-,Γαδάρων,,,/ɡá.da.ra/,,0
20117,γ00024,γάδαρος,n,n-s---mn2-,γαδάρου,,,/ˈɡa.da.ros/,,0
20118,γ00025,γαδεῖν,n,----------,,,,,,0
20119,,Γάδειρα,n,n-s---nn2-,Γαδείρων,,,/ɡǎː.deː.ra/,,0
20120,,Γαδειτάνα,n,n-s---fn1l,Γαδειτάνας,,,,,0
20121,γ00026,γάδος,n,----------,,,,,,0
20122,γ00028,γαεών,n,n-s---mn3n,γαεῶνος,,,,,0
20124,γ00030,γάζας,n,----------,,,,,,0
20125,,Γαζίτιον,n,n-s---nn2-,Γαζιτίου,,,,,0
20126,γ00031,γαζοφυλακέω,v,----------,,,,,,0
20128,γ00033,γαζοφύλαξ,n,----------,,,,,,0
20129,γ00034,γαθέω,v,----------,,,,,,0
20130,γ00006,γαῖα,n,n-s---fn1s,γαῖης,,,/ɡái̯.a/,,0
20131,γ00035,γαϊδάριον,n,n-s---nn2-,γαϊδαρίου,,,,,0
20132,γ00036,γαιηγενής,a,aps---cn5s,γαιηγενής γαιηγενής γαιηγενές,,,,,0
20133,γ00037,γαίηθεν,r,----------,,,,,,0
20134,γ00038,γαιήϊος,a,aps---mn1-,γαιήϊος γαιήϊα γαιήϊον,,,,,0
20135,γ00039,γαιήοχος,a,aps---cn2-,γαιήοχος γαιήοχος γαιήοχον,,,,,0
20136,γ00040,γαιηφάγος,n,----------,,,,,,0
20137,γ00041,γαιθυλα,n,----------,,,,,,0
20138,γ00042,γαϊκός,a,aps---mn1-,γαϊκός γαϊκή γαϊκόν,,,,,0
20139,γ00043,γάϊνος,n,----------,,,,,,0
20140,γ00044,γαιογράφος,n,n-s---mn2-,γαιογράφου,,,,,0
20141,γ00045,γαιοδότης,n,----------,,,,,,0
20142,γ00046,γαιομέτρης,n,n-s---mn1e,γαιομέτρου,,,,,0
20143,γ00047,γαιονόμος,a,aps---cn2-,γαιονόμος γαιονόμος γαιονόμον,,,,,0
20144,γ00048,γάϊος,n,----------,,,,,,0
20145,γ00049,γαιοφάγος,n,----------,,,,,,0
20147,γ00051,γαιόω,v,----------,,,,,,0
20148,γ00247,γαῖσος,n,n-s---mn2-,γαίσου,,,,,0
20149,γ00052,γαϊτανά,n,n-p---nn2-,γαϊτανῶν,,,,,0
20150,γ00053,γαίω,v,----------,,,,,,0
20151,γ00054,γαιώδης,n,----------,,,,,,0
20152,γ00055,γαιών,n,n-s---mn3n,γαιῶνος,,,,,0
20153,γ00057,γάλα,n,n-s---nn3d,γάλακτος,,n-s---ng3d=γάλακος,/ɡá.la/,,0
20154,γ00058,γάλαγγα,n,----------,,,,,,0
20155,γ00059,γαλαθηνός,a,aps---mn1-,γαλαθηνός γαλαθηνή γαλαθηνόν,,,,,0
20156,γ00060,γαλαίριον,n,n-s---nn2-,γαλαιρίου,,,,,0
20157,γ00061,γαλακοθρέμμων,a,aps---cn3n,γαλακοθρέμμων γαλακοθρέμμων γαλακοθρέμμον,,,,,0
20158,γ00062,γαλακτηφόρος,a,aps---cn2-,γαλακτηφόρος γαλακτηφόρος γαλακτηφόρον,,,,,0
20159,γ00063,γαλακτίας,n,n-s---mn1a,γαλακτίου,,,,,0
20160,γ00064,γαλακτιάω,v,----------,,,,,,0
20161,γ00065,γαλακτίζω,v,----------,,,,,,0
20163,γ00067,γαλάκτιον,n,n-s---nn2-,γαλακτίου,,,,,0
20164,γ00095,γαλακτὶς,n,----------,,,,,,0
20165,γ00068,γαλακτισμός,n,----------,,,,,,0
20166,γ00069,γαλακτίτης,n,----------,,,,,,0
20167,γ00070,γαλακτοδόχος,a,aps---cn2-,γαλακτοδόχος γαλακτοδόχος γαλακτοδόχον,,,,,0
20168,γ00071,γαλακτοειδής,a,aps---cn5s,γαλακτοειδής γαλακτοειδής γαλακτοειδές,,,,,0
20169,γ00072,γαλακτοθρέμμων,n,----------,,,,,,0
20170,γ00073,γαλακτοκράς,a,----------,,,,,,0
20171,γ00074,γαλακτόομαι,v,----------,,,,,,0
20172,γ00075,γαλακτοπαγής,a,aps---cn5s,γαλακτοπαγής γαλακτοπαγής γαλακτοπαγές,,,,,0
20173,γ00076,γαλακτοποιέω,v,----------,,,,,,0
20175,γ00078,γαλακτοποιί̈α,n,n-s---fn1l,γαλακτοποιί̈ας,,,,,0
20176,γ00079,γαλακτοποσία,n,n-s---fn1l,γαλακτοποσίας,,,,,0
20178,γ00081,γαλακτοπότης,n,n-s---mn1e,γαλακτοπότου,,,,,0
20179,γ00082,γαλακτοπώλης,n,n-s---mn1e,γαλακτοπώλου,,,,,0
20181,γ00084,γαλακτοτροφέω,v,----------,,,,,,0
20182,γ00085,γαλακτοτρόφησις,n,n-s---fn3v,γαλακτοτροφησέως,,,,,0
20183,γ00086,γαλακτοτροφία,n,n-s---fn1l,γαλακτοτροφίας,,,,,0
20184,γ00087,γαλακτουργέω,v,----------,,,,,,0
20185,γ00088,γαλακτουργός,a,aps---cn2-,γαλακτουργός γαλακτουργός γαλακτουργόν,,,,,0
20186,γ00089,γαλακτουχέω,v,----------,,,,,,0
20187,γ00093,γαλακτοῦχος,a,aps---cn2-,γαλακτοῦχος γαλακτοῦχος γαλακτοῦχον,,,,,0
20188,γ00090,γαλακτοφαγέω,v,----------,,,,,,0
20189,γ00091,γαλακτοφορία,n,n-s---fn1l,γαλακτοφορίας,,,,,0
20190,γ00092,γαλακτοφόρος,a,aps---cn2-,γαλακτοφόρος γαλακτοφόρος γαλακτοφόρον,,,,,0
20191,γ00094,γαλακτόχρως,n,n-s---cn3d,γαλακτόχρωτος,,,,,0
20192,γ00096,γαλακτώδης,a,aps---cn3s,γαλακτώδης γαλακτώδης γαλακτώ͂δες,,,,,0
20193,γ00097,γαλάκτωσις,n,n-s---fn3v,γαλακτωσέως,,,,,0
20194,γ00098,γαλάνα,n,----------,,,,,,0
20195,γ00099,γάλαξ,n,----------,,,,,,0
20196,γ00100,γαλαξαῖος,a,aps---mn1-,γαλαξαῖος γαλαξαῖα γαλαξαῖον,,,,,0
20197,γ00101,γαλαξήεις,a,aps---mn4i,γαλαξήεις γαλαξήεσσα γαλαξήεν,,,,,0
20198,γ00102,γαλάξια,n,----------,,,,,,0
20199,γ00103,γαλαξίας,n,n-s---mn1a,γαλαξίου,,,/ɡa.lak.sí.aːs/,,0
20200,γ00104,γαλαξιών,n,n-s---mn3n,γαλαξιῶνος,,,,,0
20201,γ00105,γαλαρίας,n,n-s---mn1a,γαλαρίου,,,,,0
20202,,Γαλάται,n,----------,,,,,,0
20203,,Γαλατάρχης,n,n-s---mn1e,Γαλατάρχου,,,,,0
20204,γ00106,γαλάτιον,n,----------,,,,,,0
20205,γ00107,γάλβινα,n,----------,,,,,,0
20206,γ00108,γαλεάγκων,n,----------,,,,,,0
20207,γ00109,γαλεάγρα,n,n-s---fn1l,γαλεάγρας,,,,,0
20208,γ00110,γαλέη,n,n-s---fn1s,,,,,,0
20210,γ00112,γαλεοειδής,a,aps---cn5s,γαλεοειδής γαλεοειδής γαλεοειδές,,,,,0
20211,γ00113,γαλεός,n,n-s---mn2-,γαλεοῦ,,,/ɡa.le.ós/,,0
20212,γ00114,γαλερός,a,aps---mn1-,γαλερός γαλερά γαλερόν,,,,,0
20213,γ00115,γαλερωπός,a,aps---cn2-,γαλερωπός γαλερωπός γαλερωπόν,,,,,0
20214,γ00116,γαλεώδης,n,----------,,,,,,0
20215,γ00117,γαλεώνυμος,n,n-s---mn2-,γαλεωνύμου,,,,,0
20216,γ00118,γαλεώτης,n,n-s---mn1e,γαλεώτου,,,,,0
20217,γ00056,γαλῆ,n,----------,,,,,,0
20218,γ00119,γαληναίη,n,n-s---fn1e,γαληναίης,,,,,0
20219,γ00120,γαληναῖος,a,aps---mn1-,γαληναῖος γαληναῖα γαληναῖον,,,,,0
20220,γ00121,γαλήνεια,n,----------,,,,,,0
20221,γ00122,γαλήνη,n,n-s---fn1e,γαλήνης,,,/ɡa.lɛ̌ː.nɛː/,,0
20222,γ00123,γαληνής,a,aps---cn5s,γαληνής γαληνής γαληνές,,,,,0
20223,γ00124,γαληνιάζω,v,----------,,,,,,0
20224,γ00125,γαληνιάω,v,----------,,,,,,0
20225,γ00126,γαληνίδιον,n,----------,,,,,,0
20226,γ00127,γαληνίζω,v,----------,,,,,,0
20228,γ00129,γαληνισμός,n,----------,,,,,,0
20229,γ00130,γαληνοβάτης,n,n-s---mn1e,γαληνοβάτου,,,,,0
20231,γ00132,γαληνότης,n,n-s---fn3t,γαληνότητος,,,,,0
20232,γ00133,γαληνώδης,a,aps---cn3s,γαληνώδης γαληνώδης γαληνώ͂δες,,,,,0
20233,γ00134,γαληόψις,n,n-s---fn3v,γαληοψέως,,,,,0
20234,γ00135,γαληρός,v,----------,,,,,,0
20235,γ00136,γαλιάγκων,n,n-s---mn3n,γαλιάγκωνος,,,,,0
20236,γ00137,γαλιάω,v,----------,,,,,,0
20237,γ00138,γαλιδεύς,n,n-s---mn3v,γαλιδέως,,,,,0
20238,γ00139,γάλινθοι,n,----------,,,,,,0
20239,γ00140,γαλιοβραχίων,n,----------,,,,,,0
20240,γ00141,γάλιον,n,n-s---nn2-,γαλίου,,,,,0
20241,γ00142,γαλλάζω,v,----------,,,,,,0
20243,γ00144,γαλλερίας,n,n-s---mn1a,γαλλερίου,,,,,0
20244,γ00145,γάλλι,n,----------,,,,,,0
20245,γ00146,γαλλιαμβικὸν,n,----------,,,,,,0
20246,γ00147,γαλλιάριος,n,n-s---mn2-,γαλλιαρίου,,,,,0
20247,γ00148,γαλλικός,a,aps---mn1-,γαλλικός γαλλική γαλλικόν,,,,,0
20248,γ00149,γαλλιστὶ,n,----------,,,,,,0
20249,γ00150,γαλλιώτας,n,----------,,,,,,0
20250,γ00151,γαλλομανής,a,aps---cn5s,γαλλομανής γαλλομανής γαλλομανές,,,,,0
20251,,Γάλλος,n,n-s---mn2-,Γάλλου,,,,,0
20252,γ00152,γάλμινος,n,----------,,,,,,0
20253,γ00153,γαλουργέω,v,----------,,,,,,0
20254,γ00154,γαλουχέω,v,----------,,,,,,0
20255,γ00155,γαλουχία,n,----------,,,,,,0
20256,γ00156,γαλοῦχος,n,n-s---mn2-,γαλούχου,,,,,0
20257,γ00157,γάλοως,n,----------,,,,,,0
20258,γ00158,γαμβρά,n,n-s---fn1l,γαμβρᾶς,,,,,0
20259,γ00159,γαμβρεύω,v,----------,,,,,,0
20261,γ00161,γαμβροποιέω,v,----------,,,,,,0
20262,γ00162,γαμβρός,n,n-s---mn2-,γαμβροῦ,,,/ɡam.brós/,,0
20263,γ00163,γαμβροτιδεύς,n,n-s---mn3v,γαμβροτιδέως,,,,,0
20264,γ00164,γάμελα,n,n-p---nn2-,γαμέλων,,,,,0
20265,γ00982,γᾶμεν,n,----------,,,,,,0
20266,γ00165,γαμετή,n,n-s---fn1e,γαμετῆς,,,,,0
20267,γ00166,γαμέτης,n,n-s---mn2-,γαμέτου,,,,,0
20268,γ00167,γαμετρία,n,----------,,,,,,0
20269,γ00168,γαμέω,v,----------,,,,/ɡa.mé.ɔː/,,0
20270,γ00169,γαμήγυρις,n,n-s---fn3v,γαμηγυρέως,,,,,0
20271,γ00170,γαμήλευμα,n,----------,,,,,,0
20272,γ00171,γαμήλιος,a,aps---cn2-,γαμήλιος γαμήλιος γαμήλιον,,,,,0
20273,γ00172,γαμηλιών,n,n-s---mn3n,γαμηλιῶνος,,,,,0
20274,γ00173,γαμησείω,v,----------,,,,,,0
20275,γ00174,γαμήσιμος,a,aps---mn1-,γαμήσιμος γαμησίμη γαμήσιμον,,,,,0
20276,γ00175,γαμητέον,a,----------,,,,,,0
20277,γ00176,γαμητικῶς,r,----------,,,,,,0
20278,γ00177,γαμίζω,v,----------,,,,,,0
20279,γ00178,γαμικός,a,aps---mn1-,γαμικός γαμική γαμικόν,,,/ɡa.mi.kós/,,0
20280,,Γαμίλιος,n,----------,,,,,,0
20281,γ00179,γάμιος,n,----------,,,,,,0
20282,γ00180,γαμίσκω,v,----------,,,,,,0
20283,γ00181,γάμμα,n,n-s---nn--,-,,,/ɡám.ma/,,0
20284,γ00182,γαμματίσκιον,n,n-s---nn2-,γαμματισκίου,,,,,0
20286,γ00184,γαμοδαίσια,n,n-p---nn2-,γαμοδαισίων,,,,,0
20289,γ00187,γαμοποιί̈α,n,n-s---fn1l,γαμοποιί̈ας,,,,,0
20290,γ00188,γαμόρος,n,n-s---mn2-,γαμόρου,,,,,0
20291,γ00189,γάμος,n,n-s---mn2-,γάμου,,,/ɡá.mos/,,0
20292,γ00190,γαμοστολέω,v,----------,,,,,,0
20293,γ00191,γαμοστολικός,a,aps---mn1-,γαμοστολικός γαμοστολική γαμοστολικόν,,,,,0
20294,γ00192,γαμοστόλος,a,aps---cn2-,γαμοστόλος γαμοστόλος γαμοστόλον,,,,,0
20295,γ00193,γαμφαί,n,n-p---fn1l,γαμφῶν,,,,,0
20296,γ00194,γαμφηλαί,n,n-p---fn1l,γαμφηλῶν,,,,,0
20297,γ00196,γαμψός,a,aps---mn1-,γαμψός γαμψή γαμψόν,,,,,0
20298,γ00197,γαμψότης,n,n-s---fn3t,γαμψότητος,,,,,0
20299,γ00198,γαμψόω,v,----------,,,,,,0
20300,γ00199,γαμψωλή,n,n-s---fn1e,γαμψωλῆς,,,,,0
20301,γ00195,γαμψῶνυξ,n,----------,,,,,,0
20303,γ00202,γάνα,n,----------,,,,,,0
20304,γ00201,γάνα,n,----------,,,,,,0
20305,γ00203,γανάω,v,----------,,,,,,0
20306,γ00027,γάδος,n,----------,,,,,,0
20307,γ00204,γάννος,n,----------,,,,,,0
20308,γ00205,γάννυα,n,----------,,,,,,0
20309,γ00207,γάνος,n,----------,,,,,,0
20310,γ00206,γάνος,n,----------,,,,,,0
20311,γ00208,γανόω,v,----------,,,,,,0
20312,γ00209,γάνυμαι,v,----------,,,,,,0
20313,γ00210,γανύσκομαι,v,----------,,,,,,0
20314,γ00211,γανώδης,a,aps---cn3s,γανώδης γανώδης γανώ͂δες,,,,,0
20315,γ00212,γάνωμα,n,n-s---nn3t,γανώματος,,,,,0
20316,γ00213,γάνωσις,n,n-s---fn3v,γανωσέως,,,,,0
20317,γ00214,γανωτής,n,n-s---mn1e,γανωτού,,,,,0
20318,γ00215,γανωτός,a,aps---mn1-,γανωτός γανωτή γανωτόν,,,,,0
20319,γ00216,γαοδίκαι,n,----------,,,,,,0
20320,γ00217,γαοργέω,v,----------,,,,,,0
20321,γ00218,γάπεδον,n,n-s---nn2-,γαπέδου,,,,,0
20322,γ00219,γάποτος,a,----------,,,,,,0
20323,γ00220,γάπτωμα,n,----------,,,,,,0
20324,γ00221,γάρ,c,----------,,,,,,0
20325,γ00222,γαράριον,n,n-s---nn2-,γαραρίου,,,,,0
20326,γ00223,γαργαίρω,v,----------,,,,,,0
20327,γ00224,γάργαλα,n,----------,,,,,,0
20328,γ00225,γαργάλη,n,n-s---fn1e,γαργάλης,,,,,0
20329,γ00226,γαργαλής,a,aps---cn5s,γαργαλής γαργαλής γαργαλές,,,,,0
20330,γ00227,γαργαλίζω,v,----------,,,,,,0
20331,γ00228,γαργαλισμός,n,----------,,,,,,0
20332,γ00229,γάργανον,n,n-s---nn2-,γαργάνου,,,,,0
20333,γ00230,γάργαρα,n,n-p---nn2-,γαργάρων,,,,,0
20334,γ00231,γαργαρεών,n,n-s---mn3n,γαργαρεῶνος,,,,,0
20335,γ00232,γαργαρίζω,v,----------,,,,,,0
20336,γ00233,γαργαρισμός,n,----------,,,,,,0
20337,γ00234,γαργαριστέον,a,----------,,,,,,0
20338,γ00235,γαρέλαιον,n,n-s---nn2-,γαρελαίου,,,,,0
20339,γ00236,γαρηρόν,n,----------,,,,,,0
20340,γ00242,γαρῖνος,n,n-s---mn2-,γαρίνου,,,,,0
20341,γ00237,γάριον,n,n-s---nn2-,γαρίου,,,,,0
20342,γ00238,γαρίσκος,n,n-s---mn2-,γαρίσκου,,,,,0
20343,γ00239,γαριτικός,a,aps---mn1-,γαριτικός γαριτική γαριτικόν,,,,,0
20344,γ00240,γάρκα,n,n-s---fn1l,γάρκας,,,,,0
20347,γ00245,γάρος,n,n-s---mn2-,,,,,,0
20348,γ00246,γαρότας,n,n-s---mn1a,γαρότου,,,,,0
20349,γ00248,γάσσα,n,n-s---fn1l,γάσσας,,,,,0
20350,γ00249,γαστεροπλήξ,n,----------,,,,,,0
20351,γ00250,γαστερόχειρ,n,----------,,,,,,0
20353,γ00252,γάστρα,n,n-s---fn1l,γάστρας,,,,,0
20354,γ00253,γαστραία,n,n-s---fn1l,γαστραίας,,,,,0
20355,γ00254,γαστραφέτης,n,n-s---mn1e,γαστραφέτου,,,,,0
20356,γ00255,γαστρήσιος,n,----------,,,,,,0
20357,γ00256,γαστρίδιον,n,n-s---nn2-,γαστριδίου,,,,,0
20358,γ00257,γαστρίδουλος,n,n-s---mn2-,γαστριδούλου,,,,,0
20359,γ00258,γαστρίζω,v,----------,,,,,,0
20360,γ00259,γαστριμαργέω,v,----------,,,,,,0
20361,γ00260,γαστριμαργία,n,n-s---fn1l,γαστριμαργίας,,,,,0
20363,γ00262,γαστρίον,n,n-s---nn2-,γαστρίου,,,,,0
20364,γ00263,γάστρις,n,----------,,,,,,0
20365,γ00264,γαστρισμός,n,----------,,,,,,0
20366,γ00265,γαστροβαρής,a,aps---cn5s,γαστροβαρής γαστροβαρής γαστροβαρές,,,,,0
20367,γ00266,γαστροβόρος,a,aps---cn2-,γαστροβόρος γαστροβόρος γαστροβόρον,,,,,0
20368,γ00267,γαστροειδής,a,aps---cn5s,γαστροειδής γαστροειδής γαστροειδές,,,,,0
20369,γ00268,γαστροιί̈ς,n,n-s---fn3d,γαστροιιίδος,,,,,0
20370,γ00269,γαστροκνήμη,n,----------,,,,,,0
20371,γ00270,γαστρολογία,n,n-s---fn1l,γαστρολογίας,,,,,0
20372,γ00271,γαστρομαντεύομαι,v,----------,,,,,,0
20373,γ00272,γαστρονομία,n,----------,,,,,,0
20374,γ00273,γαστροπίων,n,----------,,,,,,0
20375,γ00274,γαστρόπτης,n,n-s---mn1e,γαστρόπτου,,,,,0
20376,γ00275,γαστρορραφία,n,n-s---fn1l,γαστρορραφίας,,,,,0
20377,γ00276,γαστρόρροια,n,n-s---fn1s,γαστρόρροιας,,,,,0
20378,γ00277,γαστροτόμος,a,aps---cn2-,γαστροτόμος γαστροτόμος γαστροτόμον,,,,,0
20379,γ00278,γαστροφορέω,v,----------,,,,,,0
20380,γ00279,γαστροφόρος,n,n-s---mn2-,γαστροφόρου,,,,,0
20381,γ00280,γαστροχάρυβδις,n,----------,,,,,,0
20382,γ00281,γαστρόχειρ,n,----------,,,,,,0
20383,γ00282,γαστρώδης,a,aps---cn3s,γαστρώδης γαστρώδης γαστρώ͂δες,,,,,0
20384,γ00283,γάστρων,n,n-s---mn3n,γάστρωνος,,,,,0
20385,γ00284,γατειλαί,r,----------,,,,,,0
20386,γ00285,γατόμος,a,aps---cn2-,γατόμος γατόμος γατόμον,,,,,0
20387,γ00286,γαυλικός,a,aps---mn1-,γαυλικός γαυλική γαυλικόν,,,,,0
20388,γ00287,γαυλίς,n,n-s---fn3d,γαυλίδος,,,,,0
20389,γ00288,γαυλός,n,----------,,,,,,0
20390,γ00289,γαυνάκη,n,----------,,,,,,0
20391,γ00290,γαύρηξ,n,n-s---mn3e,γαύρηκος,,,,,0
20392,γ00291,γαυρίαμα,n,n-s---nn3t,γαυριάματος,,,,,0
20393,γ00292,γαυριάω,v,----------,,,,,,0
20394,γ00244,γαῦρος,a,aps---cn2-,γαῦρος γαῦρος γαῦρον,,,,,0
20395,γ00293,γαυρότης,n,n-s---fn3t,γαυρότητος,,,,,0
20396,γ00294,γαυρόω,v,----------,,,,,,0
20397,γ00295,γαύρωμα,n,n-s---nn3t,γαυρώματος,,,,,0
20398,γ00296,γαύσαπος,n,n-s---mn2-,γαυσάπου,,,,,0
20400,γ00298,γαυσός,a,aps---mn1-,,,,,,0
20401,γ00299,γαφάγας,n,n-s---mn1a,γαφάγου,,,,,0
20402,γ00300,γδοῦπος,n,----------,,,,,,0
20403,γ00301,γε,v,v1spia--1-,,,,,,0
20404,γ00302,γέα,n,----------,,,,,,0
20405,γ00303,γεγάκειν,n,----------,,,,,,0
20406,γ00304,γέγειος,a,aps---cn2-,γέγειος γέγειος γέγειον,,,,,0
20407,γ00305,γεγηθότως,r,----------,,,,,,0
20408,γ00306,γεγυμνωμένως,a,----------,,,,,,0
20409,γ00307,γέγωνα,v,----------,,,,,,0
20410,γ00308,γεγώνησις,n,n-s---fn3v,γεγωνησέως,,,,,0
20411,γ00309,γεγωνητέον,a,----------,,,,,,0
20412,γ00310,γεγωνίσκω,v,----------,,,,,,0
20414,γ00312,γεγωνός,a,aps---cn2-,γεγωνός γεγωνός γεγωνόν,,,,,0
20415,γ00313,γεγώς,n,----------,,,,,,0
20416,γ00314,γέεννα,n,n-s---fn1-,γεέννης,,,/ɡé.en.na/,,0
20417,γ00315,γέη,n,n-s---fn1e,γέης,,,,,0
20418,γ00317,γεηπόνος,n,----------,,,,,,0
20419,γ00316,γεήοχος,n,n-s---mn2-,γεηόχου,,,,,0
20420,γ00318,γεηρός,a,aps---cn2-,γεηρός γεηρός γεηρόν,,,,,0
20421,γ00319,γειαρότης,n,n-s---mn1e,γειαρότου,,,,,0
20422,γ00320,γειδάριον,n,n-s---nn2-,γειδαρίου,,,,,0
20423,γ00321,γεϊκός,a,aps---mn1-,γεϊκός γεϊκή γεϊκόν,,,,,0
20424,γ00322,γείνομαι,v,----------,,,,/ɡěː.no.mai̯/,,0
20425,γ00323,γειόθεν,r,----------,,,,,,0
20426,γ00324,γειοκόμος,a,aps---cn2-,γειοκόμος γειοκόμος γειοκόμον,,,,,0
20427,γ00325,γειομόρος,n,----------,,,,,,0
20428,γ00326,γειοπόνος,n,----------,,,,,,0
20429,γ00327,γειοτόμος,n,----------,,,,,,0
20431,γ00584,γεῖσα,n,n-s---fn1s,γεῖσης,,,,,0
20432,γ00329,γεισήπους,n,----------,,,,,,0
20433,γ00330,γείσιον,n,n-s---nn2-,γεισίου,,,,,0
20434,γ00331,γεισόλογχος,a,aps---cn2-,γεισόλογχος γεισόλογχος γεισόλογχον,,,,,0
20435,γ00586,γεῖσον,n,n-s---nn2-,γείσου,,,,,0
20436,γ00587,γεῖσος,n,n-s---nn3c,γείσους,,,,,0
20437,γ00332,γεισόω,v,----------,,,,,,0
20438,γ00333,γείσωμα,n,n-s---nn3t,γεισώματος,,,,,0
20439,γ00334,γείσωσις,n,n-s---fn3v,γεισωσέως,,,,,0
20440,γ00335,γείταινα,n,n-s---fn1s,γείταινας,,,,,0
20441,γ00336,γειτνέω,v,----------,,,,,,0
20442,γ00337,γειτνία,n,n-s---fn1l,γειτνίας,,,,,0
20443,γ00338,γειτνιάζω,v,----------,,,,,,0
20444,γ00339,γειτνιακός,a,aps---mn1-,γειτνιακός γειτνιακή γειτνιακόν,,,,,0
20445,γ00340,γειτνίαμα,n,n-s---nn3t,γειτνιάματος,,,,,0
20446,γ00341,γειτνίασις,n,n-s---fn3v,γειτνιασέως,,,,,0
20447,γ00342,γειτνιάω,v,----------,,,,,,0
20448,γ00343,γείτνιος,a,aps---mn1-,γείτνιος γείτνια γείτνιον,,,,,0
20449,γ00344,γειτονεία,n,n-s---fn1l,γειτονείας,,,,,0
20450,γ00345,γειτονεύω,v,----------,,,,,,0
20451,γ00346,γειτονέω,v,----------,,,,,,0
20453,γ00348,γειτόνησις,n,n-s---fn3v,γειτονησέως,,,,,0
