---cn5s,ἐριηχής ἐριηχής ἐριηχές,,,,,0
43745,ζ00006,ζάβατος,a,aps---cn2-,ζάβατος ζάβατος ζάβατον,,,,,0
43746,ζ00007,ζάβοτος,a,aps---cn2-,ζάβοτος ζάβοτος ζάβοτον,,,,,0
43747,ζ00008,ζαβρός,a,aps---cn2-,ζαβρός ζαβρός ζαβρόν,,,,,0
43748,ζ00009,ζάγκλη,n,n-s---fn1e,ζάγκλης,,,,,0
43749,ζ00010,ζάγκλον,n,n-s---nn2-,ζάγκλου,,,,,0
43750,ζ00011,ζάγρα,n,n-s---fn1l,ζάγρας,,,,,0
43751,,Ζαγραῖος,n,n-s---mn2-,Ζαγραίου,,,,,0
43752,,Ζαγρεύς,n,n-s---mn3v,Ζαγρέως,,,,,0
43754,ζ00013,ζαελεξάμαν,n,----------,,,,,,0
43755,ζ00014,ζάημι,v,----------,,,,,,0
43756,ζ00015,ζαής,a,aps---cn5s,ζαής ζαής ζαές,,,,,0
43757,ζ00016,ζάθεος,a,----------,,,,,,0
43758,ζ00017,ζαθερής,a,aps---cn5s,ζαθερής ζαθερής ζαθερές,,,,,0
43759,ζ00018,ζακαλλής,a,aps---cn5s,ζακαλλής ζακαλλής ζακαλλές,,,,,0
43760,ζ00019,ζακορεύω,v,----------,,,,,,0
43761,ζ00020,ζακορίσου,n,----------,,,,,,0
43762,ζ00021,ζάκορος,n,n-s---cn2-,ζακόρου,,,,,0
43763,ζ00022,ζάκοτος,a,----------,,,,,,0
43764,ζ00023,ζακρυόεις,a,aps---mn4i,ζακρυόεις ζακρυόεσσα ζακρυόεν,,,,,0
43765,ζ00024,ζακυνθίδες,n,n-p---fn1l,ζακυνθιδῶν,,,,,0
43766,ζ00025,ζαλάω,v,----------,,,,,,0
43767,ζ00026,ζαλέγομαι,v,----------,,,,,,0
43768,ζ00027,ζαλεία,n,n-s---fn1l,ζαλείας,,,,,0
43769,ζ00028,ζάλευκος,a,----------,,,,,,0
43770,ζ00029,ζαλέω,v,----------,,,,,,0
43771,ζ00030,ζάλη,v,----------,,,,,,0
43772,ζ00031,ζαλλεύω,v,----------,,,,,,0
43773,ζ00032,ζαλμός,n,----------,,,,,,0
43774,ζ00033,ζάλος,v,----------,,,,,,0
43775,ζ00213,ζᾶλος,n,----------,,,,,,0
43776,ζ00034,ζάματος,n,----------,,,,,,0
43778,ζ00037,ζαμενής,a,aps---cn5s,ζαμενής ζαμενής ζαμενές,,,,,0
43779,ζ00038,ζαμερίτας,n,n-s---mn1a,ζαμερίτου,,,,,0
43780,ζ00039,ζαμία,n,----------,,,,,,0
43781,ζ00040,ζαμιοργία,n,----------,,,,,,0
43782,,Ζάν,n,----------,,,,,,0
43783,ζ00041,ζανεκέως,r,----------,,,,,,0
43784,ζ00042,ζάπεδον,n,n-s---nn2-,ζαπέδου,,,,,0
43785,ζ00043,ζαπίμελος,a,----------,,,,,,0
43787,ζ00045,ζάπλουτος,a,aps---cn2-,ζάπλουτος ζάπλουτος ζάπλουτον,,,,,0
43788,ζ00046,ζαπότης,n,n-s---mn1e,ζαπότου,,,,,0
43789,ζ00047,ζάπυρος,a,----------,,,,,,0
43790,ζ00048,ζαργάνη,n,----------,,,,,,0
43791,ζ00049,ζάρηκες,n,----------,,,,,,0
43792,ζ00051,ζάρος,n,n-s---mn2-,ζάρου,,,,,0
43793,ζ00053,ζατόω,v,----------,,,,,,0
43794,ζ00054,ζατρεφής,a,aps---cn5s,ζατρεφής ζατρεφής ζατρεφές,,,,,0
43795,ζ00055,ζατρίκιον,n,n-s---nn2-,ζατρικίου,,,,,0
43796,ζ00056,ζαυκίτροφος,a,aps---cn2-,ζαυκίτροφος ζαυκίτροφος ζαυκίτροφον,,,,,0
43797,ζ00057,ζαφλεγής,a,aps---cn5s,ζαφλεγής ζαφλεγής ζαφλεγές,,,,,0
43798,ζ00058,ζαφοίταισα,n,----------,,,,,,0
43799,ζ00059,ζαφόρος,a,aps---cn2-,ζαφόρος ζαφόρος ζαφόρον,,,,,0
43800,ζ00060,ζάχολος,n,----------,,,,,,0
43801,ζ00061,ζαχραής,a,aps---cn5s,ζαχραής ζαχραής ζαχραές,,,,,0
43804,ζ00064,ζαχρηής,a,aps---cn5s,ζαχρηής ζαχρηής ζαχρηές,,,,,0
43805,ζ00065,ζάχρυσος,a,aps---cn2-,ζάχρυσος ζάχρυσος ζάχρυσον,,,,,0
43806,ζ00066,ζάχυτος,n,----------,,,,,,0
43807,ζ00067,ζάψ,n,----------,,,,,,0
43808,ζ00068,ζάω,v,----------,,,,/zdá.ɔː/,,0
43809,,Ζβελσοῦρδος,n,n-s---mn2-,Ζβελσούρδου,,,,,0
43810,ζ00069,ζβίχ,n,----------,,,,,,0
43811,ζ00036,ζάμενζε,n,----------,,,,,,0
43812,ζ00081,ζέα,n,n-s---fn1l,ζέας,,,,,0
43813,ζ00082,ζεγέριες,n,----------,,,,,,0
43814,ζ00086,ζειά,n,n-s---fn1l,ζειᾶς,,,/zdeː.ǎː/,,0
43815,ζ00087,ζείδωρος,a,aps---cn2-,ζείδωρος ζείδωρος ζείδωρον,,,,,0
43816,ζ00088,ζειλίαυρος,n,----------,,,,,,0
43817,ζ00089,ζείνυμεν,n,----------,,,,,,0
43818,ζ00091,ζειρά,n,n-s---fn1l,ζειρᾶς,,,,,0
43820,ζ00093,ζείω,v,----------,,,,,,0
43821,ζ00094,ζεκαμναία,n,----------,,,,,,0
43822,ζ00095,ζεκελτίδες,n,n-p---fn1l,ζεκελτιδῶν,,,,,0
43823,ζ00097,ζελᾶς,n,----------,,,,,,0
43824,ζ00096,ζέλλω,v,----------,,,,,,0
43825,ζ00098,ζέμα,n,n-s---nn3t,ζέματος,,,,,0
43826,ζ00099,ζέννυμι,v,----------,,,,,,0
43828,ζ00102,ζεόπυρον,n,n-s---nn2-,ζεοπύρου,,,,,0
43829,ζ00103,ζέρεθρον,n,n-s---nn2-,ζερέθρου,,,,,0
43830,ζ00104,ζέρνα,n,n-s---fn1l,ζέρνας,,,,,0
43831,ζ00105,ζεσελαιοπαγής,a,aps---cn5s,ζεσελαιοπαγής ζεσελαιοπαγής ζεσελαιοπαγές,,,,,0
43832,ζ00106,ζέσις,n,n-s---fn3v,ζέσεως,,,,,0
43833,ζ00107,ζεστάκρατα,n,n-p---nn2-,ζεστακράτων,,,,,0
43834,ζ00108,ζεστολουσία,n,n-s---fn1l,ζεστολουσίας,,,,,0
43835,ζ00109,ζεστός,a,aps---mn1-,ζεστός ζεστή ζεστόν,,,,,0
43836,ζ00110,ζεστότης,n,n-s---fn3t,ζεστότητος,,,,,0
43837,ζ00111,ζετραία,n,n-s---fn1l,ζετραίας,,,,,0
43838,ζ00113,ζευγάριον,n,n-s---nn2-,ζευγαρίου,,,,,0
43839,ζ00114,ζευγελάτης,n,n-s---mn1e,ζευγελάτου,,,,,0
43840,ζ00115,ζευγηλασία,n,n-s---fn1l,ζευγηλασίας,,,,,0
43841,ζ00116,ζευγηλατέω,v,----------,,,,,,0
43842,ζ00117,ζευγηλάτης,n,n-s---mn1e,ζευγηλάτου,,,,,0
43843,ζ00118,ζευγίζω,v,----------,,,,,,0
43844,ζ00119,ζευγίον,n,n-s---nn2-,ζευγίου,,,,,0
43846,ζ00121,ζευγίς,n,n-s---fn3d,ζευγίδος,,,,,0
43847,ζ00122,ζευγίσιον,n,n-s---nn2-,ζευγισίου,,,,,0
43848,ζ00123,ζευγίτης,v,----------,,,,,,0
43849,ζ00083,ζεῦγλα,n,----------,,,,,,0
43850,ζ00124,ζεύγλη,n,n-s---fn1e,ζεύγλης,,,,,0
43851,ζ00125,ζεύγληθεν,r,----------,,,,,,0
43852,ζ00126,ζεύγληφι,n,----------,,,,,,0
43853,ζ00127,ζευγλόδεσμον,n,n-s---nn2-,ζευγλοδέσμου,,,,,0
43854,ζ00084,ζεῦγμα,n,n-s---nn3t,ζεύγματος,,,/zdéu̯ŋ.ma/,,0
43855,ζ00128,ζευγματικόν,n,----------,,,,,,0
43856,ζ00129,ζεύγνυμι,v,----------,,,,/zdeú̯.ɡnyː.mi/,,0
43857,ζ00130,ζευγοποιία,n,n-s---fn1l,ζευγοποιίας,,,,,0
43858,ζ00085,ζεῦγος,n,n-s---nn3v,ζεῦγεος,,,/zdéu̯.ɡos/,,0
43859,ζ00131,ζευγοτροφέω,v,----------,,,,,,0
43861,ζ00133,ζευγοφορέομαι,v,----------,,,,,,0
43862,ζ00134,ζευγῶχος,n,n-s---mn2-,ζευγώχου,,,,,0
43863,ζ00135,ζεύκτειρα,n,n-s---fn1s,ζεύκτειρας,,,,,0
43864,ζ00136,ζευκτήρ,n,n-s---mn3r,ζευκτῆρος,,,,,0
43866,ζ00140,ζευκτὴς,n,----------,,,,,,0
43867,ζ00138,ζευκτικός,a,aps---mn1-,ζευκτικός ζευκτική ζευκτικόν,,,,,0
43868,ζ00139,ζευκτός,a,aps---mn1-,ζευκτός ζευκτή ζευκτόν,,,,,0
43869,ζ00141,ζευξίγαμος,n,----------,,,,,,0
43870,,Ζευξιδία,n,----------,,,,,,0
43871,ζ00142,ζευξίλεως,n,----------,,,,,,0
43872,ζ00143,ζεύξιππος,n,----------,,,,,,0
43873,ζ00100,ζεῦξις,n,n-s---fn3v,ζεύξεως,,,,,0
43874,,Ζεύς,n,,,,,/zdeú̯s/,,0
43875,ζ00144,ζεφυρήϊος,a,aps---cn2-,ζεφυρήϊος ζεφυρήϊος ζεφυρήϊον,,,,,0
43876,ζ00145,ζεφυρηί̈ς,n,----------,,,,,,0
43877,ζ00146,ζεφυρίη,n,n-s---fn1e,ζεφυρίης,,,,,0
43878,ζ00147,ζεφυρικός,a,aps---mn1-,ζεφυρικός ζεφυρική ζεφυρικόν,,,,,0
43879,ζ00148,ζεφύριος,a,aps---cn2-,ζεφύριος ζεφύριος ζεφύριον,,aps---mn1-=ζεφύριος aps---fn1=ζεφύρια aps---nn1-=ζεφύριον,,,0
43880,ζ00149,ζεφυρίτης,n,----------,,,,,,0
43881,,Ζέφυρος,n,,Ζεφύρου,,,/zdé.pʰy.ros/,,0
43882,ζ00150,ζέω,v,----------,,,,/zdé.ɔː/,,0
43883,ζ00002,ζῆ,n,----------,,,,,,0
43884,ζ00152,ζηλαῖος,a,aps---mn1-,ζηλαῖος ζηλαῖα ζηλαῖον,,,,,0
43885,ζ00153,ζηλάς,n,----------,,,,,,0
43886,ζ00154,ζηλευτής,n,n-s---mn1e,ζηλευτού,,,,,0
43887,ζ00155,ζηλεύω,v,----------,,,,,,0
43888,ζ00156,ζηλέω,v,----------,,,,,,0
43889,ζ00157,ζήλη,n,n-s---fn1e,ζήλης,,,,,0
43890,ζ00158,ζηλημοσύνη,n,n-s---fn1e,ζηλημοσύνης,,,,,0
43891,ζ00159,ζηλήμων,a,aps---cn3n,ζηλήμων ζηλήμων ζηλήμον,,,,,0
43892,ζ00160,ζηλοεοτήρ,n,n-s---mn3r,ζηλοεοτῆρος,,,,,0
43893,ζ00161,ζηλομανής,a,aps---cn5s,ζηλομανής ζηλομανής ζηλομανές,,,,,0
43894,ζ00214,ζῆλος,n,n-s---mn2-,ζήλου,,,/zdɛ̂ː.los/,,0
43895,ζ00162,ζηλοσύνη,n,n-s---fn1e,ζηλοσύνης,,,,,0
43896,ζ00163,ζηλοτυπέω,v,----------,,,,,,0
43897,ζ00164,ζηλοτυπία,n,n-s---fn1l,ζηλοτυπίας,,,/zdɛː.lo.ty.pí.aː/,,0
43898,ζ00165,ζηλότυπος,a,aps---cn2-,ζηλότυπος ζηλότυπος ζηλότυπον,,,/zdɛː.ló.ty.pos/,,0
43899,ζ00166,ζηλόω,v,v1spia--2o,,,,/zdɛː.ló.ɔː/,,0
43900,ζ00167,ζήλωμα,n,n-s---nn3t,ζηλώματος,,,,,0
43901,ζ00168,ζήλωσις,n,n-s---fn3v,ζηλωσέως,,,,,0
43902,ζ00169,ζηλωτέος,a,aps---mn1-,ζηλωτέος ζηλωτέα ζηλωτέον,,,,,0
43903,ζ00170,ζηλωτής,n,n-s---mn1e,ζηλωτού,,,/zdɛː.lɔː.tɛ̌ːs/,,0
43905,ζ00172,ζηλωτός,a,----------,,,,,,0
43906,ζ00173,ζημία,n,n-s---fn1l,ζημίας,,,,,0
43907,ζ00174,ζημιάζω,v,----------,,,,,,0
43908,ζ00175,ζημιοπρακτέω,v,----------,,,,,,0
43909,ζ00176,ζημιόψυχος,n,----------,,,,,,0
43910,ζ00177,ζημιόω,v,----------,,,,,,0
43911,ζ00178,ζημιώδης,a,aps---cn3s,ζημιώδης ζημιώδης ζημιώ͂δες,,,,,0
43912,ζ00179,ζημίωμα,n,n-s---nn3t,ζημιώματος,,,,,0
43913,ζ00180,ζημίωσις,n,n-s---fn3v,ζημιωσέως,,,,,0
43914,ζ00181,ζημιωτής,n,n-s---mn1e,ζημιωτού,,,,,0
43917,,Ζηνοδότειος,a,aps---mn1-,Ζηνοδότειος Ζηνοδότεια Ζηνοδότειον,,,,,0
43918,,Ζηνοδοτήρ,n,n-s---mn3r,Ζηνοδοτῆρος,,,,,0
43919,,Ζηνοποσειδῶν,n,----------,,,,,,0
43920,ζ00216,ζῆνος,a,aps---mn1-,ζῆνος ζήνη ζῆνον,,,,,0
43921,,Ζηνόφρων,a,aps---cn3n,Ζηνόφρων Ζηνόφρων Ζηνόφρον,,,,,0
43922,,Ζηνώνειος,a,aps---cn2-,Ζηνώνειος Ζηνώνειος Ζηνώνειον,,,,,0
43923,ζ00253,ζῆσις,n,n-s---fn3v,ζήσεως,,,,,0
43924,ζ00258,ζῆτα,n,n-s---nn--,-,,,/zdɛ̂ː.ta/,,0
43925,ζ00183,ζηταρετησιάδης,n,n-s---mn1e,ζηταρετησιάδου,,,,,0
43926,ζ00184,ζητεύω,v,----------,,,,,,0
43927,ζ00185,ζητέω,v,----------,,,,/zdɛː.té.ɔː/,,0
43928,ζ00186,ζήτημα,n,n-s---nn3t,ζητήματος,,,,,0
43929,ζ00188,ζητημάτιον,n,n-s---nn2-,ζητηματίου,,,,,0
43931,,Ζητήρ,n,----------,,,,,,0
43932,ζ00189,ζητησιμος,a,aps---cn2-,ζητησιμος ζητησιμος ζητησιμον,,,,,0
43933,ζ00190,ζήτησις,n,n-s---fn3v,ζητησέως,,,,,0
43934,ζ00191,ζητητέος,a,aps---mn1-,ζητητέος ζητητέα ζητητέον,,,,,0
43935,ζ00192,ζητητήριον,n,n-s---nn2-,ζητητηρίου,,,,,0
43936,ζ00193,ζητητής,n,n-s---mn1e,ζητητοῦ,,,,,0
43937,ζ00194,ζητητικός,a,aps---mn1-,ζητητικός ζητητική ζητητικόν,,,/zdɛː.tɛː.ti.kós/,,0
43938,ζ00195,ζητητός,a,aps---mn1-,ζητητός ζητητή ζητητόν,,,,,0
43939,ζ00196,ζητός,n,----------,,,,,,0
43940,ζ00197,ζήτρειον,n,n-s---nn2-,ζητρείου,,,,,0
43941,ζ00199,ζήτριον,n,----------,,,,,,0
43942,ζ00198,ζητρεύω,v,----------,,,,,,0
43943,ζ00200,ζητρός,n,----------,,,,,,0
43944,ζ00201,ζήτωρ,n,n-s---mn3r,ζήτορος,,,,,0
43945,ζ00203,ζιβύνη,n,----------,,,,,,0
43946,ζ00204,ζιγγίβερις,n,n-s---fn3v,ζιγγιβέρεως,,,/zdiŋ.ɡí.be.ris/,,0
43947,ζ00205,ζίγγος,n,n-s---mn2-,ζίγγου,,,,,0
43948,ζ00206,ζιγγόω,v,----------,,,,,,0
43949,ζ00207,ζιγνίς,n,n-s---fn3d,ζιγνίδος,,,,,0
43950,ζ00208,ζιζάνιον,n,n-s---nn2-,ζιζανίου,,,/zdiz.dá.ni.on/,,0
43951,ζ00209,ζιζουλά,n,----------,,,,,,0
43952,ζ00210,ζίζυφον,n,n-s---nn2-,ζιζύφου,,,,,0
43953,ζ00211,ζίκαιος,n,----------,,,,,,0
43954,ζ00212,ζίλαι,n,----------,,,,,,0
43955,ζ00236,ζόφεος,a,aps---mn1-,ζόφεος ζόφεα ζόφεον,,,,,0
43956,ζ00237,ζοφερός,a,aps---mn1-,ζοφερός ζοφερά ζοφερόν,,,,,0
43957,ζ00238,ζόφιος,a,aps---cn2-,ζόφιος ζόφιος ζόφιον,,,,,0
43958,ζ00240,ζοφοδορπίδας,n,n-s---mn1a,ζοφοδορπίδου,,,,,0
43959,ζ00239,ζοφοδορπίας,n,----------,,,,,,0
43961,ζ00242,ζοφοειδής,a,aps---cn5s,ζοφοειδής ζοφοειδής ζοφοειδές,,,,,0
43962,ζ00243,ζοφόεις,a,aps---mn4i,ζοφόεις ζοφόεσσα ζοφόεν,,,,,0
43963,ζ00244,ζοφομηνία,n,n-s---fn1l,ζοφομηνίας,,,,,0
43964,ζ00245,ζοφόπνοια,n,n-s---fn1s,ζοφόπνοιας,,,,,0
43965,ζ00246,ζόφος,n,n-s---mn2-,ζόφου,,,/zdó.pʰos/,,0
43966,ζ00247,ζοφόω,v,----------,,,,,,0
43967,ζ00248,ζοφώδης,a,aps---cn3s,ζοφώδης ζοφώδης ζοφώ͂δες,,,,,0
43968,ζ00249,ζόφωσις,n,n-s---fn3v,ζοφωσέως,,,,,0
43969,ζ00250,ζόω,v,----------,,,,,,0
43970,ζ00260,ζυγάδην,r,----------,,,,,,0
43972,ζ00262,ζύγαινα,n,n-s---fn1s,ζύγαινας,,,,,0
43973,ζ00263,ζυγάρχης,n,n-s---mn1e,ζυγάρχου,,,,,0
43974,ζ00264,ζυγαρχία,n,n-s---fn1l,ζυγαρχίας,,,,,0
43975,ζ00265,ζυγάστριον,n,n-s---nn2-,ζυγαστρίου,,,,,0
43977,ζ00267,ζυγαστροφέω,v,----------,,,,,,0
43978,ζ00268,ζυγέω,v,----------,,,,,,0
43979,ζ00269,ζυγή,a,aps---an--,,,,,,0
43980,ζ00270,ζυγηδόν,r,----------,,,,,,0
43981,ζ00271,ζυγηφόρος,a,aps---cn2-,ζυγηφόρος ζυγηφόρος ζυγηφόρον,,,,,0
43982,ζ00272,ζυγία,n,n-s---fn1l,ζυγίας,,,,,0
43983,ζ00273,ζυγιατής,n,----------,,,,,,0
43984,ζ00274,ζυγίζω,v,v1spia--1-,,,,,,0
43985,ζ00275,ζυγικός,a,aps---mn1-,ζυγικός ζυγική ζυγικόν,,,,,0
43986,ζ00276,ζύγιμος,a,aps---cn2-,ζύγιμος ζύγιμος ζύγιμον,,,,,0
43987,ζ00277,ζύγινος,a,aps---mn1-,ζύγινος ζυγίνη ζύγινον,,,,,0
43988,ζ00278,ζύγιον,n,n-s---nn2-,ζυγίου,,,,,0
43990,ζ00280,ζυγίς,n,n-s---fn3d,ζυγίδος,,,,,0
43991,ζ00281,ζυγίσκον,n,n-s---nn2-,ζυγίσκου,,,,,0
43992,ζ00282,ζυγίτης,n,n-s---mn1e,ζυγίτου,,,,,0
43993,ζ00312,ζυγῖτις,n,----------,,,,,,0
43994,ζ00283,ζυγοδέσμιον,n,n-s---nn2-,ζυγοδεσμίου,,,,,0
43995,ζ00284,ζυγόδεσμον,n,n-s---nn2-,ζυγοδέσμου,,,,,0
43996,ζ00285,ζυγοδέτης,n,n-s---mn1e,ζυγοδέτου,,,,,0
43997,ζ00286,ζυγοειδής,a,aps---cn5s,ζυγοειδής ζυγοειδής ζυγοειδές,,,,,0
43998,ζ00287,ζυγοκέφαλον,n,n-s---nn2-,ζυγοκεφάλου,,,,,0
43999,ζ00288,ζυγοκρούστης,n,n-s---mn1e,ζυγοκρούστου,,,,,0
44000,ζ00289,ζυγόλωρον,n,n-s---nn2-,ζυγολώρου,,,,,0
44001,ζ00290,ζυγομαχέω,v,----------,,,,,,0
44002,ζ00291,ζυγομαχία,n,n-s---fn1l,ζυγομαχίας,,,,,0
44003,ζ00292,ζυγόν,n,n-s---nn2-,ζυγοῦ,,,/zdy.ɡón/,,0
44004,ζ00293,ζυγοποιέω,v,----------,,,,,,0
44005,ζ00294,ζυγοποιός,n,----------,,,,,,0
44006,ζ00295,ζυγός,n,----------,,,,,,0
44007,ζ00296,ζυγοσταθμέω,v,----------,,,,,,0
44008,ζ00297,ζυγόσταθμος,n,n-s---mn2-,ζυγοστάθμου,,,,,0
44009,ζ00298,ζυγοστασία,n,n-s---fn1l,ζυγοστασίας,,,,,0
44010,ζ00299,ζυγοστάσιον,n,n-s---nn2-,ζυγοστασίου,,,,,0
44011,ζ00300,ζυγοστατέω,v,----------,,,,,,0
44012,ζ00301,ζυγοστάτημα,n,n-s---nn3t,ζυγοστατήματος,,,,,0
44013,ζ00302,ζυγοστάτης,n,n-s---mn1e,ζυγοστάτου,,,,,0
44014,ζ00303,ζυγόταυρον,n,n-s---nn2-,ζυγοταύρου,,,,,0
44015,ζ00304,ζυγοτράχηλον,n,n-s---nn2-,ζυγοτραχήλου,,,,,0
44016,ζ00305,ζυγοτρυτάνη,n,n-s---fn1e,ζυγοτρυτάνης,,,,,0
44017,ζ00306,ζυγουλκός,a,aps---cn2-,ζυγουλκός ζυγουλκός ζυγουλκόν,,,,,0
44018,ζ00307,ζυγόφιν,n,----------,,,,,,0
44019,ζ00308,ζυγοφορέω,v,----------,,,,,,0
44020,ζ00309,ζυγόφορος,a,aps---cn2-,ζυγόφορος ζυγόφορος ζυγόφορον,,,,,0
44021,ζ00310,ζυγόω,v,----------,,,,,,0
44022,ζ00311,ζύγρα,n,n-s---fn1l,ζύγρας,,,,,0
44023,ζ00313,ζυγωγόν,n,----------,,,,,,0
44025,ζ00315,ζυγωθρίζω,v,----------,,,,,,0
44026,ζ00316,ζύγωμα,n,n-s---nn3t,ζυγώματος,,,,,0
44028,ζ00318,ζυγωτός,a,aps---mn1-,ζυγωτός ζυγωτή ζυγωτόν,,,,,0
44029,ζ00319,ζύθιον,n,n-s---nn2-,ζυθίου,,,,,0
44030,ζ00320,ζυθοπώλης,n,n-s---mn1e,ζυθοπώλου,,,,,0
44031,ζ00202,ζῦθος,n,n-s---mn2-,ζύθου,,,/zdŷː.tʰos/,,0
44032,ζ00322,ζύμη,v,----------,,,,,,0
44034,ζ00324,ζυμίζω,v,----------,,,,,,0
44035,ζ00325,ζυμίτης,a,----------,,,,,,0
44036,ζ00326,ζυμίωσις,n,n-s---fn3v,ζυμιωσέως,,,,,0
44037,ζ00327,ζυμοειδής,a,aps---cn5s,ζυμοειδής ζυμοειδής ζυμοειδές,,,,,0
44038,ζ00328,ζυμουργός,n,----------,,,,,,0
44039,ζ00329,ζυμόω,v,----------,,,,,,0
44040,ζ00330,ζυμώδης,a,aps---cn3s,ζυμώδης ζυμώδης ζυμώ͂δες,,,,,0
44041,ζ00331,ζύμωμα,n,n-s---nn3t,ζυμώματος,,,,,0
44042,ζ00332,ζύμωσις,n,n-s---fn3v,ζυμωσέως,,,,,0
44043,ζ00333,ζυμωτικός,a,aps---mn1-,ζυμωτικός ζυμωτική ζυμωτικόν,,,,,0
44044,ζ00334,ζυμωτός,a,aps---mn1-,ζυμωτός ζυμωτή ζυμωτόν,,,,,0
44045,ζ00342,ζυτᾶς,n,n-s---mn2c,ζυτᾶ,,,,,0
44046,ζ00335,ζυτηρά,n,n-s---fn1l,ζυτηρᾶς,,,,,0
44047,ζ00336,ζυτοποιέω,v,----------,,,,,,0
44048,ζ00337,ζυτοποιί̈α,n,n-s---fn1l,ζυτοποιί̈ας,,,,,0
44049,ζ00338,ζυτοποιός,n,----------,,,,,,0
44051,ζ00340,ζυτόπωλις,n,n-s---fn3d,ζυτοπώλιδος,,,,,0
44052,ζ00259,ζῦτος,n,n-s---mn2-,,,,/zdŷː.tos/,,0
44053,ζ00341,ζυτουργεῖον,n,n-s---nn2-,ζυτουργείου,,,,,0
44054,ζ00003,ζῶ,v,v1spia--1-,,,,/zdá.ɔː/,,0
44055,ζ00345,ζωαγρία,n,n-s---fn1l,ζωαγρίας,,,,,0
44056,ζ00344,ζωάγρια,n,----------,,,,,,0
44057,ζ00346,ζωαλκής,a,aps---cn5s,ζωαλκής ζωαλκής ζωαλκές,,,,,0
44058,ζ00050,ζῳάριον,n,n-s---nn2-,ζῳαρίου,,,,,0
44059,ζ00347,ζωάρκεια,n,n-s---fn1s,ζωάρκειας,,,,,0
44060,ζ00348,ζωαρκής,a,aps---cn5s,ζωαρκής ζωαρκής ζωαρκές,,,,,0
44061,ζ00052,ζῴαρχος,a,aps---cn2-,ζῴαρχος ζῴαρχος ζῴαρχον,,,,,0
44062,ζ00349,ζωγάνης,n,n-s---mn1e,ζωγάνου,,,,,0
44063,ζ00350,ζώγη,v,----------,,,,,,0
44064,ζ00351,ζωγλύφος,n,----------,,,,,,0
44065,ζ00352,ζωγονέω,v,----------,,,,,,0
44066,ζ00353,ζωγραφεῖον,n,n-s---nn2-,ζωγραφείου,,,/zdɔː.ɡra.pʰêː.on/,,0
44067,ζ00354,ζωγραφέω,v,----------,,,,,,0
44068,ζ00355,ζωγράφημα,n,n-s---nn3t,ζωγραφήματος,,,,,0
44070,ζ00357,ζωγραφία,n,n-s---fn1l,ζωγραφίας,,,/zdɔː.ɡra.pʰí.aː/,,0
44071,ζ00358,ζωγραφίδες,n,----------,,,,,,0
44072,ζ00360,ζωγραφικός,a,aps---mn1-,ζωγραφικός ζωγραφική ζωγραφικόν,,,/zdɔː.ɡra.pʰi.kós/,,0
44073,ζ00361,ζώγραφος,n,n-s---mn2-,ζωγράφου,,,,,0
44074,ζ00363,ζωγρεία,n,----------,,,,,,0
44075,ζ00364,ζωγρεῖον,n,n-s---nn2-,ζωγρείου,,,,,0
44076,ζ00365,ζωγρεύς,n,n-s---mn3v,ζωγρέως,,,,,0
44077,ζ00366,ζωγρεύω,v,----------,,,,,,0
44078,ζ00367,ζωγρέω,v,----------,,,,,,0
44079,ζ00369,ζωγρία,n,n-s---fn1l,ζωγρίας,,,,,0
44080,ζ00368,ζώγρια,n,n-p---nn2-,ζωγρίων,,,,,0
44081,ζ00371,ζώγριον,n,n-s---nn2-,ζωγρίου,,,,,0
44082,ζ00370,ζωγρίας,n,n-s---mn1a,ζωγρίου,,,,,0
44083,ζ00070,ζῶγρος,n,n-s---mn2-,ζώγρου,,,,,0
44085,ζ00071,ζῳδαρίδιον,n,n-s---nn2-,ζῳδαριδίου,,,,,0
44086,ζ00072,ζῳδάριον,n,n-s---nn2-,ζῳδαρίου,,,,,0
44088,ζ00074,ζῳδιάρχης,n,n-s---mn1e,ζῳδιάρχου,,,,,0
44089,ζ00075,ζῳδιογλύφος,n,----------,,,,,,0
44090,ζ00076,ζῳδιοκράτωρ,n,----------,,,,,,0
44091,ζ00077,ζῴδιον,n,n-s---nn2-,ζῳδίου,,,,,0
44092,ζ00078,ζῳδιοποιός,n,----------,,,,,,0
44093,ζ00079,ζῳδιοφόρος,n,----------,,,,,,0
44094,ζ00080,ζῳδιωτός,a,aps---mn1-,ζῳδιωτός ζῳδιωτή ζῳδιωτόν,,,,,0
44095,ζ00375,ζώζω,v,----------,,,,,,0
44096,ζ00090,ζῴειος,a,aps---mn1-,ζῴειος ζῴεια ζῴειον,,,,,0
44097,ζ00376,ζωή,n,n-s---fn1e,ζωῆς,,,/zdɔː.ɛ̌ː/,,0
44098,ζ00151,ζῳηδόν,r,----------,,,,,,0
44099,ζ00377,ζωηρός,a,aps---mn1-,ζωηρός ζωηρά ζωηρόν,,,,,0
44100,ζ00378,ζωητός,a,aps---mn1-,ζωητός ζωητή ζωητόν,,,,,0
44101,ζ00379,ζωηφόρος,a,aps---cn2-,ζωηφόρος ζωηφόρος ζωηφόρον,,,,,0
44102,ζ00380,ζωθάλμιος,a,aps---cn2-,ζωθάλμιος ζωθάλμιος ζωθάλμιον,,,,,0
44103,ζ00381,ζωθαλπής,a,aps---cn5s,ζωθαλπής ζωθαλπής ζωθαλπές,,,,,0
