κοπική,n,n-s---fn1e,ὑδροσκοπικῆς,ὑδροσκοπική,0
40712,,Ἑσπέριος,a,aps---mn1-,Ἑσπέριος Ἑσπέρια Ἑσπέριον,Ἑσπέριος,0
41812,ε01650,εὐθυντήριος,a,aps---mn1-,εὐθυντήριος εὐθυντήρια εὐθυντήριον,εὐθυντήριος,0
44982,η00731,ἡμιτρίγωνος,a,aps---cn2-,ἡμιτρίγωνος ἡμιτρίγωνος ἡμιτρίγωνον,ἡμιτρίγωνος,0
46361,,Θηρίκλειος,a,aps---mn1-,Θηρίκλειος Θηρίκλεια Θηρίκλειον,Θηρίκλειος,0
50047,κ00955,καλίστρα,n,n-s---fn1l,καλίστρας,καλίστρα,0
50058,κ00965,καλλαρίας,n,n-s---mn1a,καλλαρίου,καλλαρίας,0
50060,κ00967,καλλιάζω,v,----------,,καλλιάζω,0
50063,κ00970,καλλιαστράγαλος,a,aps---cn2-,καλλιαστράγαλος καλλιαστράγαλος καλλιαστράγαλον,καλλιαστράγαλος,0
50074,κ00981,καλλιγέφυρος,a,aps---cn2-,καλλιγέφυρος καλλιγέφυρος καλλιγέφυρον,καλλιγέφυρος,0
50082,κ00989,καλλίδενδρος,a,aps---cn2-,καλλίδενδρος καλλίδενδρος καλλίδενδρον,καλλίδενδρος,0
50093,κ01000,καλλίεργος,a,aps---cn2-,καλλίεργος καλλίεργος καλλίεργον,καλλίεργος,0
50100,κ01007,καλλιθέμεθλος,a,aps---cn2-,καλλιθέμεθλος καλλιθέμεθλος καλλιθέμεθλον,καλλιθέμεθλος,0
50111,κ01018,καλλίκοκκος,a,aps---cn2-,καλλίκοκκος καλλίκοκκος καλλίκοκκον,καλλίκοκκος,0
50115,κ01022,καλλικοτταβέω,v,----------,,καλλικοτταβέω,0
50122,κ01029,καλλιλεξία,n,n-s---fn1l,καλλιλεξίας,καλλιλεξία,0
50127,κ01034,καλλίμηρος,a,aps---cn2-,καλλίμηρος καλλίμηρος καλλίμηρον,καλλίμηρος,0
50137,κ01043,καλλίουλος,n,n-s---mn2-,καλλιούλου,καλλίουλος,0
20904,γ00783,γλαυκοειδής,a,aps---cn5s,γλαυκοειδής γλαυκοειδής γλαυκοειδές,γλαυκοειδής,0
50155,κ01061,κάλλιπόταμος,a,aps---cn2-,κάλλιπόταμος κάλλιπόταμος κάλλιπόταμον,κάλλιπόταμος,0
50163,κ01069,καλλιπύργωτος,a,aps---cn2-,καλλιπύργωτος καλλιπύργωτος καλλιπύργωτον,καλλιπύργωτος,0
50164,κ01070,καλλίπυρος,a,aps---cn2-,καλλίπυρος καλλίπυρος καλλίπυρον,καλλίπυρος,0
50174,κ01080,καλλιστάφυλος,a,aps---cn2-,καλλιστάφυλος καλλιστάφυλος καλλιστάφυλον,καλλιστάφυλος,0
50186,κ01092,καλλίτεκνος,a,aps---cn2-,καλλίτεκνος καλλίτεκνος καλλίτεκνον,καλλίτεκνος,0
50197,κ01103,καλλίφθογγος,a,aps---cn2-,καλλίφθογγος καλλίφθογγος καλλίφθογγον,καλλίφθογγος,0
50209,κ01114,κάλλιχθυς,n,n-s---mn3v,καλλίχθυος,κάλλιχθυς,0
50214,κ01117,καλλιώνυμος,a,aps---cn2-,καλλιώνυμος καλλιώνυμος καλλιώνυμον,καλλιώνυμος,0
50221,κ01124,καλλυντήριος,a,aps---cn2-,καλλυντήριος καλλυντήριος καλλυντήριον,καλλυντήριος,0
50234,κ01137,καλοβάμων,n,n-s---mn3n,καλοβάμονος,καλοβάμων,0
50239,κ01142,καλογένειος,a,aps---cn2-,καλογένειος καλογένειος καλογένειον,καλογένειος,0
50251,κ01154,καλοθελής,a,aps---cn5s,καλοθελής καλοθελής καλοθελές,καλοθελής,0
50261,κ01160,καλόκαιρος,n,n-s---mn2-,καλοκαίρου,καλόκαιρος,0
50267,κ06021,κᾶλον,n,n-s---nn2-,κάλου,κᾶλον,0
50268,κ01170,καλοπαίκτης,n,n-s---mn1e,καλοπαίκτου,καλοπαίκτης,0
50277,κ01179,καλοπραγέω,v,----------,,καλοπραγέω,0
50284,κ01186,καλοσύντυχος,a,aps---cn2-,καλοσύντυχος καλοσύντυχος καλοσύντυχον,καλοσύντυχος,0
50309,κ01212,καλυβίτης,n,n-s---mn1e,καλυβίτου,καλυβίτης,0
50317,κ01220,καλύκιον,n,n-s---nn2-,καλυκίου,καλύκιον,0
50324,κ01227,κάλυξις,n,n-s---fn3v,καλυξέως,κάλυξις,0
50325,κ01228,καλύπτειρα,n,n-s---fn1s,καλύπτειρας,καλύπτειρα,0
50335,κ01240,καλύφιον,n,----------,,καλύφιον,0
50344,κ01246,καλωνυμέομαι,v,----------,,καλωνυμέομαι,0
50359,κ01261,καμάριον,n,n-s---nn2-,καμαρίου,καμάριον,0
50365,κ01267,καμάρωσις,n,n-s---fn3v,καμαρωσέως,καμάρωσις,0
50374,κ01276,καματηρός,a,aps---mn1-,καματηρός καματηρά καματηρόν,καματηρός,0
50383,κ01285,καμήλειος,a,aps---mn1-,καμήλειος καμήλεια καμήλειον,καμήλειος,0
50387,κ01289,καμήλιον,n,n-s---nn2-,καμηλίου,καμήλιον,0
50390,κ01292,καμηλοκόμος,a,aps---cn2-,καμηλοκόμος καμηλοκόμος καμηλοκόμον,καμηλοκόμος,0
50403,κ01305,καμινευτήρ,n,n-s---mn3r,καμινευτῆρος,καμινευτήρ,0
50417,κ01319,καμινώδης,a,aps---cn3s,καμινώδης καμινώδης καμινώ͂δες,καμινώδης,0
50424,κ01326,κάμμορος,a,aps---cn2-,κάμμορος κάμμορος κάμμορον,κάμμορος,0
50443,κ01345,κάμπτρον,n,n-s---nn2-,κάμπτρου,κάμπτρον,0
50450,κ01349,καμπυλεύομαι,v,----------,,καμπυλεύομαι,0
24669,δ02696,διαφόρησις,n,n-s---fn3v,διαφορησέως,διαφόρησις,0
20915,γ00793,γλαυκώλενος,a,aps---cn2-,γλαυκώλενος γλαυκώλενος γλαυκώλενον,γλαυκώλενος,0
50474,κ01375,κανάβινος,a,aps---mn1-,κανάβινος καναβίνη κανάβινον,κανάβινος,0
50485,κ01387,καναχηδόν,r,----------,,καναχηδόν,0
50490,κ01391,καναχός,a,aps---mn1-,καναχός καναχή καναχόν,καναχός,0
50499,κ01400,κάνεον,n,n-s---nn2-,κανέου,κάνεον,0
50502,κ01402,κανήτιον,n,n-s---nn2-,κανητίου,κανήτιον,0
50510,κ01409,κανθάριον,n,n-s---nn2-,κανθαρίου,κανθάριον,0
50519,κ01419,κανθηλικός,a,aps---mn1-,κανθηλικός κανθηλική κανθηλικόν,κανθηλικός,0
50533,κ01433,κάνναβις,n,n-s---fn3s,καννάβιος,κάνναβις,0
50545,κ01444,κανόνισμα,n,n-s---nn3t,κανονίσματος,κανόνισμα,0
50554,κ01452,κανών,n,n-s---mn3n,κανόνος,κανών,0
50560,κ01460,καπαῖος,a,aps---mn1-,καπαῖος καπαῖα καπαῖον,καπαῖος,0
50561,κ01456,καπαλευτής,n,n-s---mn1e,καπαλευτού,καπαλευτής,0
50572,κ01466,καπηλεία,n,n-s---fn1l,καπηλείας,καπηλεία,0
50581,κ01475,καπηλοδύτης,n,n-s---mn1e,καπηλοδύτου,καπηλοδύτης,0
50602,κ01496,καπνιστήριον,n,n-s---nn2-,καπνιστηρίου,καπνιστήριον,0
50609,κ01503,καπνοδόχος,a,aps---cn2-,καπνοδόχος καπνοδόχος καπνοδόχον,καπνοδόχος,0
50616,κ01510,καπνοσφράντης,n,n-s---mn1e,καπνοσφράντου,καπνοσφράντης,0
50618,κ01512,καπνώδης,a,aps---cn3s,καπνώδης καπνώδης καπνώ͂δες,καπνώδης,0
50623,,Καππαδόκαι,n,----------,,Καππαδόκαι,0
50633,κ01524,κάπρειος,a,aps---mn1-,κάπρειος κάπρεια κάπρειον,κάπρειος,0
50644,κ01536,καπροφόνος,a,aps---cn2-,καπροφόνος καπροφόνος καπροφόνον,καπροφόνος,0
50655,κ01546,καπυρός,a,aps---mn1-,καπυρός καπυρά καπυρόν,καπυρός,0
50666,κ01555,καράβιον,n,n-s---nn2-,καραβίου,καράβιον,0
50674,κ01563,καραδοκία,n,n-s---fn1l,καραδοκίας,καραδοκία,0
50681,κ01569,κάρανος,n,----------,,κάρανος,0
50682,κ01570,καρανόω,v,----------,,καρανόω,0
50699,κ01586,καρδάμωμον,n,n-s---nn2-,καρδαμώμου,καρδάμωμον,0
50706,κ01593,καρδιαλγικός,a,aps---mn1-,καρδιαλγικός καρδιαλγική καρδιαλγικόν,καρδιαλγικός,0
50715,κ01601,καρδιόδηκτος,a,aps---cn2-,καρδιόδηκτος καρδιόδηκτος καρδιόδηκτον,καρδιόδηκτος,0
50726,κ01613,καρδιωγμός,n,----------,,καρδιωγμός,0
50736,κ01622,καρηβαρέω,v,----------,,καρηβαρέω,0
50742,κ01663,καρῆναι,n,----------,,καρῆναι,0
50748,κ01633,καριδάριον,n,n-s---nn2-,καριδαρίου,καριδάριον,0
50756,κ01636,καριόθρεπτος,a,aps---cn2-,καριόθρεπτος καριόθρεπτος καριόθρεπτον,καριόθρεπτος,0
50770,κ01647,καρκίνηθρον,n,n-s---nn2-,καρκινήθρου,καρκίνηθρον,0
50778,κ01655,καρκινόχειρες,n,----------,,καρκινόχειρες,0
50785,κ01662,καρναβάδιον,n,n-s---nn2-,καρναβαδίου,καρναβάδιον,0
50798,κ01673,κάρος,n,n-s---mn2-,κάρου,κάρος,0
20937,γ00816,γλευκοπότης,n,n-s---mn1e,γλευκοπότου,γλευκοπότης,0
50821,κ01695,καρπισμός,n,----------,,καρπισμός,0
50834,κ01707,καρποδέσμιος,a,aps---cn2-,καρποδέσμιος καρποδέσμιος καρποδέσμιον,καρποδέσμιος,0
50842,κ01716,καρποποιός,a,aps---cn2-,καρποποιός καρποποιός καρποποιόν,καρποποιός,0
50853,κ01727,καρποφάγος,a,aps---cn2-,καρποφάγος καρποφάγος καρποφάγον,καρποφάγος,0
50857,κ01731,καρποφορία,n,n-s---fn1l,καρποφορίας,καρποφορία,0
50864,κ01738,καρπώδης,a,aps---cn3s,καρπώδης καρπώδης καρπώ͂δες,καρπώδης,0
50872,κ01746,καρρικός,a,aps---mn1-,καρρικός καρρική καρρικόν,καρρικός,0
50883,κ01757,καρτέον,a,----------,,καρτέον,0
50888,κ01762,καρτερία,n,n-s---fn1l,καρτερίας,καρτερία,0
50893,κ01768,καρτερόθυμος,a,aps---cn2-,καρτερόθυμος καρτερόθυμος καρτερόθυμον,καρτερόθυμος,0
50908,κ01781,καρτύνω,v,----------,,καρτύνω,0
50915,κ01786,καρυδόω,v,----------,,καρυδόω,0
50916,κ01787,καρυερία,n,n-s---fn1l,καρυερίας,καρυερία,0
50925,κ01796,καρύκευμα,n,n-s---nn3t,καρυκεύματος,καρύκευμα,0
50932,κ01803,καρυοβαφής,a,aps---cn5s,καρυοβαφής καρυοβαφής καρυοβαφές,καρυοβαφής,0
50942,κ01812,καρυοώδης,a,aps---cn3s,καρυοώδης καρυοώδης καρυοώ͂δες,καρυοώδης,0
50959,κ01830,καρφώδης,a,aps---cn3s,καρφώδης καρφώδης καρφώ͂δες,καρφώδης,0
50965,κ01836,κάρχαρος,a,aps---cn2-,κάρχαρος κάρχαρος κάρχαρον,κάρχαρος,0
50972,,Καρώνιος,n,n-s---mn2-,Καρωνίου,Καρώνιος,0
50979,κ01847,κάσα,n,n-s---fn1l,κάσας,κάσα,0
50985,κ01853,κασαυρεῖον,n,n-s---nn2-,κασαυρείου,κασαυρεῖον,0
50993,κ01860,κασιοβόρος,a,aps---cn2-,κασιοβόρος κασιοβόρος κασιοβόρον,κασιοβόρος,0
51006,κ01873,κασσιτέρινος,a,aps---mn1-,κασσιτέρινος κασσιτερίνη κασσιτέρινον,κασσιτέρινος,0
51018,κ01884,κασταναϊκόν,n,----------,,κασταναϊκόν,0
51025,κ01892,καστορνῦσα,n,----------,,καστορνῦσα,0
51032,κ01899,κασωρῖτις,n,n-s---fn3d,κασωρίτιδος,κασωρῖτις,0
51042,κ01910,καταβαπτέον,v,----------,,καταβαπτέον,0
51047,κ01915,καταβαρής,a,aps---cn5s,καταβαρής καταβαρής καταβαρές,καταβαρής,0
51058,κ01926,καταβατεύω,v,----------,,καταβατεύω,0
51064,κ01932,καταβαυκάλησις,n,n-s---fn3v,καταβαυκαλησέως,καταβαυκάλησις,0
51075,κ01943,καταβιβασμός,n,----------,,καταβιβασμός,0
51081,κ01949,καταβλαβεύς,n,n-s---mn3v,καταβλαβέως,καταβλαβεύς,0
51088,κ01956,καταβλητέον,v,----------,,καταβλητέον,0
51092,κ01960,καταβοάω,v,----------,,καταβοάω,0
51096,κ01964,καταβολεύς,n,n-s---mn3v,καταβολέως,καταβολεύς,0
51113,κ01981,καταβρίζω,v,----------,,καταβρίζω,0
51118,κ01986,καταβροχή,n,n-s---fn1e,καταβροχῆς,καταβροχή,0
51129,κ01997,καταβυθισμός,n,----------,,καταβυθισμός,0
20945,γ00843,γλῆνος,n,n-s---nn3v,γλῆνεος,γλῆνος,0
20956,γ00831,γλισχρεύομαι,v,----------,,γλισχρεύομαι,0
51141,κ02009,κατάγγελος,n,n-s---mn2-,καταγγέλου,κατάγγελος,0
51145,κ02013,κατάγγελτος,a,aps---cn2-,κατάγγελτος κατάγγελτος κατάγγελτον,κατάγγελτος,0
51146,κ02014,καταγγίζω,v,----------,,καταγγίζω,0
51151,κ02018,καταγελαστής,n,n-s---mn1e,καταγελαστού,καταγελαστής,0
51159,κ02026,καταγενής,a,aps---cn5s,καταγενής καταγενής καταγενές,καταγενής,0
51169,κ02036,καταγιγνώσκω,v,----------,,καταγιγνώσκω,0
51178,κ02045,κατάγλυφος,a,aps---cn2-,κατάγλυφος κατάγλυφος κατάγλυφον,κατάγλυφος,0
51189,κ02056,κατάγνυμι,v,----------,,κατάγνυμι,0
51202,κ02069,καταγόρευσις,n,n-s---fn3v,καταγορευσέως,καταγόρευσις,0
51209,κ02076,κατάγραφος,a,aps---cn2-,κατάγραφος κατάγραφος κατάγραφον,κατάγραφος,0
51217,κ02084,καταγύναιος,a,aps---cn2-,καταγύναιος καταγύναιος καταγύναιον,καταγύναιος,0
51229,κ02096,καταγωγός,a,aps---cn2-,καταγωγός καταγωγός καταγωγόν,καταγωγός,0
51240,κ02107,καταδακτυλίζω,v,----------,,καταδακτυλίζω,0
51244,κ02111,καταδάνειος,a,aps---cn2-,καταδάνειος καταδάνειος καταδάνειον,καταδάνειος,0
51252,κ02120,καταδεδίττομαι,v,----------,,καταδεδίττομαι,0
51257,κ02124,καταδείκνυμι,v,----------,,καταδείκνυμι,0
51261,κ02128,κατάδειπνον,n,n-s---nn2-,καταδείπνου,κατάδειπνον,0
51270,κ02137,κατάδεσμα,n,n-s---nn3d,καταδέσματος,κατάδεσμα,0
51283,κ02150,καταδημαγωγέω,v,----------,,καταδημαγωγέω,0
51288,κ02155,καταδιαίρεσις,n,n-s---fn3v,καταδιαιρεσέως,καταδιαίρεσις,0
51297,κ02163,καταδιήγησις,n,n-s---fn3v,καταδιηγησέως,καταδιήγησις,0
51303,κ02169,κατάδικος,a,aps---cn2-,κατάδικος κατάδικος κατάδικον,κατάδικος,0
51312,κ02178,κατάδοσις,n,n-s---fn3v,καταδοσέως,κατάδοσις,0
51317,κ02183,καταδουλόω,v,----------,,καταδουλόω,0
51321,κ02186,καταδοχή,n,n-s---fn1e,καταδοχῆς,καταδοχή,0
51343,κ02207,καταειμένος,a,aps---mn1-,καταειμένος καταειμένη καταειμένον,καταειμένος,0
51351,κ02216,καταζεύγνυμι,v,----------,,καταζεύγνυμι,0
51357,κ02222,καταζοφόω,v,----------,,καταζοφόω,0
51363,κ02227,κατάζωσμα,n,n-s---nn3t,καταζώσματος,κατάζωσμα,0
51371,κ02235,καταθαρσέω,v,----------,,καταθαρσέω,0
51378,κ02242,κατάθεμα,n,n-s---nn3t,καταθέματος,κατάθεμα,0
51379,κ02243,καταθεματίζω,v,----------,,καταθεματίζω,0
51387,κ02251,καταθεωρέω,v,----------,,καταθεωρέω,0
51397,κ02262,καταθλίβω,v,----------,,καταθλίβω,0
51404,κ02269,καταθρασύνομαι,v,----------,,καταθρασύνομαι,0
51411,κ02277,καταθρύβω,v,----------,,καταθρύβω,0
51418,κ02283,καταθυμοβορέω,v,----------,,καταθυμοβορέω,0
20971,γ00848,γλοιάς,n,n-s---fn3d,γλοιάδος,γλοιάς,0
20983,γ00862,γλυκάνισον,n,n-s---nn2-,γλυκανίσου,γλυκάνισον,0
51436,κ02301,καταιθαλόω,v,----------,,καταιθαλόω,0
51442,κ02307,κατάϊξ,n,n-s---fn3v,κατάικος,κατάϊξ,0
51460,κ02325,καταιτιάομαι,v,----------,,καταιτιάομαι,0
51468,κ02342,κατακαῆμεν,n,----------,,κατακαῆμεν,0
51474,κ02337,κατακαλλύνω,v,----------,,κατακαλλύνω,0
51480,κ02344,κατάκαμψις,n,n-s---fn3v,κατακαμψέως,κατάκαμψις,0
51486,κ02350,κατακαρφής,a,aps---cn5s,κατακαρφής κατακαρφής κατακαρφές,κατακαρφής,0
51493,κ02357,κατακαυχάομαι,v,----------,,κατακαυχάομαι,0
51496,κ02360,κατάκειμαι,v,----------,,κατάκειμαι,0
51505,κ02368,κατακέντημα,n,n-s---nn3t,κατακεντήματος,κατακέντημα,0
51514,κ02377,κατακερδαίνω,v,----------,,κατακερδαίνω,0
51520,κ02383,κατακεύθομαι,v,----------,,κατακεύθομαι,0
51534,κ02397,κατάκισσος,a,aps---cn2-,κατάκισσος κατάκισσος κατάκισσον,κατάκισσος,0
51543,κ02405,κατακλείδιον,n,n-s---nn2-,κατακλειδίου,κατακλείδιον,0
51555,κ02417,κατακλησία,n,n-s---fn1l,κατακλησίας,κατακλησία,0
51557,κ02419,κατακλητικός,a,aps---mn1-,κατακλητικός κατακλητική κατακλητικόν,κατακλητικός,0
51568,κ02432,κατάκλυσμα,n,n-s---nn3t,κατακλύσματος,κατάκλυσμα,0
51577,κ02440,κατάκνημος,a,aps---cn2-,κατάκνημος κατάκνημος κατάκνημον,κατάκνημος,0
51584,κ02447,κατακοίμησις,n,n-s---fn3v,κατακοιμησέως,κατακοίμησις,0
51591,κ02454,κατάκοιτος,a,aps---cn2-,κατάκοιτος κατάκοιτος κατάκοιτον,κατάκοιτος,0
51600,κ02460,κατακολούω,v,----------,,κατακολούω,0
51608,κ02468,κατάκομος,a,aps---cn2-,κατάκομος κατάκομος κατάκομον,κατάκομος,0
51610,κ02470,κατακομψεύομαι,v,----------,,κατακομψεύομαι,0
51611,κ02471,κατακονά,n,n-s---fn1l,κατακονᾶς,κατακονά,0
51618,κ02478,κατάκοπος,a,aps---cn2-,κατάκοπος κατάκοπος κατάκοπον,κατάκοπος,0
51627,κ02487,κατάκορος,a,aps---cn2-,κατάκορος κατάκορος κατάκορον,κατάκορος,0
51636,κ02496,κατακράζω,v,----------,,κατακράζω,0
51642,κ02502,κατακράτησις,n,n-s---fn3v,κατακρατησέως,κατακράτησις,0
51660,κ02520,κατάκριμα,n,n-s---nn3t,κατακρίματος,κατάκριμα,0
51664,κ02524,κατάκριτος,a,aps---cn2-,κατάκριτος κατάκριτος κατάκριτον,κατάκριτος,0
51666,κ02526,κάτακρος,r,----------,,κάτακρος,0
51668,κ02528,κατακροτέω,v,----------,,κατακροτέω,0
51673,κ02533,κατακρουστικός,a,aps---mn1-,κατακρουστικός κατακρουστική κατακρουστικόν,κατακρουστικός,0
51685,κ02545,κατακτενίζω,v,----------,,κατακτενίζω,0
51693,κ02553,κατακτύπησις,n,n-s---fn3v,κατακτυπησέως,κατακτύπησις,0
51700,κ02560,κατακύλλωμα,n,n-s---nn3t,κατακυλλώματος,κατακύλλωμα,0
51707,κ02567,κατακωκύω,v,----------,,κατακωκύω,0
20993,γ00872,γλυκερόχρως,n,n-s---cn3d,γλυκερόχρωτος,γλυκερόχρως,0
51724,κ02584,καταλαμβάνω,v,----------,,καταλαμβάνω,0
51727,κ02587,καταλαμπτέος,a,aps---mn1-,καταλαμπτέος καταλαμπτέα καταλαμπτέον,καταλαμπτέος,0
51739,κ02599,κατάλειπτος,a,aps---cn2-,κατάλειπτος κατάλειπτος κατάλειπτον,κατάλειπτος,0
51748,κ02608,κατάλεξις,n,n-s---fn3v,καταλεξέως,κατάλεξις,0
51758,κ02618,καταλήγω,v,----------,,καταλήγω,0
51774,κ02634,κατάλιθος,a,aps---cn2-,κατάλιθος κατάλιθος κατάλιθον,κατάλιθος,0
51779,κ02639,καταλίπαρος,a,aps---cn2-,καταλίπαρος καταλίπαρος καταλίπαρον,καταλίπαρος,0
51896,κ02754,καταμετρητικός,a,aps---mn1-,καταμετρητικός καταμετρητική καταμετρητικόν,καταμετρητικός,0
53131,κ03989,κατεξαναστατικός,a,aps---mn1-,κατεξαναστατικός κατεξαναστατική κατεξαναστατικόν,κατεξαναστατικός,0
55626,κ06425,κοινόδημος,a,aps---cn2-,κοινόδημος κοινόδημος κοινόδημον,κοινόδημος,0
57317,κ08055,κρουπεζοφόρος,a,aps---cn2-,κρουπεζοφόρος κρουπεζοφόρος κρουπεζοφόρον,κρουπεζοφόρος,0
59336,λ00820,λεόντειος,a,aps---mn1-,λεόντειος λεόντεια λεόντειον,λεόντειος,0
59569,λ01043,λευκάργιλλος,a,aps---cn2-,λευκάργιλλος λευκάργιλλος λευκάργιλλον,λευκάργιλλος,0
61436,μ00208,μακραυχένοπλος,a,aps---cn2-,μακραυχένοπλος μακραυχένοπλος μακραυχένοπλον,μακραυχένοπλος,0
62817,μ01560,μελίσσειος,a,aps---mn1-,μελίσσειος μελίσσεια μελίσσειον,μελίσσειος,0
66883,ν00570,νεοκαθίδρυτος,a,aps---cn2-,νεοκαθίδρυτος νεοκαθίδρυτος νεοκαθίδρυτον,νεοκαθίδρυτος,0
67791,ν01481,νυκτιπαταιπλάγιος,a,aps---cn2-,νυκτιπαταιπλάγιος νυκτιπαταιπλάγιος νυκτιπαταιπλάγιον,νυκτιπαταιπλάγιος,0
68515,ο00064,ὀγδοηκοντατάλαντος,a,aps---cn2-,ὀγδοηκοντατάλαντος ὀγδοηκοντατάλαντος ὀγδοηκοντατάλαντον,ὀγδοηκοντατάλαντος,0
70268,ο01266,ὁμοπάτριος,a,aps---mn1-,ὁμοπάτριος ὁμοπάτρια ὁμοπάτριον,ὁμοπάτριος,0
74523,π01683,παρακινδυνευτικός,a,aps---mn1-,παρακινδυνευτικός παρακινδυνευτική παρακινδυνευτικόν,παρακινδυνευτικός,0
75449,π02606,παραχρηστικῶς,r,----------,,παραχρηστικῶς,0
75452,π02610,παράχροος,a,aps---cn2-,παράχροος παράχροος παράχροον,παράχροος,0
75467,π02625,παραχώριος,a,aps---cn2-,παραχώριος παραχώριος παραχώριον,παραχώριος,0
75478,π02636,παραψηφίζομαι,v,----------,,παραψηφίζομαι,0
75487,π02645,παραψυκτήριον,n,n-s---nn2-,παραψυκτηρίου,παραψυκτήριον,0
75493,π02651,παρδάλειος,a,aps---cn2-,παρδάλειος παρδάλειος παρδάλειον,παρδάλειος,0
75501,π02659,παρδαλώδης,a,aps---cn3s,παρδαλώδης παρδαλώδης παρδαλώ͂δες,παρδαλώδης,0
75505,π02664,παρδή,n,n-s---fn1e,παρδῆς,παρδή,0
75506,π02668,παρδιαῖος,a,aps---mn1-,παρδιαῖος παρδιαῖα παρδιαῖον,παρδιαῖος,0
75515,π02678,παρέγγραπτος,a,aps---cn2-,παρέγγραπτος παρέγγραπτος παρέγγραπτον,παρέγγραπτος,0
75529,π02692,παρεγκεράννυμι,v,----------,,παρεγκεράννυμι,0
21001,γ00880,γλυκύδακρυς,a,aps---cn5u,γλυκύδακρυς γλυκύδακρυς γλυκύδακρυ,γλυκύδακρυς,0
75543,π02706,παρεγχυματίζω,v,----------,,παρεγχυματίζω,0
75561,π02723,παρεικάζω,v,----------,,παρεικάζω,0
75564,π02726,παρειμένως,r,----------,,παρειμένως,0
75567,π02976,παρεῖπον,v,----------,,παρεῖπον,0
75574,π02735,παρείσακτος,a,aps---cn2-,παρείσακτος παρείσακτος παρείσακτον,παρείσακτος,0
75586,π02747,παρεισκομίζω,v,----------,,παρεισκομίζω,0
75593,π02754,παρεισπλοκή,n,----------,,παρεισπλοκή,0
75600,π02761,παρεισχέω,v,----------,,παρεισχέω,0
75604,π02765,παρέκβασις,n,n-s---fn3v,παρεκβασέως,παρέκβασις,0
75612,π02773,παρεκδοχικῶς,r,----------,,παρεκδοχικῶς,0
75619,π02780,παρεκθλίβω,v,----------,,παρεκθλίβω,0
75625,π02786,παρεκμανθάνω,v,----------,,παρεκμανθάνω,0
75626,π02787,παρεκνέομαι,v,----------,,παρεκνέομαι,0
75629,π02790,παρεκπεράω,v,----------,,παρεκπεράω,0
75636,π02797,παρεκρίπτω,v,----------,,παρεκρίπτω,0
75654,π02815,παρεκφαίνομαι,v,----------,,παρεκφαίνομαι,0
75660,π02821,παρέλασις,n,n-s---fn3v,παρελασέως,παρέλασις,0
75667,π02828,παρελκυςτής,n,n-s---mn1e,παρελκυ<ς>τού,παρελκυςτής,0
75674,π02835,παρεμβλέπω,v,----------,,παρεμβλέπω,0
75678,π02839,παρεμβολοειδής,a,aps---cn5s,παρεμβολοειδής παρεμβολοειδής παρεμβολοειδές,παρεμβολοειδής,0
75685,π02846,παρεμπάσσω,v,----------,,παρεμπάσσω,0
75689,π02850,παρεμπίπραμαι,v,----------,,παρεμπίπραμαι,0
75700,π02861,παρεμπόρευμα,n,n-s---nn3t,παρεμπορεύματος,παρεμπόρευμα,0
75707,π02868,παρεμφερής,a,aps---cn5s,παρεμφερής παρεμφερής παρεμφερές,παρεμφερής,0
75717,π02878,παρενδύομαι,v,----------,,παρενδύομαι,0
75729,π02890,παρένθυρσος,n,n-s---mn2-,παρενθύρσου,παρένθυρσος,0
75736,π02897,παρενσπείρομαι,v,----------,,παρενσπείρομαι,0
75743,π02904,παρέντευξις,n,n-s---fn3v,παρεντευξέως,παρέντευξις,0
75744,π02905,παρεντίθημι,v,----------,,παρεντίθημι,0
75750,π02912,παρεξάγω,v,----------,,παρεξάγω,0
75757,π02919,παρεξαυλέω,v,----------,,παρεξαυλέω,0
75763,π02925,παρεξερέομαι,v,----------,,παρεξερέομαι,0
75770,π02932,πάρεξις,n,n-s---fn3v,παρεξέως,πάρεξις,0
75778,π02940,παρεοικότως,r,----------,,παρεοικότως,0
75790,π02950,παρεπιδαμίων,v,----------,,παρεπιδαμίων,0
75797,π02959,παρεπιμολύνω,v,----------,,παρεπιμολύνω,0
75805,π02967,παρεπιστροφή,n,n-s---fn1e,παρεπιστροφῆς,παρεπιστροφή,0
75806,π02968,παρεπιτείνομαι,v,----------,,παρεπιτείνομαι,0
75814,π02977,παρεργάτης,n,n-s---mn1e,παρεργάτου,παρεργάτης,0
84047,π11082,προκοπή,n,n-s---fn1e,προκοπῆς,προκοπή,0
75823,π02986,παρερύω,v,----------,,παρερύω,0
75838,π03001,παρευδιαστής,n,n-s---mn1e,παρευδιαστού,παρευδιαστής,0
75845,π03008,παρευλαβέομαι,v,----------,,παρευλαβέομαι,0
75851,π03014,παρευνέτις,n,n-s---fn3d,παρευνέτιδος,παρευνέτις,0
75861,π03024,παρευωχέομαι,v,----------,,παρευωχέομαι,0
75867,π03030,παρέψησις,n,n-s---fn3v,παρεψησέως,παρέψησις,0
75871,π03034,παρηγεμονικὰ,a,----------,,παρηγεμονικὰ,0
75893,π03055,παρημελημένως,r,----------,,παρημελημένως,0
75899,π03061,παρηόριος,a,aps---mn1-,παρηόριος παρηορίη παρηόριον,παρηόριος,0
75912,π03072,παρθένευμα,n,n-s---nn3t,παρθενεύματος,παρθένευμα,0
75921,π03081,παρθενίας,n,n-s---mn1a,παρθενίου,παρθενίας,0
