άλλου,περίαλλος,0
80185,π07246,πλοί̈ζω,v,----------,,πλοί̈ζω,0
80187,π07267,πλοῖον,n,n-s---nn2-,πλοίου,πλοῖον,0
80188,π07248,πλοκαμίς,n,n-s---fn3d,πλοκαμῖδος,πλοκαμίς,0
80189,π07249,πλόκαμος,n,n-s---mn2-,πλοκάμου,πλόκαμος,0
80190,π07250,πλόκανον,n,n-s---nn2-,πλοκάνου,πλόκανον,0
80191,π07254,πλοκάς,n,n-s---fn3d,πλοκάδος,πλοκάς,0
80192,π07255,πλοκερός,n,----------,,πλοκερός,0
80193,π07256,πλοκεύς,n,n-s---mn3v,πλοκέως,πλοκεύς,0
80195,π07258,πλοκίζομαι,v,----------,,πλοκίζομαι,0
80197,π07260,πλόκιον,n,n-s---nn2-,πλοκίου,πλόκιον,0
80198,π07262,πλόκιος,a,aps---mn1-,πλόκιος πλόκια πλόκιον,πλόκιος,0
80199,π07263,πλόκος,n,n-s---mn2-,πλόκου,πλόκος,0
80200,π07265,πλόμενος,n,----------,,πλόμενος,0
80201,π07266,πλόμος,n,n-s---mn2-,πλόμου,πλόμος,0
80202,π07268,πλόος,n,n-s---mn2-,πλόου,πλόος,0
80203,π07273,πλός,r,----------,,πλός,0
80204,π07276,πλουδοκέω,v,----------,,πλουδοκέω,0
80206,π07278,πλουμ,n,----------,,πλουμ,0
80208,π07252,πλοκάριος,n,n-s---mn2-,πλοκαρίου,πλοκάριος,0
80210,π07264,πλοκᾶτος,a,aps---mn1-,πλοκᾶτος πλοκάτη πλοκᾶτον,πλοκᾶτος,0
80211,π07261,πλοκίον,n,n-s---nn2-,πλοκίου,πλοκίον,0
80212,π07272,πλοῦς,n,n-s---mn2c,,πλοῦς,0
80213,π07279,πλουσιακός,a,aps---mn1-,πλουσιακός πλουσιακή πλουσιακόν,πλουσιακός,0
80214,π07280,πλουσιάω,v,----------,,πλουσιάω,0
80215,π07281,πλουσιόδωρος,a,aps---cn2-,πλουσιόδωρος πλουσιόδωρος πλουσιόδωρον,πλουσιόδωρος,0
80216,π07282,πλουσιομαχέω,v,----------,,πλουσιομαχέω,0
80217,π07283,πλουσιόρους,n,----------,,πλουσιόρους,0
80220,π07286,πλουσιόχειρ,n,----------,,πλουσιόχειρ,0
80222,π07288,πλουταγαθής,n,----------,,πλουταγαθής,0
80223,π07289,πλούταξ,n,n-s---mn3e,πλούτακος,πλούταξ,0
80224,,Πλουτάρχειος,a,aps---mn1-,Πλουτάρχειος Πλουτάρχεια Πλουτάρχειον,Πλουτάρχειος,0
80225,π07290,πλούταρχος,a,aps---cn2-,πλούταρχος πλούταρχος πλούταρχον,πλούταρχος,0
80226,,Πλουτεύς,n,----------,,Πλουτεύς,0
80227,π07291,πλουτέω,v,----------,,πλουτέω,0
80229,π07293,πλουτητέον,a,----------,,πλουτητέον,0
80177,π07235,πλίξ,n,----------,,πλίξ,0
80235,π07299,πλουτογαθής,a,aps---cn5s,πλουτογαθής πλουτογαθής πλουτογαθές,πλουτογαθής,0
80236,π07300,πλουτοδοτέω,v,----------,,πλουτοδοτέω,0
80237,π07301,πλουτοδοτήρ,n,n-s---mn3r,πλουτοδοτῆρος,πλουτοδοτήρ,0
80238,π07302,πλουτοδότης,n,n-s---mn1e,πλουτοδότου,πλουτοδότης,0
80239,π07303,πλουτοκρατέομαι,v,----------,,πλουτοκρατέομαι,0
80242,π07274,πλοῦτος,n,----------,,πλοῦτος,0
80243,π07275,πλοῦτος,n,n-s---mn2-,πλούτου,πλοῦτος,0
80245,π07307,πλουτοφόρος,a,aps---cn2-,πλουτοφόρος πλουτοφόρος πλουτοφόρον,πλουτοφόρος,0
80246,π07308,πλουτόχθων,n,----------,,πλουτόχθων,0
80247,,Πλούτων,n,n-s---mn3n,Πλούτωνος,Πλούτων,0
80248,,Πλουτώνιον,n,n-s---nn2-,Πλουτωνίου,Πλουτώνιον,0
80249,π07309,πλόχανον,n,----------,,πλόχανον,0
80250,π07310,πλοχμός,n,----------,,πλοχμός,0
80251,π07311,πλοώδης,a,aps---cn3s,πλοώδης πλοώδης πλοώ͂δες,πλοώδης,0
80252,π07314,πλύμα,n,n-s---nn3t,πλύματος,πλύμα,0
80253,π07315,πλυνεύς,n,n-s---mn3v,πλυνέως,πλυνεύς,0
80254,π07316,πλύνιον,n,n-s---nn2-,πλυνίου,πλύνιον,0
80255,π07317,πλυνός,n,----------,,πλυνός,0
80256,π07318,πλυντήριος,a,aps---cn2-,πλυντήριος πλυντήριος πλυντήριον,πλυντήριος,0
80257,π07319,πλυντηριών,n,n-s---mn3n,πλυντηριῶνος,πλυντηριών,0
80258,π07320,πλύντης,n,n-s---mn1e,πλύντου,πλύντης,0
80260,π07322,πλύντρια,n,n-s---fn1s,πλύντριας,πλύντρια,0
80261,π07323,πλυντρίς,n,n-s---fn3d,πλυντρίδος,πλυντρίς,0
80262,π07324,πλύντρον,n,n-s---nn2-,πλύντρου,πλύντρον,0
80263,π07325,πλύνω,v,v1spia--1-,,πλύνω,0
80265,π07328,πλύσις,n,n-s---fn3v,πλύσεως,πλύσις,0
80266,π07329,πλύσμα,n,----------,,πλύσμα,0
80267,π07330,πλυσμός,n,----------,,πλυσμός,0
80268,π07331,πλυτέον,v,----------,,πλυτέον,0
80269,π07332,πλυτήρ,n,n-s---mn3r,πλυτῆρος,πλυτήρ,0
80270,π07333,πλύτης,n,n-s---mn1e,πλύτου,πλύτης,0
80272,π07335,πλυτός,a,aps---mn1-,πλυτός πλυτή πλυτόν,πλυτός,0
80273,π07337,πλωάς,n,n-s---fn3d,πλωάδος,πλωάς,0
80274,π07336,πλωάδες,a,----------,,πλωάδες,0
80275,π07340,πλωί̈ζω,v,----------,,πλωί̈ζω,0
80276,π07342,πλώιμος,a,aps---cn2-,πλώιμος πλώιμος πλώιμον,πλώιμος,0
80277,π07345,πλώϊσις,n,n-s---fn3v,πλωϊσέως,πλώϊσις,0
80278,π07347,πλώς,n,----------,,πλώς,0
80281,π07338,πλωεύομαι,v,----------,,πλωεύομαι,0
80282,π07339,πλωήρ,n,n-s---mn3r,πλωῆρος,πλωήρ,0
80283,π07341,πλωικός,a,aps---mn1-,πλωικός πλωική πλωικόν,πλωικός,0
80284,π07344,πλωίς,n,n-s---fn3d,πλωίδος,πλωίς,0
80232,π07296,πλουτισμός,n,----------,,πλουτισμός,0
80290,π07363,πνευματίας,n,n-s---mn1a,πνευματίου,πνευματίας,0
80291,π07364,πνευματιάω,v,----------,,πνευματιάω,0
80292,π07365,πνευματίζω,v,----------,,πνευματίζω,0
80293,π07366,πνευματικός,a,aps---mn1-,πνευματικός πνευματική πνευματικόν,πνευματικός,0
80294,π07367,πνευμάτιον,n,n-s---nn2-,πνευματίου,πνευμάτιον,0
80295,π07368,πνευμάτιος,a,aps---mn1-,πνευμάτιος πνευματίη πνευμάτιον,πνευμάτιος,0
80296,π07369,πνευματισμός,n,----------,,πνευματισμός,0
80298,π07371,πνευματοκήλη,n,n-s---fn1e,πνευματοκήλης,πνευματοκήλη,0
80299,π07372,πνευματόμφαλος,n,n-s---mn2-,πνευματομφάλου,πνευματόμφαλος,0
80300,π07373,πνευματοποιέω,v,----------,,πνευματοποιέω,0
80303,π07376,πνευματοφορέομαι,v,----------,,πνευματοφορέομαι,0
80304,π07377,πνευματοφόρος,a,aps---cn2-,πνευματοφόρος πνευματοφόρος πνευματοφόρον,πνευματοφόρος,0
80305,π07378,πνευματόφως,n,----------,,πνευματόφως,0
80306,π07379,πνευματόω,v,----------,,πνευματόω,0
80308,π07381,πνευμάτωσις,n,n-s---fn3v,πνευματωσέως,πνευμάτωσις,0
80309,π07382,πνευματωτικός,a,aps---mn1-,πνευματωτικός πνευματωτική πνευματωτικόν,πνευματωτικός,0
80310,π07383,πνευμόμφαλον,n,----------,,πνευμόμφαλον,0
80311,π07384,πνευμονία,n,n-s---mn1-,,πνευμονία,0
80312,π07385,πνευμονίας,n,n-s---mn1a,πνευμονίου,πνευμονίας,0
80314,π07387,πνευμόνιον,n,n-s---nn2-,πνευμονίου,πνευμόνιον,0
80315,π07388,πνευμονίς,n,----------,,πνευμονίς,0
80316,π07389,πνευμονώδης,a,aps---cn3s,πνευμονώδης πνευμονώδης πνευμονώ͂δες,πνευμονώδης,0
80317,π07390,πνευμόρρωξ,n,----------,,πνευμόρρωξ,0
80318,π07391,πνεύμων,n,n-s---mn3n,πνεύμονος,πνεύμων,0
80319,π07361,πνεῦσις,n,n-s---fn3v,πνεύσεως,πνεῦσις,0
80320,π07392,πνευστιάω,v,----------,,πνευστιάω,0
80321,π07393,πνευστικός,a,aps---mn1-,πνευστικός πνευστική πνευστικόν,πνευστικός,0
80322,π07394,πνέω,v,----------,,πνέω,0
80323,π07395,πνιγαλίων,n,n-s---mn3n,πνιγαλίωνος,πνιγαλίων,0
80324,π07396,πνιγετός,n,----------,,πνιγετός,0
80325,π07397,πνιγεύς,n,n-s---mn3v,πνιγέως,πνιγεύς,0
80327,π07399,πνιγίζω,v,----------,,πνιγίζω,0
80329,π07357,πνῖγμα,n,n-s---nn3t,πνίγματος,πνῖγμα,0
80331,π07401,πνιγμός,n,----------,,πνιγμός,0
80332,π07402,πνιγμώδης,a,aps---cn3s,πνιγμώδης πνιγμώδης πνιγμώ͂δες,πνιγμώδης,0
80333,π07403,πνιγόεις,a,aps---mn4i,πνιγόεις πνιγόεσσα πνιγόεν,πνιγόεις,0
80334,π07358,πνῖγος,n,n-s---nn3v,πνῖγεος,πνῖγος,0
80335,π07405,πνίγω,v,----------,,πνίγω,0
80286,π07350,πλώω,v,----------,,πλώω,0
80338,π07408,πνικτικός,a,aps---mn1-,πνικτικός πνικτική πνικτικόν,πνικτικός,0
80339,π07409,πνικτός,a,aps---mn1-,πνικτός πνικτή πνικτόν,πνικτός,0
80340,π07410,πνίξ,n,----------,,πνίξ,0
80341,π07411,πνῖξις,n,n-s---fn3v,πνίξεως,πνῖξις,0
80342,,Πνιστία,n,n-s---fn1l,Πνιστίας,Πνιστία,0
80343,π07412,πνοή,n,----------,,πνοή,0
80344,π07413,πνοήπους,n,----------,,πνοήπους,0
80345,π07415,πνόος,n,n-s---mn2-,πνόου,πνόος,0
80346,π07417,πνύξ,n,----------,,πνύξ,0
80347,π07418,πνυτός,n,----------,,πνυτός,0
80348,π07422,πόα,n,n-s---fn1s,ποας,πόα,0
80349,π07423,ποάζω,v,----------,,ποάζω,0
80351,π07425,ποασμός,n,----------,,ποασμός,0
80354,π07428,ποδαβρός,a,aps---cn2-,ποδαβρός ποδαβρός ποδαβρόν,ποδαβρός,0
80355,π07429,ποδαγκώνιδας,n,----------,,ποδαγκώνιδας,0
80356,π07430,ποδαγός,n,----------,,ποδαγός,0
80357,π07431,ποδάγρα,n,n-s---fn1l,ποδάγρας,ποδάγρα,0
80358,π07432,ποδαγράω,v,----------,,ποδαγράω,0
80359,π07433,ποδαγριάω,v,----------,,ποδαγριάω,0
80362,π07436,ποδάκνη,n,n-s---fn1e,ποδάκνης,ποδάκνη,0
80363,π07437,ποδαλγέω,v,----------,,ποδαλγέω,0
80365,π07439,ποδαλγία,n,n-s---fn1l,ποδαλγίας,ποδαλγία,0
80366,π07440,ποδαλγιάω,v,----------,,ποδαλγιάω,0
80367,π07441,ποδαλγικός,a,aps---mn1-,ποδαλγικός ποδαλγική ποδαλγικόν,ποδαλγικός,0
80369,π07443,ποδάνεμος,a,aps---cn2-,ποδάνεμος ποδάνεμος ποδάνεμον,ποδάνεμος,0
80370,π07444,ποδανιπτήρ,n,n-s---mn3r,ποδανιπτῆρος,ποδανιπτήρ,0
80371,π07445,ποδανιπτηρίδιον,n,n-s---nn2-,ποδανιπτηριδίου,ποδανιπτηρίδιον,0
80372,π07446,ποδάνιπτρον,n,n-s---nn2-,ποδανίπτρου,ποδάνιπτρον,0
80373,π07447,ποδαπός,a,aps---mn1-,ποδαπός ποδαπή ποδαπόν,ποδαπός,0
80374,π07448,πόδαργος,a,aps---cn2-,πόδαργος πόδαργος πόδαργον,πόδαργος,0
80375,π07449,ποδαρίζω,v,----------,,ποδαρίζω,0
80376,π07450,ποδάριον,n,n-s---nn2-,ποδαρίου,ποδάριον,0
80379,π07454,ποδάων,n,----------,,ποδάων,0
80380,π07455,ποδδατέομαι,v,----------,,ποδδατέομαι,0
80381,π07456,ποδδέχομαι,v,----------,,ποδδέχομαι,0
80382,π07459,ποδεῖον,n,n-s---nn2-,ποδείου,ποδεῖον,0
80383,π07457,ποδεκμαγεῖον,n,n-s---nn2-,ποδεκμαγείου,ποδεκμαγεῖον,0
80384,π07458,ποδένδυτος,a,aps---cn2-,ποδένδυτος ποδένδυτος ποδένδυτον,ποδένδυτος,0
80385,π07460,ποδεών,n,n-s---mn3n,ποδεῶνος,ποδεών,0
80386,π07461,ποδηγετέω,v,----------,,ποδηγετέω,0
80387,π07462,ποδηγέτης,n,n-s---mn1e,ποδηγέτου,ποδηγέτης,0
80388,π07463,ποδηγέω,v,----------,,ποδηγέω,0
80337,π07407,πνικτήρ,n,n-s---mn3r,πνικτῆρος,πνικτήρ,0
80394,π07469,ποδία,n,n-s---fn1l,ποδίας,ποδία,0
80395,π07470,ποδιαῖος,a,----------,,ποδιαῖος,0
80396,π07471,ποδίζω,v,----------,,ποδίζω,0
80398,π07473,ποδίκροτος,a,aps---cn2-,ποδίκροτος ποδίκροτος ποδίκροτον,ποδίκροτος,0
80399,π07474,πόδιον,n,n-s---nn2-,ποδίου,πόδιον,0
80400,π07475,ποδίς,n,n-s---fn3d,ποδίδος,ποδίς,0
80401,π07476,ποδίσκος,n,n-s---mn2-,ποδίσκου,ποδίσκος,0
80402,π07477,ποδισμός,n,----------,,ποδισμός,0
80403,π07478,ποδιστήρ,n,n-s---mn3r,ποδιστῆρος,ποδιστήρ,0
80404,π07479,ποδιστί,r,----------,,ποδιστί,0
80406,π07481,ποδογλυφεῖον,n,----------,,ποδογλυφεῖον,0
80407,π07482,ποδοῖιν,n,----------,,ποδοῖιν,0
80409,π07484,ποδοκέφαλον,n,n-s---nn2-,ποδοκεφάλου,ποδοκέφαλον,0
80410,π07485,ποδοκοίλιον,n,n-s---nn2-,ποδοκοιλίου,ποδοκοίλιον,0
80411,π07486,ποδόκοιλον,n,n-s---nn2-,ποδοκοίλου,ποδόκοιλον,0
80413,π07488,ποδοκτυπέω,v,----------,,ποδοκτυπέω,0
80414,π07489,ποδοκτύπη,n,n-s---fn1e,ποδοκτύπης,ποδοκτύπη,0
80415,π07490,ποδόμακτρον,n,n-s---nn2-,ποδομάκτρου,ποδόμακτρον,0
80417,π07492,ποδονιπτήρ,n,----------,,ποδονιπτήρ,0
80418,π07493,ποδοπέδη,n,n-s---fn1e,ποδοπέδης,ποδοπέδη,0
80421,π07496,ποδοστράβη,n,n-s---fn1e,ποδοστράβης,ποδοστράβη,0
80422,π07497,ποδοστρόφια,n,----------,,ποδοστρόφια,0
80423,π07498,ποδότης,n,n-s---fn3t,ποδότητος,ποδότης,0
80424,π07499,ποδοτρόχαλος,n,n-s---mn2-,ποδοτροχάλου,ποδοτρόχαλος,0
80425,π07500,ποδοφύλαξ,n,n-s---mn3e,ποδοφύλακος,ποδοφύλαξ,0
80426,π07501,ποδοχέω,v,----------,,ποδοχέω,0
80427,π07502,ποδοψέλιον,n,n-s---nn2-,ποδοψελίου,ποδοψέλιον,0
80428,π07503,ποδόψηστρον,n,n-s---nn2-,ποδοψήστρου,ποδόψηστρον,0
80429,π07504,ποδοψοφία,n,n-s---fn1l,ποδοψοφίας,ποδοψοφία,0
80430,π07505,ποδοψόφιον,n,n-s---nn2-,ποδοψοφίου,ποδοψόφιον,0
80432,π07507,ποδόω,v,----------,,ποδόω,0
80433,π07508,ποδώκεια,n,n-s---fn1s,ποδώκειας,ποδώκεια,0
80435,π07510,πόδωμα,n,n-s---nn3t,ποδώματος,πόδωμα,0
80436,π07511,ποδώνυχος,a,aps---cn2-,ποδώνυχος ποδώνυχος ποδώνυχον,ποδώνυχος,0
80437,π07512,ποδωτός,a,aps---mn1-,ποδωτός ποδωτή ποδωτόν,ποδωτός,0
80439,π07514,ποεσίχροος,a,aps---cn2-,ποεσίχροος ποεσίχροος ποεσίχροον,ποεσίχροος,0
80440,π07515,πόεστι,n,----------,,πόεστι,0
80441,π07516,ποέχομαι,v,----------,,ποέχομαι,0
80442,π07517,ποέω,v,----------,,ποέω,0
80443,π07518,ποηλογέω,v,----------,,ποηλογέω,0
80444,,Ποήσιος,n,n-s---mn2-,Ποησίου,Ποήσιος,0
80392,π07467,ποδήνεμος,a,aps---cn2-,ποδήνεμος ποδήνεμος ποδήνεμον,ποδήνεμος,0
80448,π07544,ποθᾶκον,n,----------,,ποθᾶκον,0
80450,π07523,ποθεινός,a,----------,,ποθεινός,0
80451,π07525,πόθεν,r,rp--------,πόθεν,πόθεν,0
80452,π07526,ποθέρπω,v,----------,,ποθέρπω,0
80453,π07527,ποθέσπερος,n,----------,,ποθέσπερος,0
80454,π07528,ποθέω,v,----------,,ποθέω,0
80455,π07529,ποθή,n,n-s---fn1e,ποθῆς,ποθή,0
80456,π07530,πόθημα,n,n-s---nn3t,ποθήματος,πόθημα,0
80458,π07532,πόθησις,n,n-s---fn3v,ποθησέως,πόθησις,0
80460,π07534,ποθητός,a,aps---mn1-,ποθητός ποθητή ποθητόν,ποθητός,0
80461,π07535,ποθητύς,n,n-s---fn3v,ποθητύος,ποθητύς,0
80462,π07536,ποθήτωρ,n,n-s---mn3r,ποθήτορος,ποθήτωρ,0
80463,π07538,πόθι,r,----------,,πόθι,0
80465,π07540,ποθίζω,v,----------,,ποθίζω,0
80466,π07541,πόθικες,n,----------,,πόθικες,0
80467,π07542,ποθίκω,v,----------,,ποθίκω,0
80468,π07543,ποθινός,a,aps---mn1-,ποθινός ποθινή ποθινόν,ποθινός,0
80469,π07545,ποθόβλητος,a,aps---cn2-,ποθόβλητος ποθόβλητος ποθόβλητον,ποθόβλητος,0
80470,π07546,πόθοδος,n,----------,,πόθοδος,0
80471,π07547,ποθόδωμα,n,n-s---nn3t,ποθοδώματος,ποθόδωμα,0
80472,π07548,ποθολκίς,n,n-s---fn3d,ποθολκίδος,ποθολκίς,0
80473,π07549,ποθόρημι,v,----------,,ποθόρημι,0
80474,π07550,πόθος,n,n-s---mn2-,πόθου,πόθος,0
80475,π07420,ποῖ,r,rp--------,ποῖ,ποῖ,0
80476,π07551,ποία,n,----------,,ποία,0
80477,π07552,ποιάεις,n,----------,,ποιάεις,0
80479,π07554,ποιάριον,n,----------,,ποιάριον,0
80481,π07556,ποιδέω,v,----------,,ποιδέω,0
80482,π07557,ποιέω,v,----------,,ποιέω,0
80483,π07558,ποίη,n,n-s---fn1e,ποίης,ποίη,0
80485,π07560,ποιήεις,a,aps---mn4i,ποιήεις ποιήεσσα ποιήεν,ποιήεις,0
80486,π07561,ποίημα,n,n-s---nn3t,ποιήματος,ποίημα,0
80488,π07563,ποιημάτιον,n,n-s---nn2-,ποιηματίου,ποιημάτιον,0
80490,π07565,ποιηματοκόπος,n,----------,,ποιηματοκόπος,0
80491,π07566,ποιηρός,a,aps---mn1-,ποιηρός ποιηρά ποιηρόν,ποιηρός,0
80492,π07567,ποιησείω,v,----------,,ποιησείω,0
80493,π07568,ποίησις,n,n-s---fn3v,ποιησέως,ποίησις,0
80494,π07569,ποιησιφάρμακον,n,----------,,ποιησιφάρμακον,0
80495,π07570,ποιητέος,a,aps---mn1-,ποιητέος ποιητέα ποιητέον,ποιητέος,0
80496,π07571,ποιητής,n,n-s---mn1e,ποιητού,ποιητής,0
80497,π07572,ποιητικεύομαι,v,----------,,ποιητικεύομαι,0
80499,π07574,ποιητογράφος,n,n-s---mn2-,ποιητογράφου,ποιητογράφος,0
80590,π07666,ποινάομαι,v,----------,,ποινάομαι,0
80447,π07521,ποηφάγος,a,aps---cn2-,ποηφάγος ποηφάγος ποηφάγον,ποηφάγος,0
80502,π07577,ποιήτρια,n,n-s---fn1s,ποιήτριας,ποιήτρια,0
80503,π07578,ποιητρόφος,a,aps---cn2-,ποιητρόφος ποιητρόφος ποιητρόφον,ποιητρόφος,0
80504,π07579,ποιηφαγέω,v,----------,,ποιηφαγέω,0
80505,π07580,ποικεφάλαιον,n,----------,,ποικεφάλαιον,0
80507,π07583,ποικιλείμων,a,aps---cn3n,ποικιλείμων ποικιλείμων ποικιλείμον,ποικιλείμων,0
80509,π07585,ποικιλεύομαι,v,----------,,ποικιλεύομαι,0
80510,π07586,ποικιλεύς,n,n-s---mn3v,ποικιλέως,ποικιλεύς,0
80511,π07587,ποικιλία,n,n-s---fn1l,ποικιλίας,ποικιλία,0
80512,π07588,ποικιλίας,n,n-s---mn1a,ποικιλίου,ποικιλίας,0
80513,π07589,ποικίλιον,n,----------,,ποικίλιον,0
80515,π07591,ποικίλλω,v,----------,,ποικίλλω,0
80516,π07592,ποίκιλμα,n,n-s---nn3t,ποικίλματος,ποίκιλμα,0
80517,π07593,ποικιλμός,n,----------,,ποικιλμός,0
80519,π07595,ποικιλόβουλος,a,aps---cn2-,ποικιλόβουλος ποικιλόβουλος ποικιλόβουλον,ποικιλόβουλος,0
80520,π07596,ποικιλογενής,a,aps---cn5s,ποικιλογενής ποικιλογενής ποικιλογενές,ποικιλογενής,0
80521,π07597,ποικιλόγηρυς,n,----------,,ποικιλόγηρυς,0
80523,π07599,ποικιλογραφέω,v,----------,,ποικιλογραφέω,0
80525,π07601,ποικιλόδακρυς,n,----------,,ποικιλόδακρυς,0
80526,π07602,ποικιλόδειρος,a,aps---cn2-,ποικιλόδειρος ποικιλόδειρος ποικιλόδειρον,ποικιλόδειρος,0
80527,π07603,ποικιλοδέρμων,a,aps---cn3n,ποικιλοδέρμων ποικιλοδέρμων ποικιλοδέρμον,ποικιλοδέρμων,0
80528,π07604,ποικιλοδίνης,n,n-s---mn1e,ποικιλοδίνου,ποικιλοδίνης,0
80529,π07605,ποικιλόδιφρος,a,aps---cn2-,ποικιλόδιφρος ποικιλόδιφρος ποικιλόδιφρον,ποικιλόδιφρος,0
80530,π07606,ποικίλοθριξ,n,----------,,ποικίλοθριξ,0
80533,π07609,ποικιλόκαυλος,a,aps---cn2-,ποικιλόκαυλος ποικιλόκαυλος ποικιλόκαυλον,ποικιλόκαυλος,0
80534,π07610,ποικιλομήτης,n,n-s---mn1e,ποικιλομήτου,ποικιλομήτης,0
80535,π07611,ποικιλόμητις,n,----------,,ποικιλόμητις,0
80537,π07613,ποικιλόμορφος,a,aps---cn2-,ποικιλόμορφος ποικιλόμορφος ποικιλόμορφον,ποικιλόμορφος,0
80538,π07614,ποικιλόμουσος,a,aps---cn2-,ποικιλόμουσος ποικιλόμουσος ποικιλόμουσον,ποικιλόμουσος,0
80540,π07616,ποικιλόνους,a,aps---cn5d,ποικιλόνους ποικιλόνους ποικιλόνουν,ποικιλόνους,0
80541,π07617,ποικιλόνωτος,a,aps---cn2-,ποικιλόνωτος ποικιλόνωτος ποικιλόνωτον,ποικιλόνωτος,0
80542,π07618,ποικιλόπτερος,a,aps---cn2-,ποικιλόπτερος ποικιλόπτερος ποικιλόπτερον,ποικιλόπτερος,0
80543,π07619,ποικίλος,a,aps---mn1-,ποικίλος ποικίλη ποικίλον,ποικίλος,0
80591,π07668,ποινάτωρ,n,n-s---cn3r,ποινάτορος,ποινάτωρ,0
80501,π07576,ποιητός,a,aps---mn1-,ποιητός ποιητή ποιητόν,ποιητός,0
80546,π07622,ποικιλόστικτος,a,aps---cn2-,ποικιλόστικτος ποικιλόστικτος ποικιλόστικτον,ποικιλόστικτος,0
80548,π07624,ποικιλοτερπής,a,aps---cn5s,ποικιλοτερπής ποικιλοτερπής ποικιλοτερπές,ποικιλοτερπής,0
80550,π07626,ποικιλοτέχνης,n,n-s---mn1e,ποικιλοτέχνου,ποικιλοτέχνης,0
80551,π07627,ποικιλότραυλος,a,aps---cn2-,ποικιλότραυλος ποικιλότραυλος ποικιλότραυλον,ποικιλότραυλος,0
80552,π07628,ποικιλοφόρμιγξ,n,----------,,ποικιλοφόρμιγξ,0
80553,π07629,ποικιλόφρων,n,----------,,ποικιλόφρων,0
80554,π07630,ποικιλόφυλος,a,aps---cn2-,ποικιλόφυλος ποικιλόφυλος ποικιλόφυλον,ποικιλόφυλος,0
80556,π07632,ποικιλόχειρος,a,aps---cn2-,ποικιλόχειρος ποικιλόχειρος ποικιλόχειρον,ποικιλόχειρος,0
80557,π07633,ποικιλόχροος,a,aps---cn2-,ποικιλόχροος ποικιλόχροος ποικιλόχροον,ποικιλόχροος,0
80558,π07634,ποικιλόχρωμος,a,aps---cn2-,ποικιλόχρωμος ποικιλόχρωμος ποικιλόχρωμον,ποικιλόχρωμος,0
80559,π07635,ποικιλόχρως,n,----------,,ποικιλόχρως,0
80560,π07636,ποικιλόω,v,----------,,ποικιλόω,0
80561,π07637,ποίκιλσις,n,n-s---fn3v,ποικιλσέως,ποίκιλσις,0
80562,π07638,ποικιλτέον,v,----------,,ποικιλτέον,0
80563,π07639,ποικιλτής,n,n-s---mn1e,ποικιλτού,ποικιλτής,0
80565,π07641,ποικιλτός,a,aps---mn1-,ποικιλτός ποικιλτή ποικιλτόν,ποικιλτός,0
80566,π07582,ποικιλῳδός,a,aps---cn2-,ποικιλῳδός ποικιλῳδός ποικιλῳδόν,ποικιλῳδός,0
80567,π07644,ποιμαίνω,v,----------,,ποιμαίνω,0
80568,π07645,ποιμανδρία,n,n-s---fn1l,ποιμανδρίας,ποιμανδρία,0
80570,π07647,ποιμαντήρ,n,n-s---mn3r,ποιμαντῆρος,ποιμαντήρ,0
80572,π07649,ποιμάνωρ,n,n-s---mn3r,ποιμάνορος,ποιμάνωρ,0
80573,π07650,ποιμασία,n,n-s---fn1l,ποιμασίας,ποιμασία,0
80574,π07651,ποιμενικός,a,aps---mn1-,ποιμενικός ποιμενική ποιμενικόν,ποιμενικός,0
80575,π07652,ποιμένιον,n,n-s---nn2-,ποιμενίου,ποιμένιον,0
80576,π07653,ποιμένιος,a,aps---mn1-,ποιμένιος ποιμένια ποιμένιον,ποιμένιος,0
80577,π07654,ποιμένισσα,n,n-s---fn1s,ποιμένισσας,ποιμένισσα,0
80579,π07656,ποιμήν,n,n-s---mn3n,ποιμένος,ποιμήν,0
80580,π07657,ποίμνη,n,n-s---fn1e,ποίμνης,ποίμνη,0
80581,π07658,ποίμνηθεν,r,----------,,ποίμνηθεν,0
80582,π07659,ποιμνήϊος,a,aps---mn1-,ποιμνήϊος ποιμνηΐη ποιμνήϊον,ποιμνήϊος,0
80583,π07660,ποιμνικός,a,aps---mn1-,ποιμνικός ποιμνική ποιμνικόν,ποιμνικός,0
80584,π07661,ποίμνιον,n,n-s---nn2-,ποιμνίου,ποίμνιον,0
80585,π07662,ποίμνιος,a,aps---mn1-,ποίμνιος ποίμνια ποίμνιον,ποίμνιος,0
80587,π07664,ποιμνίτης,n,n-s---mn1e,ποιμνίτου,ποιμνίτης,0
80588,π07665,ποινά,n,----------,,ποινά,0
80594,π07671,ποινηλατέω,v,----------,,ποινηλατέω,0
80596,π07673,ποίνημα,n,n-s---nn3t,ποινήματος,ποίνημα,0
80597,π07674,ποινητήρ,n,n-s---mn3r,ποινητῆρος,ποινητήρ,0
80598,π07683,ποινῆτις,n,n-s---fn3d,ποινήτιδος,ποινῆτις,0
80599,π07675,ποινήτωρ,n,n-s---mn3r,ποινήτορος,ποινήτωρ,0
80600,π07676,ποινίζομαι,v,----------,,ποινίζομαι,0
80602,π07678,ποινίον,n,n-s---nn2-,ποινίου,ποινίον,0
80603,π07679,ποινίς,n,n-s---fn3d,ποινίδος,ποινίς,0
80606,π07682,ποινουργός,n,----------,,ποινουργός,0
80607,π07684,ποιολογέω,v,----------,,ποιολογέω,0
