ος,0
49371,κ00295,καθοσιωτέον,a,----------,,καθοσιωτέον,0
49372,κ00296,καθότι,r,rp--------,καθότι,καθότι,0
49373,κ00258,καθοῦ,n,----------,,καθοῦ,0
49375,κ00299,καθυγραίνω,v,----------,,καθυγραίνω,0
49376,κ00300,καθυγρασμός,n,----------,,καθυγρασμός,0
49379,κ00303,καθυλακτέω,v,----------,,καθυλακτέω,0
49380,κ00304,καθυλίζω,v,----------,,καθυλίζω,0
49381,κ00305,καθυλομανέω,v,----------,,καθυλομανέω,0
49382,κ00306,καθυμνέω,v,----------,,καθυμνέω,0
49383,κ00307,καθύομαι,v,----------,,καθύομαι,0
49384,κ00308,καθυπακούω,v,----------,,καθυπακούω,0
49385,κ00309,καθυπάρχω,v,----------,,καθυπάρχω,0
49386,κ00310,καθυπείκω,v,----------,,καθυπείκω,0
49388,κ00312,καθυπερβάλλω,v,----------,,καθυπερβάλλω,0
49389,κ00313,καθυπερέχω,v,----------,,καθυπερέχω,0
49391,κ00315,καθύπερθε,r,----------,,καθύπερθε,0
49393,κ00317,καθυπερτέρησις,n,n-s---fn3v,καθυπερτερησέως,καθυπερτέρησις,0
50625,κ01517,κάππαρις,n,----------,,κάππαρις,0
49340,κ00263,καθοδηγός,n,----------,,καθοδηγός,0
49398,κ00322,καθυπηρετέομαι,v,----------,,καθυπηρετέομαι,0
49399,κ00323,καθυπισχνέομαι,v,----------,,καθυπισχνέομαι,0
49401,κ00325,καθύπνιος,a,aps---cn2-,καθύπνιος καθύπνιος καθύπνιον,καθύπνιος,0
49402,κ00326,κάθυπνος,a,aps---cn2-,κάθυπνος κάθυπνος κάθυπνον,κάθυπνος,0
49403,κ00327,καθυπνόω,v,----------,,καθυπνόω,0
49405,κ00329,καθυποβαίνω,v,----------,,καθυποβαίνω,0
49406,κ00330,καθυποβάλλω,v,----------,,καθυποβάλλω,0
49407,κ00331,καθυπογράφω,v,----------,,καθυπογράφω,0
49409,κ00333,καθυπόκειμαι,v,----------,,καθυπόκειμαι,0
49410,κ00334,καθυποκρίνομαι,v,----------,,καθυποκρίνομαι,0
49411,κ00335,καθυπονοέω,v,----------,,καθυπονοέω,0
49412,κ00336,καθυποπτεύω,v,----------,,καθυποπτεύω,0
49413,κ00337,καθυποστιβίζω,v,----------,,καθυποστιβίζω,0
49414,κ00338,καθυποτάσσω,v,----------,,καθυποτάσσω,0
49417,κ00341,καθυστερέω,v,----------,,καθυστερέω,0
49418,κ00342,καθυστερίζω,v,----------,,καθυστερίζω,0
49419,κ00343,καθυστερικῶς,r,----------,,καθυστερικῶς,0
49420,κ00344,καθυφαίνω,v,----------,,καθυφαίνω,0
49421,κ00345,καθύφεσις,n,n-s---fn3v,καθυφεσέως,καθύφεσις,0
49423,κ00347,καθυφίημι,v,----------,,καθυφίημι,0
49424,κ00348,καθυφίσταμαι,v,----------,,καθυφίσταμαι,0
49425,κ00349,κάθω,v,----------,,κάθω,0
49427,κ00351,καθωραί̈ζομαι,v,----------,,καθωραί̈ζομαι,0
49428,κ00352,καθώς,r,----------,,καθώς,0
49429,κ00353,καθώσπερ,r,----------,,καθώσπερ,0
49430,κ00356,καί,a,----------,,καί,0
49433,κ00006,καὶ,n,----------,,καὶ,0
49434,κ00008,καὶ,n,----------,,καὶ,0
49435,κ00360,καιετάεις,n,----------,,καιετάεις,0
49436,κ00448,καἴκα,n,----------,,καἴκα,0
49437,κ00362,καικίας,n,n-s---mn1a,καικίου,καικίας,0
49438,κ00363,καιλοῖα,n,----------,,καιλοῖα,0
49439,κ00364,καίμιον,n,n-s---nn2-,καιμίου,καίμιον,0
49440,κ00365,καινέω,v,----------,,καινέω,0
49441,κ00366,καινίζω,v,----------,,καινίζω,0
49443,κ00368,καίνισις,n,n-s---fn3v,καινισέως,καίνισις,0
49444,κ00369,καινισμός,n,----------,,καινισμός,0
49448,κ00373,καινόλεκτος,a,aps---cn2-,καινόλεκτος καινόλεκτος καινόλεκτον,καινόλεκτος,0
49449,κ00374,καινολογέω,v,----------,,καινολογέω,0
49450,κ00375,καινολογία,n,n-s---fn1l,καινολογίας,καινολογία,0
49557,κ00475,κακηγορία,n,n-s---fn1l,κακηγορίας,κακηγορία,0
49397,κ00321,καθυπερτίθεμαι,v,----------,,καθυπερτίθεμαι,0
49454,κ00379,καινοπαθέω,v,----------,,καινοπαθέω,0
49455,κ00380,καινοπαθής,a,aps---cn5s,καινοπαθής καινοπαθής καινοπαθές,καινοπαθής,0
49456,κ00381,καινοπηγής,a,aps---cn5s,καινοπηγής καινοπηγής καινοπηγές,καινοπηγής,0
49457,κ00382,καινοπήμων,n,----------,,καινοπήμων,0
49458,κ00384,καινοποιέω,v,----------,,καινοποιέω,0
49459,κ00385,καινοποιητής,n,n-s---mn1e,καινοποιητού,καινοποιητής,0
49460,κ00383,καινοποί̈α,n,n-s---fn1l,καινοποί̈ας,καινοποί̈α,0
49461,κ00386,καινοποιός,n,----------,,καινοποιός,0
49462,κ00387,καινοπραγέω,v,----------,,καινοπραγέω,0
49465,κ00390,καινοπρεπής,a,aps---cn5s,καινοπρεπής καινοπρεπής καινοπρεπές,καινοπρεπής,0
49466,κ00391,καινός,a,aps---mn1-,καινός καινή καινόν,καινός,0
49469,κ00394,καινοσχήμων,a,aps---cn3n,καινοσχήμων καινοσχήμων καινοσχήμον,καινοσχήμων,0
49470,κ00395,καινόταφον,n,----------,,καινόταφον,0
49471,κ00396,καινότης,n,n-s---fn3t,καινότητος,καινότης,0
49472,κ00397,καινοτομέω,v,----------,,καινοτομέω,0
49473,κ00398,καινοτόμημα,n,n-s---nn3t,καινοτομήματος,καινοτόμημα,0
49475,κ00400,καινοτομία,n,n-s---fn1l,καινοτομίας,καινοτομία,0
49476,κ00401,καινοτόμος,a,aps---cn2-,καινοτόμος καινοτόμος καινοτόμον,καινοτόμος,0
49477,κ00402,καινοτροπία,n,n-s---fn1l,καινοτροπίας,καινοτροπία,0
49479,κ00404,καινουργέω,v,----------,,καινουργέω,0
49481,κ00406,καινούργησις,n,n-s---fn3v,καινουργησέως,καινούργησις,0
49482,κ00407,καινουργία,n,n-s---fn1l,καινουργίας,καινουργία,0
49483,κ00408,καινούργιος,a,aps---mn1-,καινούργιος καινούργια καινούργιον,καινούργιος,0
49484,κ00409,καινουργισμός,n,----------,,καινουργισμός,0
49485,κ00410,καινουργός,a,aps---cn2-,καινουργός καινουργός καινουργόν,καινουργός,0
49487,κ00412,καινόφιλος,a,aps---cn2-,καινόφιλος καινόφιλος καινόφιλον,καινόφιλος,0
49488,κ00413,καινοφωνέω,v,----------,,καινοφωνέω,0
49489,κ00414,καινοφωνία,n,n-s---fn1l,καινοφωνίας,καινοφωνία,0
49490,κ00415,καινόφωνος,a,aps---cn2-,καινόφωνος καινόφωνος καινόφωνον,καινόφωνος,0
49491,,Χωρισμός,n,----------,,Χωρισμός,0
49492,κ00416,καινόω,v,----------,,καινόω,0
49493,κ00358,καί,r,----------,,καί,0
49494,κ00417,καίνυμι,v,----------,,καίνυμι,0
49495,κ00007,καὶ,r,----------,,καὶ,0
49496,κ00418,καίνω,v,----------,,καίνω,0
49497,κ00419,καίνωσις,n,n-s---fn3v,καινωσέως,καίνωσις,0
49498,κ00420,καίπερ,a,----------,,καίπερ,0
49499,κ00355,καί,r,----------,,καί,0
49500,κ00421,καιρία,n,n-s---fn1l,καιρίας,καιρία,0
49452,κ00377,καινόν,n,----------,,καινόν,0
49504,κ00425,καίριος,a,aps---mn1-,καίριος καίρια καίριον,καίριος,0
49505,κ00426,καιροδαπιστής,n,n-s---mn1e,καιροδαπιστού,καιροδαπιστής,0
49506,κ00427,καιρόεις,n,----------,,καιρόεις,0
49507,κ00429,καιρομανέω,v,----------,,καιρομανέω,0
49508,κ00430,καιροπτία,n,n-s---fn1l,καιροπτίας,καιροπτία,0
49509,κ00431,καιρός,n,n-s---mn2-,,καιρός,0
49510,κ01671,καῖρος,n,n-s---mn2-,καίρου,καῖρος,0
49512,κ00440,καίρωμα,n,n-s---nn3t,καιρώματος,καίρωμα,0
49513,κ00442,καιρωστρίς,n,n-s---fn3d,καιρωστρίδος,καιρωστρίς,0
49514,κ00432,καιροσέων,n,----------,,καιροσέων,0
49517,κ00435,καιροτηρέω,v,----------,,καιροτηρέω,0
49519,κ00437,καιρόφιλος,n,n-s---mn2-,καιροφίλου,καιρόφιλος,0
49520,κ00438,καιροφυλακέω,v,----------,,καιροφυλακέω,0
49521,κ00439,καιρόω,v,----------,,καιρόω,0
49522,,Καῖσαρ,n,n-s---mn3-,Καίσαρος,Καῖσαρ,0
49523,κ00428,καιροεύω,v,----------,,καιροεύω,0
49524,κ00443,καιτάεις,n,----------,,καιτάεις,0
49525,κ00357,καί,r,----------,,καί,0
49526,κ00444,καιφος,n,----------,,καιφος,0
49527,κ00445,καίω,v,----------,,καίω,0
49528,κ00446,κάκ,n,----------,,κάκ,0
49529,κ00447,κάκ,n,----------,,κάκ,0
49530,κ05703,κἀκ,n,----------,,κἀκ,0
49531,κ00449,κακαγγελέω,v,----------,,κακαγγελέω,0
49534,κ00452,κακάγγελτος,a,aps---cn2-,κακάγγελτος κακάγγελτος κακάγγελτον,κακάγγελτος,0
49535,κ00453,κακαγόρος,n,----------,,κακαγόρος,0
49536,κ00454,κακαλία,n,----------,,κακαλία,0
49537,κ00455,κάκαλον,n,n-s---nn2-,κακάλου,κάκαλον,0
49538,κ00456,κακανδρία,n,n-s---fn1l,κακανδρίας,κακανδρία,0
49539,κ00457,κακάνειν,n,----------,,κακάνειν,0
49541,κ00458,κακανθέω,v,----------,,κακανθέω,0
49542,κ00460,κακάω,v,----------,,κακάω,0
49543,κ00461,κάκεις,n,----------,,κάκεις,0
49544,κ00462,κακελκής,a,aps---cn5s,κακελκής κακελκής κακελκές,κακελκής,0
49545,κ00463,κακελπιστέω,v,----------,,κακελπιστέω,0
49547,κ00465,κακεντρέχεια,n,n-s---fn1s,κακεντρέχειας,κακεντρέχεια,0
49549,κ00467,κακεπίθυμος,a,----------,,κακεπίθυμος,0
49550,κ00468,κακεργασία,n,n-s---fn1l,κακεργασίας,κακεργασία,0
49551,κ00469,κακεργέτης,n,n-s---mn1e,κακεργέτου,κακεργέτης,0
49553,κ00471,κακέρως,n,n-s---cn3d,κακέρωτος,κακέρως,0
49554,κ00472,κακεστώ,n,n-s---fn3c,κακεστοῦς,κακεστώ,0
49555,κ00473,κάκη,n,n-s---fn1e,κάκης,κάκη,0
49556,κ00474,κακηγορέω,v,----------,,κακηγορέω,0
49503,κ00424,καιριολεκτέω,v,----------,,καιριολεκτέω,0
49560,κ00478,κακήθης,a,aps---cn3s,κακήθης κακήθης κακή͂θες,κακήθης,0
49561,κ00479,κακηλόγος,a,aps---cn2-,κακηλόγος κακηλόγος κακηλόγον,κακηλόγος,0
49562,κ00480,κακηπελέων,n,----------,,κακηπελέων,0
49563,κ00481,κακηπελία,n,n-s---fn1l,κακηπελίας,κακηπελία,0
49564,κ00482,κάκησις,n,n-s---fn3v,κακησέως,κάκησις,0
49565,κ00483,κακία,n,n-s---fn1l,κακίας,κακία,0
49567,κ00485,κακίζω,v,----------,,κακίζω,0
49569,κ00487,κακισμός,n,----------,,κακισμός,0
49570,κ00488,κακιστέον,v,----------,,κακιστέον,0
49571,κ00489,κάκιστος,a,ass---mn1-,κάκιστος,κάκιστος,0
49572,κ00490,κακκάβη,n,----------,,κακκάβη,0
49573,κ00491,κακκάβη,n,n-s---fn1s,,κακκάβη,0
49574,κ00492,κακκαβίζω,v,----------,,κακκαβίζω,0
49575,κ00493,κακκάβιον,n,n-s---nn2-,κακκαβίου,κακκάβιον,0
49577,κ00495,κάκκαβος,n,----------,,κάκκαβος,0
49578,κ00496,κακκαλία,n,n-s---fn1l,κακκαλίας,κακκαλία,0
49579,κ00497,κακκανῆν,v,----------,,κακκανῆν,0
49580,κ00498,κακκάω,v,----------,,κακκάω,0
49581,κ00499,κακκεῖαι,n,----------,,κακκεῖαι,0
49583,κ00501,κάκκη,n,n-s---fn1e,κάκκης,κάκκη,0
49584,κ00502,κακκρύπτω,v,----------,,κακκρύπτω,0
49587,κ00505,κακόαυλος,a,aps---cn2-,κακόαυλος κακόαυλος κακόαυλον,κακόαυλος,0
49588,κ00506,κακοβάκχευτος,a,aps---cn2-,κακοβάκχευτος κακοβάκχευτος κακοβάκχευτον,κακοβάκχευτος,0
49589,κ00507,κακόβιος,a,aps---cn2-,κακόβιος κακόβιος κακόβιον,κακόβιος,0
49590,κ00508,κακοβίωτος,a,aps---cn2-,κακοβίωτος κακοβίωτος κακοβίωτον,κακοβίωτος,0
49591,κ00509,κακοβλαστέω,v,----------,,κακοβλαστέω,0
49594,κ00512,κακοβολέω,v,----------,,κακοβολέω,0
49595,κ00513,κακοβόρος,a,aps---cn2-,κακοβόρος κακοβόρος κακοβόρον,κακοβόρος,0
49596,κ00514,κακοβουλεύομαι,v,----------,,κακοβουλεύομαι,0
49597,κ00515,κακοβουλία,n,n-s---fn1l,κακοβουλίας,κακοβουλία,0
49598,κ00516,κακόβουλος,a,aps---cn2-,κακόβουλος κακόβουλος κακόβουλον,κακόβουλος,0
49599,κ00517,κακόγαμβρος,a,----------,,κακόγαμβρος,0
49600,κ00518,κακογαμία,n,n-s---fn1l,κακογαμίας,κακογαμία,0
49601,κ00519,κακογαμίου,a,----------,,κακογαμίου,0
49603,κ00521,κακογείτων,a,aps---cn3n,κακογείτων κακογείτων κακογείτον,κακογείτων,0
49604,κ00522,κακογένειος,a,aps---cn2-,κακογένειος κακογένειος κακογένειον,κακογένειος,0
49605,κ00523,κακογενής,a,aps---cn5s,κακογενής κακογενής κακογενές,κακογενής,0
49606,κ00524,κακογήρως,n,----------,,κακογήρως,0
49607,κ00525,κακογλωσσία,n,n-s---fn1l,κακογλωσσίας,κακογλωσσία,0
49559,κ00477,κακήγορος,a,aps---cn2-,κακήγορος κακήγορος κακήγορον,κακήγορος,0
49612,κ00530,κακογονία,n,n-s---fn1l,κακογονίας,κακογονία,0
49614,κ00532,κακόγραφος,a,aps---cn2-,κακόγραφος κακόγραφος κακόγραφον,κακόγραφος,0
49615,κ00533,κακογύναιος,a,aps---cn2-,κακογύναιος κακογύναιος κακογύναιον,κακογύναιος,0
49616,κ00534,κακοδαιμονάω,v,----------,,κακοδαιμονάω,0
49617,κ00535,κακοδαιμονέω,v,----------,,κακοδαιμονέω,0
49620,κ00538,κακοδαιμονίζω,v,----------,,κακοδαιμονίζω,0
49621,κ00539,κακοδαιμονικός,a,aps---mn1-,κακοδαιμονικός κακοδαιμονική κακοδαιμονικόν,κακοδαιμονικός,0
49622,κ00540,κακοδαιμονιστής,n,n-s---mn1e,κακοδαιμονιστού,κακοδαιμονιστής,0
49623,κ00541,κακοδαιμοσύνη,n,n-s---fn1e,κακοδαιμοσύνης,κακοδαιμοσύνη,0
49625,κ00543,κακοδάκρυτος,a,aps---cn2-,κακοδάκρυτος κακοδάκρυτος κακοδάκρυτον,κακοδάκρυτος,0
49626,κ00544,κακοδεκτεύω,v,----------,,κακοδεκτεύω,0
49627,κ00545,κακοδερκής,n,----------,,κακοδερκής,0
49629,κ00547,κακοδήνης,a,aps---cn3s,κακοδήνης κακοδήνης κακοδή͂νες,κακοδήνης,0
49630,κ00548,κακοδία,n,n-s---fn1l,κακοδίας,κακοδία,0
49631,κ00549,κακοδιαιτησία,n,n-s---fn1l,κακοδιαιτησίας,κακοδιαιτησία,0
49632,κ00550,κακοδιάκονος,n,----------,,κακοδιάκονος,0
49633,κ00551,κακοδιδασκαλέω,v,----------,,κακοδιδασκαλέω,0
49634,κ00552,κακοδικία,n,n-s---fn1l,κακοδικίας,κακοδικία,0
49636,κ00554,κακοδοξέω,v,----------,,κακοδοξέω,0
49637,κ00555,κακοδοξία,n,n-s---fn1l,κακοδοξίας,κακοδοξία,0
49639,κ00557,κακοδουλία,n,n-s---fn1l,κακοδουλίας,κακοδουλία,0
49640,κ00558,κακόδουλος,n,n-s---mn2-,κακοδούλου,κακόδουλος,0
49641,κ00559,κακοδρομία,n,n-s---fn1l,κακοδρομίας,κακοδρομία,0
49642,κ00560,κακόδωρος,a,aps---cn2-,κακόδωρος κακόδωρος κακόδωρον,κακόδωρος,0
49644,κ00562,κακοειμονία,n,n-s---fn1l,κακοειμονίας,κακοειμονία,0
49646,κ00564,κακοελκής,a,aps---cn5s,κακοελκής κακοελκής κακοελκές,κακοελκής,0
49647,κ00565,κακοεξία,n,n-s---fn1l,κακοεξίας,κακοεξία,0
49648,κ00566,κακοέπεια,n,n-s---fn1s,κακοέπειας,κακοέπεια,0
49649,κ00567,κακοεργασία,n,n-s---fn1l,κακοεργασίας,κακοεργασία,0
49650,κ00568,κακοέργετα,n,----------,,κακοέργετα,0
49651,κ00569,κακοεργέτις,n,n-s---fn3d,κακοεργέτιδος,κακοεργέτις,0
49653,κ00571,κακοεργία,n,----------,,κακοεργία,0
49654,κ00572,κακοζηλία,n,n-s---fn1l,κακοζηλίας,κακοζηλία,0
49655,κ00573,κακόζηλος,a,aps---cn2-,κακόζηλος κακόζηλος κακόζηλον,κακόζηλος,0
49656,κ00574,κακοζηλωσία,n,----------,,κακοζηλωσία,0
49657,κ00575,κακοζωί̈α,n,n-s---fn1l,κακοζωί̈ας,κακοζωί̈α,0
49660,κ00578,κακοηθεύομαι,v,----------,,κακοηθεύομαι,0
49661,κ00579,κακοήθης,a,aps---cn3s,κακοήθης κακοήθης κακοή͂θες,κακοήθης,0
49662,κ00580,κακοηθίη,n,n-s---fn1e,κακοηθίης,κακοηθίη,0
49663,κ00581,κακοηθιστέον,a,----------,,κακοηθιστέον,0
49665,κ00583,κακοθαλπής,a,aps---cn5s,κακοθαλπής κακοθαλπής κακοθαλπές,κακοθαλπής,0
49666,κ00584,κακοθανασία,n,n-s---fn1l,κακοθανασίας,κακοθανασία,0
49668,κ00586,κακοθέλεια,n,n-s---fn1s,κακοθέλειας,κακοθέλεια,0
49669,κ00587,κακοθελής,a,aps---cn5s,κακοθελής κακοθελής κακοθελές,κακοθελής,0
49670,κ00588,κακοθέλω,v,----------,,κακοθέλω,0
49673,κ00591,κακοθέρειος,a,aps---cn2-,κακοθέρειος κακοθέρειος κακοθέρειον,κακοθέρειος,0
49674,κ00592,κακοθερής,a,aps---cn5s,κακοθερής κακοθερής κακοθερές,κακοθερής,0
49675,κ00593,κακοθημοσύνη,n,n-s---fn1e,κακοθημοσύνης,κακοθημοσύνη,0
49676,κ00594,κακοθηνέω,v,----------,,κακοθηνέω,0
49677,κ00595,κακοθιγία,n,n-s---fn1l,κακοθιγίας,κακοθιγία,0
49679,κ00597,κακοθυμία,n,n-s---fn1l,κακοθυμίας,κακοθυμία,0
49680,κ00598,κακόθυμος,a,aps---cn2-,κακόθυμος κακόθυμος κακόθυμον,κακόθυμος,0
49681,κ00599,κακόθυρσος,a,aps---cn2-,κακόθυρσος κακόθυρσος κακόθυρσον,κακόθυρσος,0
49682,κ00600,κακόθυτος,a,aps---cn2-,κακόθυτος κακόθυτος κακόθυτον,κακόθυτος,0
49684,κ00602,κακοικονόμος,n,n-s---mn2-,κακοικονόμου,κακοικονόμος,0
49685,,Κακοί̈λιος,n,----------,,Κακοί̈λιος,0
49686,κ00603,κακοκαρπία,n,n-s---fn1l,κακοκαρπίας,κακοκαρπία,0
49687,κ00604,κακοκέλαδος,a,aps---cn2-,κακοκέλαδος κακοκέλαδος κακοκέλαδον,κακοκέλαδος,0
49688,κ00605,κακοκέρδεια,n,n-s---fn1s,κακοκέρδειας,κακοκέρδεια,0
49689,κ00606,κακοκλεής,a,aps---cn5s,κακοκλεής κακοκλεής κακοκλεές,κακοκλεής,0
49692,κ00609,κακόκρατος,a,aps---cn2-,κακόκρατος κακόκρατος κακόκρατον,κακόκρατος,0
49693,κ00610,κακοκρισία,n,n-s---fn1l,κακοκρισίας,κακοκρισία,0
49694,κ00611,κακόκριτος,a,aps---cn2-,κακόκριτος κακόκριτος κακόκριτον,κακόκριτος,0
49695,κ00612,κακοκτερής,n,----------,,κακοκτερής,0
49696,κ00613,κακοκτέριστος,a,aps---cn2-,κακοκτέριστος κακοκτέριστος κακοκτέριστον,κακοκτέριστος,0
49697,κ00614,κακόλεκτρος,a,aps---cn2-,κακόλεκτρος κακόλεκτρος κακόλεκτρον,κακόλεκτρος,0
49699,κ00616,κακολογέω,v,----------,,κακολογέω,0
49700,κ00617,κακολογία,n,n-s---fn1l,κακολογίας,κακολογία,0
49701,κ00618,κακολογικός,a,aps---mn1-,κακολογικός κακολογική κακολογικόν,κακολογικός,0
49702,κ00619,κακόλογος,a,aps---cn2-,κακόλογος κακόλογος κακόλογον,κακόλογος,0
49703,κ00620,κακόλυρος,a,aps---cn2-,κακόλυρος κακόλυρος κακόλυρον,κακόλυρος,0
49659,κ00577,κακοήθευμα,n,n-s---nn3t,κακοηθεύματος,κακοήθευμα,0
49706,κ00624,κακόμαντις,n,----------,,κακόμαντις,0
49707,κ00625,κακομαχέω,v,----------,,κακομαχέω,0
49709,κ00627,κακομετρέω,v,----------,,κακομετρέω,0
49711,κ00629,κακομετρία,n,n-s---fn1l,κακομετρίας,κακομετρία,0
49712,κ00630,κακόμετρος,a,aps---cn2-,κακόμετρος κακόμετρος κακόμετρον,κακόμετρος,0
49713,κ00631,κακομηδής,a,aps---cn5s,κακομηδής κακομηδής κακομηδές,κακομηδής,0
49714,κ00633,κακομήτης,n,n-s---mn1e,κακομήτου,κακομήτης,0
49715,κ00634,κακομητίη,n,n-s---fn1e,κακομητίης,κακομητίη,0
49716,κ00635,κακόμητις,n,----------,,κακόμητις,0
49717,κ00636,κακομήτωρ,n,n-s---fn3r,κακομήτορος,κακομήτωρ,0
49718,κ00632,κακομήστωρ,n,----------,,κακομήστωρ,0
49719,κ00637,κακομηχανέω,v,----------,,κακομηχανέω,0
49722,κ00640,κακομιλία,n,n-s---fn1l,κακομιλίας,κακομιλία,0
49723,κ00641,κακόμισθος,a,aps---cn2-,κακόμισθος κακόμισθος κακόμισθον,κακόμισθος,0
49724,κ00642,κακομοιρία,n,n-s---fn1l,κακομοιρίας,κακομοιρία,0
49725,κ00643,κακόμοιρος,a,aps---cn2-,κακόμοιρος κακόμοιρος κακόμοιρον,κακόμοιρος,0
49726,κ00644,κακόμορος,a,aps---cn2-,κακόμορος κακόμορος κακόμορον,κακόμορος,0
49727,κ00645,κακομορφία,n,n-s---fn1l,κακομορφίας,κακομορφία,0
49729,κ00647,κακομουσία,n,n-s---fn1l,κακομουσίας,κακομουσία,0
49731,κ00649,κακόμοχθος,a,aps---cn2-,κακόμοχθος κακόμοχθος κακόμοχθον,κακόμοχθος,0
49732,κ00651,κακονοέω,v,----------,,κακονοέω,0
49733,κ00652,κακονόητος,a,aps---cn2-,κακονόητος κακονόητος κακονόητον,κακονόητος,0
49734,κ00653,κακόνοια,n,n-s---fn1s,κακόνοιας,κακόνοια,0
49735,κ00654,κακονομέομαι,v,----------,,κακονομέομαι,0
49736,κ00655,κακονομία,n,n-s---fn1l,κακονομίας,κακονομία,0
49739,κ00658,κακονύμφευτος,a,aps---cn2-,κακονύμφευτος κακονύμφευτος κακονύμφευτον,κακονύμφευτος,0
49740,κ00659,κακονύμφιον,n,----------,,κακονύμφιον,0
49741,κ00660,κακόνυμφος,a,aps---cn2-,κακόνυμφος κακόνυμφος κακόνυμφον,κακόνυμφος,0
49742,κ00661,κακόνωτος,a,aps---cn2-,κακόνωτος κακόνωτος κακόνωτον,κακόνωτος,0
49743,κ00662,κακοξενία,n,n-s---fn1l,κακοξενίας,κακοξενία,0
49744,κ00663,κακόξενος,a,aps---cn2-,κακόξενος κακόξενος κακόξενον,κακόξενος,0
49746,κ00665,κακοοινία,n,n-s---fn1l,κακοοινίας,κακοοινία,0
49747,κ00666,κακοπάθεια,n,n-s---fn1s,κακοπάθειας,κακοπάθεια,0
49748,κ00667,κακοπαθέω,v,----------,,κακοπαθέω,0
49750,κ00669,κακοπαθητικός,a,aps---mn1-,κακοπαθητικός κακοπαθητική κακοπαθητικόν,κακοπαθητικός,0
49751,κ00670,κακόπαθος,a,aps---cn2-,κακόπαθος κακόπαθος κακόπαθον,κακόπαθος,0
49705,κ00623,κακομανέω,v,----------,,κακομανέω,0
49754,κ00673,κακόπαστος,a,aps---cn2-,κακόπαστος κακόπαστος κακόπαστον,κακόπαστος,0
49755,κ00674,κακοπατρίδης,n,----------,,κακοπατρίδης,0
49756,κ00675,κακόπατρις,n,n-s---fn3d,κακοπάτριδος,κακόπατρις,0
49759,κ00678,κακόπηρος,a,aps---cn2-,κακόπηρος κακόπηρος κακόπηρον,κακόπηρος,0
49760,κ00679,κακοπινής,a,aps---cn5s,κακοπινής κακοπινής κακοπινές,κακοπινής,0
49761,κ00680,κακοπιστοτέρως,r,----------,,κακοπιστοτέρως,0
49763,κ00682,κακοπλοέω,v,----------,,κακοπλοέω,0
49765,κ00684,κακόπνευστος,a,aps---cn2-,κακόπνευστος κακόπνευστος κακόπνευστον,κακόπνευστος,0
49766,κ00685,κακόπνοια,n,n-s---fn1s,κακόπνοιας,κακόπνοια,0
49767,κ00686,κακόπνοος,a,aps---cn2-,κακόπνοος κακόπνοος κακόπνοον,κακόπνοος,0
49768,κ00687,κακοποιέω,v,----------,,κακοποιέω,0
49769,κ00688,κακοποίησις,n,n-s---fn3v,κακοποιησέως,κακοποίησις,0
49770,κ00689,κακοποιητικός,a,aps---mn1-,κακοποιητικός κακοποιητική κακοποιητικόν,κακοποιητικός,0
49771,κ00691,κακοποιί̈α,n,n-s---fn1l,κακοποιί̈ας,κακοποιί̈α,0
49772,κ00692,κακοποιός,a,aps---cn2-,κακοποιός κακοποιός κακοποιόν,κακοποιός,0
49773,κ00693,κακοπολιτεία,n,n-s---fn1l,κακοπολιτείας,κακοπολιτεία,0
49775,κ00695,κακόποτμος,a,aps---cn2-,κακόποτμος κακόποτμος κακόποτμον,κακόποτμος,0
49776,κ00696,κακόπους,n,----------,,κακόπους,0
49777,κ00697,κακοπραγέω,v,----------,,κακοπραγέω,0
49778,κ00698,κακοπραγής,a,aps---cn5s,κακοπραγής κακοπραγής κακοπραγές,κακοπραγής,0
49779,κ00699,κακοπραγία,n,n-s---fn1l,κακοπραγίας,κακοπραγία,0
49780,κ00700,κακοπραγμονέω,v,----------,,κακοπραγμονέω,0
49781,κ00701,κακοπραγμοσύνη,n,n-s---fn1e,κακοπραγμοσύνης,κακοπραγμοσύνη,0
49783,κ00703,κακοπρόσωπος,a,aps---cn2-,κακοπρόσωπος κακοπρόσωπος κακοπρόσωπον,κακοπρόσωπος,0
49785,κ00705,κακοπώγων,n,n-s---mn3n,κακοπώγωνος,κακοπώγων,0
49786,κ00706,κακορέκτης,a,----------,,κακορέκτης,0
49787,κ00707,κακορραφεύς,n,n-s---mn3v,κακορραφέως,κακορραφεύς,0
49789,κ00709,κακορρέκτης,n,n-s---mn1e,κακορρέκτου,κακορρέκτης,0
49790,κ00710,κακορρημοσύνη,n,n-s---fn1e,κακορρημοσύνης,κακορρημοσύνη,0
49791,κ00711,κακορρήμων,a,aps---cn3n,κακορρήμων κακορρήμων κακορρήμον,κακορρήμων,0
49792,κ00712,κακορροθέω,v,----------,,κακορροθέω,0
49794,κ00714,κακόρρυγχος,a,aps---cn2-,κακόρρυγχος κακόρρυγχος κακόρρυγχον,κακόρρυγχος,0
49795,κ00715,κακόρρυθμος,a,aps---cn2-,κακόρρυθμος κακόρρυθμος κακόρρυθμον,κακόρρυθμος,0
49796,κ00716,κακόρρυπος,a,aps---cn2-,κακόρρυπος κακόρρυπος κακόρρυπον,κακόρρυπος,0
49797,κ00718,κακός,a,aps---mn1-,κακός κακή κακόν,κακός,0
49753,κ00672,κακοπάρθενος,n,----------,,κακοπάρθενος,0
