,r,----------,,,,,,0
47034,θ01636,θυοσκόος,n,n-s---mn2-,θυοσκόου,,,,,0
47035,θ01637,θυοσκοπία,n,n-s---fn1l,θυοσκοπίας,,,,,0
47037,θ01639,θυόω,v,----------,,,,,,0
47038,θ01640,θύπτης,n,----------,,,,,,0
47039,θ01641,θύρα,n,n-s---fn1l,θύρας,,,/tʰý.raː/,,0
47040,θ01642,θυραβάθρα,n,n-s---fn1l,θυραβάθρας,,,,,0
47041,θ01643,θυράγματα,n,n-p---nn2-,θυραγμάτων,,,,,0
47042,θ01644,θύραζε,r,rp--------,θύραζε,,,/tʰý.raːz.de/,,0
47043,θ01645,θυράζω,v,----------,,,,,,0
47044,θ01646,θύραθεν,r,----------,,,,,,0
47047,θ01648,θυραμάχος,n,----------,,,,,,0
47048,θ01649,θυρανοίκτης,n,n-s---mn1e,θυρανοίκτου,,,,,0
47049,θ01650,θύραξ,n,----------,,,,,,0
47050,θ01652,θύρασι,r,----------,,,,,,0
47051,θ01653,θυραυλέω,v,----------,,,,,,0
47053,θ01655,θύραυλος,a,aps---cn2-,θύραυλος θύραυλος θύραυλον,,,,,0
47054,θ01656,θυραωρός,a,aps---cn2-,θυραωρός θυραωρός θυραωρόν,,,,,0
47055,θ01657,θυργανᾶν,n,----------,,,,,,0
47056,θ01658,θύρδα,n,----------,,,,,,0
47057,θ01659,θυρεαμαχία,n,n-s---fn1l,θυρεαμαχίας,,,,,0
47058,θ01660,θυρέασπις,n,n-s---fn3d,θυρεάσπιδος,,,,,0
47059,θ01661,θυρεατικοὶ,n,----------,,,,,,0
47061,θ01663,θύρεθρα,n,----------,,,,,,0
47062,θ01664,θυρεοειδής,a,aps---cn5s,θυρεοειδής θυρεοειδής θυρεοειδές,,,,,0
47063,θ01665,θυρεοκοιλίτης,a,----------,,,,,,0
47064,θ01666,θυρεός,n,n-s---mn2-,θυρεοῦ,,,/tʰy.re.ós/,,0
47065,θ01667,θυρεοφορέω,v,----------,,,,,,0
47067,θ01669,θυρεόω,v,----------,,,,,,0
47068,θ01670,θυρεπανοίκτης,n,n-s---mn1e,θυρεπανοίκτου,,,,,0
47069,θ01671,θύρετρα,n,n-p---nn2-,θυρέτρων,,,,,0
47070,θ01672,θυρετρικός,a,aps---mn1-,θυρετρικός θυρετρική θυρετρικόν,,,,,0
47071,θ01673,θυρευτής,n,n-s---mn1e,θυρευτού,,,,,0
47072,θ01674,θύρη,n,----------,,,,,,0
47073,θ01675,θυρηβόλιον,n,----------,,,,,,0
47074,θ01676,θύρηφι,r,----------,,,,,,0
47075,θ01677,θυριδεύς,n,n-s---mn3v,θυριδέως,,,,,0
47076,θ01678,θυρίδιον,n,n-s---nn2-,θυριδίου,,,,,0
47077,θ01679,θυριδόω,v,----------,,,,,,0
47078,θ01680,θυριδωτός,a,aps---mn1-,θυριδωτός θυριδωτή θυριδωτόν,,,,,0
47079,θ01681,θυριοβόλος,n,n-s---mn2-,θυριοβόλου,,,,,0
47080,θ01682,θύριον,n,n-s---nn2-,θυρίου,,,,,0
47026,θ01627,θυννώδης,a,aps---cn3s,θυννώδης θυννώδης θυννώ͂δες,,,,,0
47083,θ01685,θυρξεύς,n,n-s---mn3v,θυρξέως,,,,,0
47085,θ01687,θυροιγός,n,----------,,,,,,0
47086,θ01688,θυροκιγκλίδες,n,n-p---fn3d,θυροκιγκλιδίδων,,,,,0
47087,θ01689,θυροκοπέω,v,----------,,,,,,0
47088,θ01690,θυροκοπία,n,n-s---fn1l,θυροκοπίας,,,,,0
47090,θ01692,θυρόκοπος,a,aps---cn2-,θυρόκοπος θυρόκοπος θυρόκοπον,,,,,0
47091,θ01693,θυροκρουστία,n,n-s---fn1l,θυροκρουστίας,,,,,0
47092,θ01697,θυρουρός,n,----------,,,,,,0
47093,θ01694,θυροπηγία,n,n-s---fn1l,θυροπηγίας,,,,,0
47094,θ01695,θυροποιός,n,----------,,,,,,0
47095,θ01696,θυρουλλεῖν,n,----------,,,,,,0
47096,θ01698,θυροφύλαξ,n,----------,,,,,,0
47097,θ01699,θυρόω,v,----------,,,,,,0
47099,θ01701,θυρσάριον,n,n-s---nn2-,θυρσαρίου,,,,,0
47100,θ01702,θυρσεχθής,a,aps---cn5s,θυρσεχθής θυρσεχθής θυρσεχθές,,,,,0
47101,θ01703,θυρσίαμβος,n,n-s---mn2-,θυρσιάμβου,,,,,0
47102,θ01704,θυρσίνη,n,----------,,,,,,0
47104,θ01706,θυρσίτης,n,n-s---mn1e,θυρσίτου,,,,,0
47105,θ01707,θυρσίων,n,n-s---mn3n,θυρσίωνος,,,,,0
47106,θ01708,θυρσοειδής,a,aps---cn5s,θυρσοειδής θυρσοειδής θυρσοειδές,,,,,0
47107,θ01709,θυρσοκόμος,n,n-s---mn2-,θυρσοκόμου,,,,,0
47108,θ01710,θυρσόλογχος,n,n-s---mn2-,θυρσολόγχου,,,,,0
47110,θ01712,θυρσοπλήξ,n,n-s---cn3e,θυρσοπλῆγος,,,,,0
47111,θ01713,θύρσος,n,n-s---mn2-,θύρσου,,,/tʰýr.sos/,,0
47112,θ01714,θυρσοτινάκτης,n,n-s---mn1e,θυρσοτινάκτου,,,,,0
47113,θ01715,θυρσοφορέω,v,----------,,,,,,0
47114,θ01716,θυρσοφορία,n,n-s---fn1l,θυρσοφορίας,,,,,0
47116,θ01718,θυρσοχαρής,a,aps---cn5s,θυρσοχαρής θυρσοχαρής θυρσοχαρές,,,,,0
47117,θ01719,θυρσόω,v,----------,,,,,,0
47118,θ01720,θύρωμα,n,----------,,,,,,0
47119,θ01721,θυρών,n,n-s---mn3n,θυρῶνος,,,,,0
47120,θ01722,θυρωρεῖον,n,n-s---nn2-,θυρωρείου,,,,,0
47121,θ01723,θυρωρέω,v,----------,,,,,,0
47122,θ01724,θυρωρός,n,----------,,,,,,0
47124,θ01726,θυρωτός,a,aps---cn2-,θυρωτός θυρωτός θυρωτόν,,,,,0
47125,θ01438,θῦσαι,n,n-p---fn1l,θυσῶν,,,,,0
47126,θ01727,θυσανηδόν,r,----------,,,,,,0
47128,θ01729,θυσανόεις,a,aps---mn4i,θυσανόεις θυσανόεσσα θυσανόεν,,,,,0
47129,θ01730,θύσανος,a,----------,,,,,,0
47130,θ01731,θυσάνουρος,n,----------,,,,,,0
47131,θ01732,θυσανώδης,a,aps---cn3s,θυσανώδης θυσανώδης θυσανώ͂δες,,,,,0
47132,θ01733,θυσανωτός,a,aps---mn1-,θυσανωτός θυσανωτή θυσανωτόν,,,,,0
47133,θ01734,θυσείω,v,----------,,,,,,0
47134,θ01735,θύσθεν,r,----------,,,,,,0
47082,θ01684,θυριώτης,n,n-s---mn1e,θυριώτου,,,,,0
47137,θ01738,θυσιάζω,v,----------,,,,,,0
47138,θ01739,θυσιάς,a,aps---an3d,θυσιάς θυσιάς θυσιάς,,,,,0
47140,θ01741,θυσιαστήριον,n,n-s---nn2-,θυσιαστηρίου,,,/θy.si.asˈti.ri.on/,,0
47141,θ01742,θυσιαστήριος,a,aps---mn1-,θυσιαστήριος θυσιαστήρια θυσιαστήριον,,,,,0
47142,θ01743,θυσιαστής,n,n-s---mn1e,θυσιαστού,,,,,0
47143,θ01744,θύσιμος,v,----------,,,,,,0
47144,θ01745,θυσιουργός,n,----------,,,,,,0
47145,θ01746,θύσις,n,n-s---fn3v,θύσεως,,,,,0
47146,θ01747,θυσμικός,a,aps---mn1-,θυσμικός θυσμική θυσμικόν,,,,,0
47147,θ01748,θυσσανόεις,n,----------,,,,,,0
47148,θ01749,θυσσάς,n,n-s---mn3d,θυσσάδος,,,,,0
47149,θ01750,θύσσομαι,v,----------,,,,,,0
47150,θ01751,θυστάς,n,n-s---fn3d,θυστάδος,,,,,0
47151,θ01752,θυτεῖον,n,n-s---nn2-,θυτείου,,,,,0
47152,θ01753,θυτέον,a,----------,,,,,,0
47153,θ01754,θυτήρ,n,n-s---mn3r,θυτῆρος,,,,,0
47154,θ01755,θυτήριον,n,n-s---nn2-,θυτηρίου,,,,,0
47155,θ01756,θύτης,n,n-s---mn1e,θύτου,,,,,0
47157,θ01758,θύτις,n,----------,,,,,,0
47158,θ01759,θύτρια,n,----------,,,,,,0
47159,θ01768,θῦψαι,n,----------,,,,,,0
47160,θ01769,θῦψις,n,n-s---fn3v,θύψεως,,,,,0
47161,θ01760,θύω,v,----------,,,,,,0
47162,θ01761,θύω,n,----------,,,,,,0
47163,θ01762,θυώδης,a,aps---cn3s,θυώδης θυώδης θυώ͂δες,,,,,0
47164,θ01763,θυώεις,a,aps---mn4i,θυώεις θυώεσσα θυώεν,,,,,0
47165,θ01764,θύωμα,n,n-s---nn3t,θυώματος,,,,,0
47166,,Θυώνη,a,----------,,,,,,0
47168,θ01767,θυωρός,a,aps---cn2-,θυωρός θυωρός θυωρόν,,,,,0
47169,θ01770,θώ,n,----------,,,,,,0
47170,θ01771,θωάζω,v,----------,,,,,,0
47171,θ01772,θωή,n,n-s---fn1e,θωῆς,,,,,0
47172,θ01773,θωίασις,n,n-s---fn3v,θωιασέως,,,,,0
47173,θ01774,θωκέω,v,----------,,,,,,0
47174,θ01776,θωμεύω,v,----------,,,,,,0
47175,θ01128,θῶμιγξ,n,n-s---fn3e,θώμιγγος,,,,,0
47176,θ01777,θωμίζω,v,----------,,,,,,0
47178,θ01779,θωός,n,----------,,,,,,0
47179,θ01780,θωπεία,n,n-s---fn1l,θωπείας,,,,,0
47180,θ01781,θώπευμα,n,n-s---nn3d,θωπεύματος,,,,,0
47182,θ01783,θωπεύω,v,----------,,,,,,0
47183,θ01784,θωπικός,a,aps---mn1-,θωπικός θωπική θωπικόν,,,,,0
47184,θ01785,θώπτω,v,----------,,,,,,0
47186,θ01787,θωρακίζω,v,----------,,,,/tʰɔː.raː.kíz.dɔː/,,0
47187,θ01788,θωρακικός,a,aps---mn1-,θωρακικός θωρακική θωρακικόν,,,,,0
47188,θ01789,θωράκιον,n,n-s---nn2-,θωρακίου,,,,,0
47189,θ01790,θωρακίς,n,----------,,,,,,0
47190,θ01791,θωρακισμός,n,----------,,,,,,0
47193,θ01794,θωρακοζώνη,n,n-s---fn1e,θωρακοζώνης,,,,,0
47136,θ01737,θυσία,n,n-s---fn1l,θυσίας,,,/tʰy.sí.aː/,,0
47461,ι00225,ἰδιόω,v,----------,,,,,,0
48279,ι01004,ἱππόθεν,r,----------,,,,,,0
48517,ι01214,ἰσογλώχιν,n,n-s---mn3n,ἰσογλώχινος,,,,,0
48518,ι01215,ἰσογονία,n,n-s---fn1l,ἰσογονίας,,,,,0
48519,ι01218,ἰσόγραφος,a,aps---cn2-,ἰσόγραφος ἰσόγραφος ἰσόγραφον,,,,,0
48520,ι01216,ἰσογραφή,n,n-s---fn1e,ἰσογραφῆς,,,,,0
48521,ι01217,ἰσόγραφον,n,n-s---nn2-,ἰσογράφου,,,,,0
48522,ι01219,ἰσογώνιος,a,aps---cn2-,ἰσογώνιος ἰσογώνιος ἰσογώνιον,,,,,0
48523,ι01220,ἰσοδαίμων,a,aps---cn3n,ἰσοδαίμων ἰσοδαίμων ἰσοδαίμον,,,,,0
48524,ι01221,ἰσοδαίτης,a,----------,,,,,,0
48525,ι01222,ἰσοδαμιοργός,n,----------,,,,,,0
48526,ι00543,ισο,n,----------,,,,,,0
48527,ι01223,ἰσόδενδρος,a,aps---cn2-,ἰσόδενδρος ἰσόδενδρος ἰσόδενδρον,,,,,0
48528,ι01224,ἰσοδέξιος,a,aps---cn2-,ἰσοδέξιος ἰσοδέξιος ἰσοδέξιον,,,,,0
48529,ι01225,ἰσοδίαιτος,a,----------,,,,,,0
48530,ι01226,ἰσοδιάστατος,a,aps---cn2-,ἰσοδιάστατος ἰσοδιάστατος ἰσοδιάστατον,,,,,0
48531,ι01227,ἰσόδομος,a,aps---cn2-,ἰσόδομος ἰσόδομος ἰσόδομον,,,,,0
48532,ι01228,ἰσόδοξος,a,aps---cn2-,ἰσόδοξος ἰσόδοξος ἰσόδοξον,,,,,0
48533,ι01229,ἰσόδουλος,a,aps---cn2-,ἰσόδουλος ἰσόδουλος ἰσόδουλον,,,,,0
48534,ι01230,ἰσοδρομέω,v,----------,,,,,,0
48535,ι01231,ἰσόδρομος,a,aps---cn2-,ἰσόδρομος ἰσόδρομος ἰσόδρομον,,,,,0
48536,ι01232,ἰσοδυναμέω,v,----------,,,,,,0
48540,ι01236,ἰσοεπίπεδος,n,----------,,,,,,0
48542,ι01238,ἰσοετής,a,----------,,,,,,0
48543,ι01239,ἰσοευρής,a,aps---cn5s,ἰσοευρής ἰσοευρής ἰσοευρές,,,,,0
48544,ι01240,ἰσοζυγέω,v,----------,,,,,,0
48545,ι01241,ἰσοζυγής,a,aps---cn5s,ἰσοζυγής ἰσοζυγής ἰσοζυγές,,,,,0
48546,ι01242,ἰσόζυγος,a,aps---cn2-,ἰσόζυγος ἰσόζυγος ἰσόζυγον,,,,,0
48547,ι01243,ἰσοθάνατος,n,----------,,,,,,0
48548,ι01244,ἰσόθεος,a,aps---cn2-,ἰσόθεος ἰσόθεος ἰσόθεον,,,,,0
48549,ι01245,ἰσοθεόω,v,----------,,,,,,0
48550,ι01246,ἰσόθι,r,----------,,,,,,0
48552,ι01248,ἰσόθυμος,a,aps---cn2-,ἰσόθυμος ἰσόθυμος ἰσόθυμον,,,,,0
48553,ι01249,ἰσόκαινος,a,aps---cn2-,ἰσόκαινος ἰσόκαινος ἰσόκαινον,,,,,0
48554,ι01250,ἰσοκάμπανος,a,aps---cn2-,ἰσοκάμπανος ἰσοκάμπανος ἰσοκάμπανον,,,,,0
48556,ι01252,ἰσοκατάληκτος,a,aps---cn2-,ἰσοκατάληκτος ἰσοκατάληκτος ἰσοκατάληκτον,,,,,0
48557,ι01253,ἰσοκέλευθος,a,aps---cn2-,ἰσοκέλευθος ἰσοκέλευθος ἰσοκέλευθον,,,,,0
48558,ι01254,ἰσοκέφαλος,a,aps---cn2-,ἰσοκέφαλος ἰσοκέφαλος ἰσοκέφαλον,,,,,0
48559,ι01255,ἰσοκίνδυνος,a,aps---cn2-,ἰσοκίνδυνος ἰσοκίνδυνος ἰσοκίνδυνον,,,,,0
48560,ι01256,ἰσοκιννάμωμος,v,----------,,,,,,0
48562,ι01258,ἰσοκληρονόμος,a,aps---cn2-,ἰσοκληρονόμος ἰσοκληρονόμος ἰσοκληρονόμον,,,,,0
48563,ι01259,ἰσόκληρος,a,aps---cn2-,ἰσόκληρος ἰσόκληρος ἰσόκληρον,,,,,0
48564,ι01260,ἰσοκλινής,a,aps---cn5s,ἰσοκλινής ἰσοκλινής ἰσοκλινές,,,,,0
48565,ι01261,ἰσόκνημος,a,aps---cn2-,ἰσόκνημος ἰσόκνημος ἰσόκνημον,,,,,0
48566,ι01263,ἰσόκοιλος,a,aps---cn2-,ἰσόκοιλος ἰσόκοιλος ἰσόκοιλον,,,,,0
48567,ι01264,ἰσοκόρυφος,a,aps---cn2-,ἰσοκόρυφος ἰσοκόρυφος ἰσοκόρυφον,,,,,0
48568,ι01265,ἰσοκραής,a,aps---cn5s,ἰσοκραής ἰσοκραής ἰσοκραές,,,,,0
48569,ι01266,ἰσόκραιρος,a,aps---cn2-,ἰσόκραιρος ἰσόκραιρος ἰσόκραιρον,,,,,0
48570,ι01267,ἰσοκράς,n,----------,,,,,,0
48571,ι01268,ἰσοκράτεια,n,n-s---fn1s,ἰσοκράτειας,,,,,0
48572,,Ἰσοκράτειος,n,----------,,,,,,0
48573,ι01262,ἰσοκοί,n,----------,,,,,,0
48575,ι01270,ἰσοκρατής,a,aps---cn5s,ἰσοκρατής ἰσοκρατής ἰσοκρατές,,,,,0
48576,ι01271,ἰσοκρατία,n,n-s---fn1l,ἰσοκρατίας,,,,,0
48577,ι01272,ἰσόκρατος,a,aps---cn2-,ἰσόκρατος ἰσόκρατος ἰσόκρατον,,,,,0
48578,ι01273,ἰσόκριθος,a,aps---cn2-,ἰσόκριθος ἰσόκριθος ἰσόκριθον,,,,,0
48580,ι01275,ἰσόκτυπος,a,aps---cn2-,ἰσόκτυπος ἰσόκτυπος ἰσόκτυπον,,,,,0
48581,ι01276,ἰσόκυκλος,a,aps---cn2-,ἰσόκυκλος ἰσόκυκλος ἰσόκυκλον,,,,,0
48582,ι01277,ἰσοκωλία,n,n-s---fn1l,ἰσοκωλίας,,,,,0
49172,κ00096,καθαρεύω,v,----------,,,,,,0
48539,ι01235,ἰσοελκής,a,aps---cn5s,ἰσοελκής ἰσοελκής ἰσοελκές,,,,,0
48585,ι01280,ἰσόλεκτοι,a,----------,,,,,,0
48587,ι01282,ἰσολογέω,v,----------,,,,,,0
48588,ι01283,ἰσολογία,n,n-s---fn1l,ἰσολογίας,,,,,0
48589,ι01284,ἰσολόγχητος,a,aps---cn2-,ἰσολόγχητος ἰσολόγχητος ἰσολόγχητον,,,,,0
48590,ι01285,ἰσολύμπιος,a,aps---cn2-,ἰσολύμπιος ἰσολύμπιος ἰσολύμπιον,,,,,0
48591,ι01286,ἰσόλυρος,a,aps---cn2-,ἰσόλυρος ἰσόλυρος ἰσόλυρον,,,,,0
48592,ι01287,ἰσομάτωρ,n,----------,,,,,,0
48594,ι01289,ἰσομεγέθης,a,aps---cn3s,ἰσομεγέθης ἰσομεγέθης ἰσομεγέθες,,,,,0
48595,ι01290,ἰσομέρεια,n,n-s---fn1s,ἰσομέρειας,,,,,0
48596,ι01291,ἰσομερής,a,aps---cn5s,ἰσομερής ἰσομερής ἰσομερές,,,,,0
48597,ι01292,ἰσομέτρητος,a,aps---cn2-,ἰσομέτρητος ἰσομέτρητος ἰσομέτρητον,,,/i.so.mé.trɛː.tos/,,0
48598,ι01293,ἰσομετρία,n,n-s---fn1l,ἰσομετρίας,,,,,0
48599,ι01294,ἰσόμετρος,a,aps---cn2-,ἰσόμετρος ἰσόμετρος ἰσόμετρον,,,,,0
48600,ι01295,ἰσομέτωπος,a,aps---cn2-,ἰσομέτωπος ἰσομέτωπος ἰσομέτωπον,,,,,0
48601,ι01296,ἰσομήκης,a,aps---cn3s,ἰσομήκης ἰσομήκης ἰσομή͂κες,,,,,0
48603,ι01298,ἰσομοιρέω,v,----------,,,,,,0
48604,ι01299,ἰσομοιρία,n,n-s---fn1l,ἰσομοιρίας,,,,,0
48606,ι01301,ἰσόμοιρος,a,aps---cn2-,ἰσόμοιρος ἰσόμοιρος ἰσόμοιρον,,,,,0
48607,ι01302,ἰσόμορος,a,aps---cn2-,ἰσόμορος ἰσόμορος ἰσόμορον,,,,,0
48608,ι01303,ἰσόνειρος,a,aps---cn2-,ἰσόνειρος ἰσόνειρος ἰσόνειρον,,,,,0
48609,ι01304,ἰσόνεκυς,n,----------,,,,,,0
48610,ι01305,ἰσονέμεος,a,aps---cn2-,ἰσονέμεος ἰσονέμεος ἰσονέμεον,,,,,0
48611,ι01306,ἰσονομέομαι,v,----------,,,,,,0
48612,ι01307,ἰσονομία,n,n-s---fn1l,ἰσονομίας,,,/i.so.no.mí.aː/,,0
48613,ι01308,ἰσονομικός,a,aps---mn1-,ἰσονομικός ἰσονομική ἰσονομικόν,,,,,0
48614,ι01309,ἰσόνομος,a,aps---cn2-,ἰσόνομος ἰσόνομος ἰσόνομον,,,,,0
48615,ι01310,ἰσονύκτιον,n,n-s---nn2-,ἰσονυκτίου,,,,,0
48616,ι01311,ἴσοξ,n,----------,,,,,,0
48618,ι01313,ἰσόογκος,a,aps---cn2-,ἰσόογκος ἰσόογκος ἰσόογκον,,,,,0
48619,ι01314,ἰσόπαις,n,----------,,,,,,0
48620,ι01315,ἰσοπάλαιστος,a,----------,,,,,,0
48621,ι01316,ἰσοπαλής,a,aps---cn5s,ἰσοπαλής ἰσοπαλής ἰσοπαλές,,,,,0
48622,ι01317,ἰσόπαλος,a,aps---cn2-,ἰσόπαλος ἰσόπαλος ἰσόπαλον,,,,,0
48623,ι01318,ἰσοπαχής,a,aps---cn5s,ἰσοπαχής ἰσοπαχής ἰσοπαχές,,,,,0
48624,ι01319,ἰσόπεδον,n,n-s---nn2-,ἰσοπέδου,,,,,0
48627,ι01322,ἰσοπενθής,a,aps---cn5s,ἰσοπενθής ἰσοπενθής ἰσοπενθές,,,,,0
48628,ι01323,ἰσοπέραστος,a,aps---cn2-,ἰσοπέραστος ἰσοπέραστος ἰσοπέραστον,,,,,0
48629,ι01324,ἰσοπερίμετρος,a,aps---cn2-,ἰσοπερίμετρος ἰσοπερίμετρος ἰσοπερίμετρον,,,,,0
48584,ι01279,ἰσολαχής,a,aps---cn5s,ἰσολαχής ἰσολαχής ἰσολαχές,,,,,0
48632,ι01327,ἰσόπλαστος,a,aps---cn2-,ἰσόπλαστος ἰσόπλαστος ἰσόπλαστον,,,,,0
48633,ι01328,ἰσοπλατής,a,aps---cn5s,ἰσοπλατής ἰσοπλατής ἰσοπλατές,,,,,0
48634,ι01329,ἰσοπλάτων,n,n-s---mn3n,ἰσοπλάτωνος,,,,,0
48635,ι01330,ἰσόπλευρος,a,aps---cn2-,ἰσόπλευρος ἰσόπλευρος ἰσόπλευρον,,,,,0
48636,ι01331,ἰσοπληγής,a,aps---cn5s,ἰσοπληγής ἰσοπληγής ἰσοπληγές,,,,,0
48639,ι01334,ἰσοπολιτεία,n,n-s---fn1l,ἰσοπολιτείας,,,,,0
48640,ι01335,ἰσοπολίτης,n,n-s---mn1e,ἰσοπολίτου,,,,,0
48641,ι01336,ἰσοπραξία,n,n-s---fn1l,ἰσοπραξίας,,,,,0
48642,ι01337,ἰσόπρεσβυς,n,----------,,,,,,0
48643,ι01338,ἰσόπροικον,n,n-s---nn2-,ἰσοπροίκου,,,,,0
48644,ι01339,ἰσοπρόξενος,a,----------,,,,,,0
48646,ι01341,ἰσοπτυχής,a,aps---cn5s,ἰσοπτυχής ἰσοπτυχής ἰσοπτυχές,,,,,0
48647,ι01342,ἰσόπτωτος,a,aps---cn2-,ἰσόπτωτος ἰσόπτωτος ἰσόπτωτον,,,,,0
48648,ι01343,ἰσοπύθιος,a,----------,,,,,,0
48649,ι01344,ἰσόπυκνος,a,aps---cn2-,ἰσόπυκνος ἰσόπυκνος ἰσόπυκνον,,,,,0
48650,ι01345,ἰσόπυργος,a,aps---cn2-,ἰσόπυργος ἰσόπυργος ἰσόπυργον,,,,,0
48651,ι01346,ἰσόπυρον,n,n-s---nn2-,ἰσοπύρου,,,,,0
48652,ι01347,ἰσόπυρος,a,aps---cn2-,ἰσόπυρος ἰσόπυρος ἰσόπυρον,,,,,0
48653,ι01348,ἰσορρεπής,a,aps---cn5s,ἰσορρεπής ἰσορρεπής ἰσορρεπές,,,,,0
48654,ι01349,ἰσορροπέω,v,----------,,,,,,0
48655,ι01350,ἰσορρόπησις,n,n-s---fn3v,ἰσορροπησέως,,,,,0
48656,ι01351,ἰσορροπία,n,n-s---fn1l,ἰσορροπίας,,,,,0
48657,ι01352,ἰσορροπικά,n,n-p---nn2-,ἰσορροπικῶν,,,,,0
48660,ι01355,ἴσος,a,aps---mn1-,ἴσος ἴση ἴσον,,,/í.sos/,,0
48661,ι01356,ἰσοσθένεια,n,n-s---fn1s,ἰσοσθένειας,,,,,0
48662,ι01357,ἰσοσθενέω,v,----------,,,,,,0
48663,ι01358,ἰσοσθενής,a,aps---cn5s,ἰσοσθενής ἰσοσθενής ἰσοσθενές,,,,,0
48664,ι01359,ἰσοσκέλεια,n,n-s---fn1s,ἰσοσκέλειας,,,,,0
48665,ι01360,ἰσοσκελής,a,aps---cn5s,ἰσοσκελής ἰσοσκελής ἰσοσκελές,,,/i.sos.ke.lɛ̌ːs/,,0
48666,ι01361,ἰσόσπριος,a,aps---cn2-,ἰσόσπριος ἰσόσπριος ἰσόσπριον,,,,,0
48667,ι01362,ἰσοστάδην,r,----------,,,,,,0
48668,ι01363,ἰσοσταθμέω,v,----------,,,,,,0
48670,ι01365,ἰσοστάσιος,a,----------,,,,,,0
48671,ι01366,ἰσοστατέω,v,----------,,,,,,0
48672,ι01367,ἰσοστοιχέω,v,----------,,,,,,0
48673,ι01368,ἰσόστοιχος,a,aps---cn2-,ἰσόστοιχος ἰσόστοιχος ἰσόστοιχον,,,,,0
48674,ι01369,ἰσοστροφή,n,n-s---fn1e,ἰσοστροφῆς,,,,,0
48675,ι01370,ἰσόστροφος,a,aps---cn2-,ἰσόστροφος ἰσόστροφος ἰσόστροφον,,,,,0
48677,ι01372,ἰσοσυλλαβέω,v,----------,,,,,,0
48631,ι01326,ἰσόπηχυς,n,----------,,,,,,0
48681,ι01376,ἰσοταγής,a,aps---cn5s,ἰσοταγής ἰσοταγής ἰσοταγές,,,,,0
48682,ι01377,ἰσοτάλαντος,n,----------,,,,,,0
48683,ι01378,ἰσόταυρος,a,aps---cn2-,ἰσόταυρος ἰσόταυρος ἰσόταυρον,,,,,0
48684,ι01379,ἰσοτάχεια,v,----------,,,,,,0
48685,ι01380,ἰσοταχέω,v,----------,,,,,,0
48687,ι01382,ἰσοτέλεια,n,n-s---fn1s,ἰσοτέλειας,,,,,0
48688,ι01383,ἰσοτέλεστος,a,aps---cn2-,ἰσοτέλεστος ἰσοτέλεστος ἰσοτέλεστον,,,,,0
48689,ι01384,ἰσοτέλευτον,n,n-s---nn2-,ἰσοτελεύτου,,,,,0
48690,ι01385,ἰσοτελής,a,aps---cn5s,ἰσοτελής ἰσοτελής ἰσοτελές,,,,,0
48691,ι01386,ἰσοτενής,a,aps---cn5s,ἰσοτενής ἰσοτενής ἰσοτενές,,,,,0
48692,ι01387,ἰσοτετράγωνος,v,----------,,,,,,0
48693,ι01388,ἰσότεχνος,a,aps---cn2-,ἰσότεχνος ἰσότεχνος ἰσότεχνον,,,,,0
48694,ι01389,ἰσότης,n,n-s---fn3t,ἰσότητος,,,,,0
48695,ι01390,ἰσοτίμημα,n,----------,,,,,,0
48696,ι01391,ἰσοτιμία,n,n-s---fn1l,ἰσοτιμίας,,,,,0
48698,ι01393,ἰσότοιχος,a,aps---cn2-,ἰσότοιχος ἰσότοιχος ἰσότοιχον,,,,,0
48699,ι01394,ἰσοτονία,n,n-s---fn1l,ἰσοτονίας,,,,,0
48701,ι01396,ἰσοτράπεζος,v,----------,,,,,,0
48702,ι01397,ἰσοτριβής,a,aps---cn5s,ἰσοτριβής ἰσοτριβής ἰσοτριβές,,,,,0
48703,ι01398,ἰσότυπος,a,aps---cn2-,ἰσότυπος ἰσότυπος ἰσότυπον,,,,,0
48704,ι01399,ἰσοτύραννος,a,----------,,,,,,0
48705,ι01400,ἰσουράνιος,a,----------,,,,,,0
48706,ι01401,ἰσουργός,a,aps---cn2-,ἰσουργός ἰσουργός ἰσουργόν,,,,,0
48707,ι01402,ἰσοϋψής,a,aps---cn5s,ἰσοϋψής ἰσοϋψής ἰσοϋψές,,,,,0
48709,ι01404,ἰσοφαρίζω,v,----------,,,,,,0
48710,ι01405,ἰσόφθογγος,a,aps---cn2-,ἰσόφθογγος ἰσόφθογγος ἰσόφθογγον,,,,,0
48711,ι01406,ἰσόφονος,a,aps---cn2-,ἰσόφονος ἰσόφονος ἰσόφονον,,,,,0
48712,ι01407,ἰσοφορία,n,n-s---fn1l,ἰσοφορίας,,,,,0
48713,ι01408,ἰσοφόριος,a,aps---cn2-,ἰσοφόριος ἰσοφόριος ἰσοφόριον,,,,,0
48714,ι01409,ἰσοφόρος,a,aps---cn2-,ἰσοφόρος ἰσοφόρος ἰσοφόρον,,,,,0
48715,ι01410,ἴσοφρυς,n,----------,,,,,,0
48716,ι01411,ἰσόφρων,n,----------,,,,,,0
48717,ι01412,ἰσοφυής,a,aps---cn5s,ἰσοφυής ἰσοφυής ἰσοφυές,,,,,0
48718,ι01413,ἰσόφωτον,n,n-s---nn2-,ἰσοφώτου,,,,,0
