οσδεκτέος προσδεκτέα προσδεκτέον,προσδεκτέος,0
100987,τ02980,τρίστομος,a,aps---cn2-,τρίστομος τρίστομος τρίστομον,τρίστομος,0
100988,τ02981,τρίστοος,a,aps---cn2-,τρίστοος τρίστοος τρίστοον,τρίστοος,0
100989,τ02982,τρίστροφος,a,aps---cn2-,τρίστροφος τρίστροφος τρίστροφον,τρίστροφος,0
100990,τ02983,τρισυλλαβέω,v,----------,,τρισυλλαβέω,0
100991,τ02984,τρισυλλαβία,n,n-s---fn1l,τρισυλλαβίας,τρισυλλαβία,0
100992,τ02985,τρισύλλαβος,a,aps---cn2-,τρισύλλαβος τρισύλλαβος τρισύλλαβον,τρισύλλαβος,0
100993,τ02986,τρισύνθετος,a,aps---cn2-,τρισύνθετος τρισύνθετος τρισύνθετον,τρισύνθετος,0
100994,τ02987,τρίσφυλλον,n,n-s---nn2-,τρισφύλλου,τρίσφυλλον,0
32352,ε06293,ἔμπαρσις,n,n-s---fn3v,ἐμπαρσέως,ἔμπαρσις,0
32353,ε06295,ἔμπας,n,----------,,ἔμπας,0
32354,ε06294,ἔμπας,a,----------,,ἔμπας,0
100997,τ02990,τρισχιδής,a,aps---cn5s,τρισχιδής τρισχιδής τρισχιδές,τρισχιδής,0
100999,τ02992,τρισχίλιοι,n,----------,,τρισχίλιοι,0
101000,τ02993,τρισχιλιοστός,a,aps---mn1-,τρισχιλιοστός τρισχιλιοστή τρισχιλιοστόν,τρισχιλιοστός,0
101001,τ02994,τρισχιλιοτρισμύριοι,n,----------,,τρισχιλιοτρισμύριοι,0
101003,τ02996,τρίσχιστος,a,aps---cn2-,τρίσχιστος τρίσχιστος τρίσχιστον,τρίσχιστος,0
101004,τ02997,τρίσχοινος,a,aps---cn2-,τρίσχοινος τρίσχοινος τρίσχοινον,τρίσχοινος,0
101005,τ02998,τρισώματος,a,aps---cn2-,τρισώματος τρισώματος τρισώματον,τρισώματος,0
101006,τ02999,τρίσωμος,a,aps---cn2-,τρίσωμος τρίσωμος τρίσωμον,τρίσωμος,0
101007,τ03000,τριταγωνιστέω,v,----------,,τριταγωνιστέω,0
101008,τ03001,τριταγωνιστής,n,n-s---mn1e,τριταγωνιστού,τριταγωνιστής,0
101009,τ03002,τριταί̈ζω,v,----------,,τριταί̈ζω,0
101010,τ03003,τριταϊκός,a,aps---mn1-,τριταϊκός τριταϊκή τριταϊκόν,τριταϊκός,0
101011,τ03004,τριταιογενής,a,aps---cn5s,τριταιογενής τριταιογενής τριταιογενές,τριταιογενής,0
101012,τ03010,τριταῖος,a,aps---mn1-,τριταῖος τριταῖα τριταῖον,τριταῖος,0
101013,τ03005,τριταιοφυής,a,aps---cn5s,τριταιοφυής τριταιοφυής τριταιοφυές,τριταιοφυής,0
101014,τ03006,τριταλαντιαῖος,a,aps---mn1-,τριταλαντιαῖος τριταλαντιαῖα τριταλαντιαῖον,τριταλαντιαῖος,0
101015,τ03007,τριτάλαντος,a,aps---cn2-,τριτάλαντος τριτάλαντος τριτάλαντον,τριτάλαντος,0
101016,τ03008,τριτάλας,n,----------,,τριτάλας,0
101017,τ03009,τριτάνυστος,a,aps---cn2-,τριτάνυστος τριτάνυστος τριτάνυστον,τριτάνυστος,0
101018,τ03011,τριταρτημόριον,n,n-s---nn2-,τριταρτημορίου,τριταρτημόριον,0
101019,τ03012,τρίτατος,n,----------,,τρίτατος,0
101020,τ03013,τριτάω,v,----------,,τριτάω,0
101021,τ03015,τριτεῖα,n,n-p---nn2-,τριτείων,τριτεῖα,0
101033,τ03027,τριτίρενες,n,----------,,τριτίρενες,0
101035,,Τριτογένεια,n,n-s---fn1s,Τριτογένειας,Τριτογένεια,0
101036,,Τριτογενής,n,,,Τριτογενής,0
101037,τ03029,τριτοκέω,v,----------,,τριτοκέω,0
101038,τ03030,τριτολογέω,v,----------,,τριτολογέω,0
101039,τ03031,τριτομηνίς,n,n-s---fn3d,τριτομηνίδος,τριτομηνίς,0
101040,τ03032,τρίτομος,a,aps---cn2-,τρίτομος τρίτομος τρίτομον,τρίτομος,0
101041,τ03033,τρίτονος,a,aps---cn2-,τρίτονος τρίτονος τρίτονον,τρίτονος,0
101042,,Τριτοπατέρες,n,----------,,Τριτοπατέρες,0
101043,,Τριτοπατρῆς,n,----------,,Τριτοπατρῆς,0
101044,,Τριτοπάτωρ,n,----------,,Τριτοπάτωρ,0
101045,τ03034,τρίτος,a,aps---mn1-,τρίτος τρίτη τρίτον,τρίτος,0
112399,ω00311,ὡς,p,p---------,,ὡς,0
32355,ε06297,ἔμπασις,n,----------,,ἔμπασις,0
101049,τ03038,τρίτρα,n,n-p---nn2-,τρίτρων,τρίτρα,0
101050,τ03039,τρίττοια,n,----------,,τρίττοια,0
101051,τ03040,τριττός,a,aps---mn1-,τριττός τριττή τριττόν,τριττός,0
101052,τ03041,τριττύα,n,----------,,τριττύα,0
101053,τ03042,τριττυαρχέω,v,----------,,τριττυαρχέω,0
101054,τ03043,τριττύαρχος,n,n-s---mn2-,τριττυάρχου,τριττύαρχος,0
101055,τ03044,τριττύς,n,----------,,τριττύς,0
101056,τ03045,τριτώ,n,----------,,τριτώ,0
101057,τ03014,τριτῳδέομαι,v,----------,,τριτῳδέομαι,0
101058,,Τρίτων,n,n-s---mn3n,Τρίτωνος,Τρίτων,0
101059,,Τριτωνιὰς,n,----------,,Τριτωνιὰς,0
101061,,Τριτωνίς,n,n-s---fn3d,Τριτωνίδος,Τριτωνίς,0
101062,,Τριτωνίσκος,n,n-s---mn2-,Τριτωνίσκου,Τριτωνίσκος,0
101063,τ03046,τριυίωνος,n,n-s---mn2-,τριυιώνου,τριυίωνος,0
101064,τ03047,τριύφαντος,a,aps---cn2-,τριύφαντος τριύφαντος τριύφαντον,τριύφαντος,0
101067,τ03050,τριφάλης,n,n-s---mn3d,τριφάλητος,τριφάλης,0
101068,τ03051,τρίφαλλος,n,n-s---mn2-,τριφάλλου,τρίφαλλος,0
101069,τ03052,τριφάσιος,a,aps---mn1-,τριφάσιος τριφάσια τριφάσιον,τριφάσιος,0
102866,υ01050,ὑπεραναλίσκω,v,----------,,ὑπεραναλίσκω,0
102867,υ01051,ὑπερανάστης,n,n-s---mn1e,ὑπερανάστου,ὑπερανάστης,0
102868,υ01052,ὑπερανατείνομαι,v,----------,,ὑπερανατείνομαι,0
102869,υ01053,ὑπερανατίθεμαι,v,----------,,ὑπερανατίθεμαι,0
102870,υ01054,ὑπερανέχω,v,----------,,ὑπερανέχω,0
102871,υ01055,ὑπερανήλωμα,n,n-s---nn3t,ὑπερανηλώματος,ὑπερανήλωμα,0
102872,υ01056,ὑπερανθέω,v,----------,,ὑπερανθέω,0
102874,υ01058,ὑπερανίεμαι,v,----------,,ὑπερανίεμαι,0
102875,υ01059,ὑπερανίσταμαι,v,----------,,ὑπερανίσταμαι,0
102876,υ01060,ὑπερανίσχω,v,----------,,ὑπερανίσχω,0
102877,υ01061,ὑπεραντλέομαι,v,----------,,ὑπεραντλέομαι,0
102878,υ01062,ὑπέραντλος,a,aps---cn2-,ὑπέραντλος ὑπέραντλος ὑπέραντλον,ὑπέραντλος,0
102879,υ01063,ὑπεράνω,r,----------,,ὑπεράνω,0
102880,υ01064,ὑπεράνωθεν,r,----------,,ὑπεράνωθεν,0
102881,υ01065,ὑπεράνωρ,n,----------,,ὑπεράνωρ,0
102882,υ01066,ὑπεραπαιτέω,v,----------,,ὑπεραπαιτέω,0
102883,υ01067,ὑπεραπατάομαι,v,----------,,ὑπεραπατάομαι,0
102884,υ01068,ὑπεραπλόομαι,v,----------,,ὑπεραπλόομαι,0
102885,υ01069,ὑπεραποδέχομαι,v,----------,,ὑπεραποδέχομαι,0
102886,υ01070,ὑπεραποδίδωμι,v,----------,,ὑπεραποδίδωμι,0
102889,υ01073,ὑπεραπόλλυμι,v,----------,,ὑπεραπόλλυμι,0
102890,υ01074,ὑπεραπολογέομαι,v,----------,,ὑπεραπολογέομαι,0
32356,ε06296,ἔμπασις,n,n-s---fn3v,ἐμπασέως,ἔμπασις,0
32358,ε06299,ἐμπάσσω,v,----------,,ἐμπάσσω,0
102892,υ01076,ὑπεραπόφασις,n,n-s---fn3v,ὑπεραποφασέως,ὑπεραπόφασις,0
102894,υ01078,ὑπεραποχράω,v,----------,,ὑπεραποχράω,0
102895,υ01079,ὑπεραραιόομαι,v,----------,,ὑπεραραιόομαι,0
102896,υ01080,ὑπεραρέσκω,v,----------,,ὑπεραρέσκω,0
102897,υ01081,ὑπεράριθμος,a,aps---cn2-,ὑπεράριθμος ὑπεράριθμος ὑπεράριθμον,ὑπεράριθμος,0
102898,υ01082,ὑπεραρπάζομαι,v,----------,,ὑπεραρπάζομαι,0
102899,υ01083,ὑπεραρρωδέω,v,----------,,ὑπεραρρωδέω,0
102900,υ01084,ὑπέραρσις,n,n-s---fn3v,ὑπεραρσέως,ὑπέραρσις,0
102901,υ01085,ὑπεραρτάω,v,----------,,ὑπεραρτάω,0
102903,υ01087,ὑπεράρχιος,a,aps---cn2-,ὑπεράρχιος ὑπεράρχιος ὑπεράρχιον,ὑπεράρχιος,0
102904,υ01088,ὑπερασθενής,a,aps---cn5s,ὑπερασθενής ὑπερασθενής ὑπερασθενές,ὑπερασθενής,0
102905,υ01089,ὑπερασθμαίνω,v,----------,,ὑπερασθμαίνω,0
102906,υ01090,ὑπέρασθμος,a,aps---cn2-,ὑπέρασθμος ὑπέρασθμος ὑπέρασθμον,ὑπέρασθμος,0
102907,υ01091,ὑπερασμενίζω,v,----------,,ὑπερασμενίζω,0
102908,υ01092,ὑπερασπάζομαι,v,----------,,ὑπερασπάζομαι,0
102909,υ01093,ὑπερασπίζω,v,----------,,ὑπερασπίζω,0
102910,υ01094,ὑπερασπισμός,n,----------,,ὑπερασπισμός,0
102912,υ01096,ὑπεράστειος,a,aps---cn2-,ὑπεράστειος ὑπεράστειος ὑπεράστειον,ὑπεράστειος,0
102913,υ01097,ὑπεραστράπτω,v,----------,,ὑπεραστράπτω,0
102914,υ01098,ὑπεραστρονομέω,v,----------,,ὑπεραστρονομέω,0
102919,υ01103,ὑπεραττικός,a,aps---mn1-,ὑπεραττικός ὑπεραττική ὑπεραττικόν,ὑπεραττικός,0
102921,υ01105,ὑπεραυγάζω,v,----------,,ὑπεραυγάζω,0
102922,υ01106,ὑπεραυγέω,v,----------,,ὑπεραυγέω,0
102924,υ01108,ὑπεραυθεντέω,v,----------,,ὑπεραυθεντέω,0
102925,υ01109,ὑπεράϋλος,a,aps---cn2-,ὑπεράϋλος ὑπεράϋλος ὑπεράϋλον,ὑπεράϋλος,0
102926,υ01110,ὑπεραυξάνω,v,----------,,ὑπεραυξάνω,0
102927,υ01111,ὑπεραύξημα,n,n-s---nn3t,ὑπεραυξήματος,ὑπεραύξημα,0
102928,υ01112,ὑπεραύξησις,n,n-s---fn3v,ὑπεραυξησέως,ὑπεραύξησις,0
102929,υ01113,ὑπεραύστηρος,a,aps---cn2-,ὑπεραύστηρος ὑπεραύστηρος ὑπεραύστηρον,ὑπεραύστηρος,0
102930,υ01114,ὑπεραυχέω,v,----------,,ὑπεραυχέω,0
102931,υ01115,ὑπεραυχής,a,aps---cn5s,ὑπεραυχής ὑπεραυχής ὑπεραυχές,ὑπεραυχής,0
102932,υ01116,ὑπέραυχος,a,aps---cn2-,ὑπέραυχος ὑπέραυχος ὑπέραυχον,ὑπέραυχος,0
102934,υ01118,ὑπεραφρίζω,v,----------,,ὑπεραφρίζω,0
102935,υ01119,ὑπεραχθής,a,aps---cn5s,ὑπεραχθής ὑπεραχθής ὑπεραχθές,ὑπεραχθής,0
102936,υ01120,ὑπεράχθομαι,v,----------,,ὑπεράχθομαι,0
112400,ε07376,ἕνεκα,p,p---------,,ἕνεκα,0
32359,ε06300,ἐμπαστέον,a,----------,,ἐμπαστέον,0
32361,ε06302,ἐμπαταγέω,v,----------,,ἐμπαταγέω,0
102938,υ01122,ὑπερβαίνω,v,----------,,ὑπερβαίνω,0
102939,υ01123,ὑπερβακχεύω,v,----------,,ὑπερβακχεύω,0
102940,υ01124,ὑπερβαλλόντως,n,----------,,ὑπερβαλλόντως,0
102941,υ01125,ὑπερβάλλω,v,----------,,ὑπερβάλλω,0
102942,υ01126,ὑπερβαρέω,v,----------,,ὑπερβαρέω,0
102944,υ01128,ὑπερβασία,n,n-s---fn1l,ὑπερβασίας,ὑπερβασία,0
102946,υ01130,ὑπερβατέον,n,----------,,ὑπερβατέον,0
102947,υ01131,ὑπερβατήριος,a,aps---cn2-,ὑπερβατήριος ὑπερβατήριος ὑπερβατήριον,ὑπερβατήριος,0
102948,υ01132,ὑπερβατικός,a,aps---mn1-,ὑπερβατικός ὑπερβατική ὑπερβατικόν,ὑπερβατικός,0
102949,υ01133,ὑπερβατόν,n,----------,,ὑπερβατόν,0
102950,υ01134,ὑπερβατός,a,----------,,ὑπερβατός,0
102951,υ01135,ὑπερβεβλημένως,r,----------,,ὑπερβεβλημένως,0
102953,υ01136,ὑπερβήῃ,n,----------,,ὑπερβήῃ,0
102954,υ01137,ὑπερβιάζομαι,v,----------,,ὑπερβιάζομαι,0
102955,υ01138,ὑπερβίαιος,a,aps---cn2-,ὑπερβίαιος ὑπερβίαιος ὑπερβίαιον,ὑπερβίαιος,0
102956,υ01139,ὑπερβιβάζω,v,----------,,ὑπερβιβάζω,0
102957,υ01140,ὑπερβίβασις,n,n-s---fn3v,ὑπερβιβασέως,ὑπερβίβασις,0
102958,υ01141,ὑπερβιβασμός,n,----------,,ὑπερβιβασμός,0
102959,υ01142,ὑπερβιβαστέον,n,----------,,ὑπερβιβαστέον,0
102960,υ01143,ὑπερβιβαστήρ,n,n-s---mn3r,ὑπερβιβαστῆρος,ὑπερβιβαστήρ,0
102961,υ01144,ὑπερβίη,n,n-s---fn1e,ὑπερβίης,ὑπερβίη,0
112401,χ00466,χάριν,p,p---------,,χάριν,0
112402,ε03380,εἴσω,p,p---------,,εἴσω,0
112404,α08596,ἄνευ,p,p---------,,ἄνευ,0
112405,ε06906,ἐναντίως,p,p---------,,ἐναντίως,0
112406,ε08400,ἐνώπιον,p,p---------,,ἐνώπιον,0
112407,α05159,ἅμα,p,p---------,,ἅμα,0
112409,π07169,πλησίον,p,p---------,,πλησίον,0
112410,μ02317,μεταξύ,p,p---------,,μεταξύ,0
112412,π09121,πορρωτάτω,p,p---------,,πορρωτάτω,0
112413,α12487,ἄποθεν,p,p---------,,ἄποθεν,0
112414,α12139,ἀπό,p,p---------,,ἀπό,0
112415,ε09601,ἔξω,p,p---------,,ἔξω,0
112416,ε09607,ἔξωθεν,p,p---------,,ἔξωθεν,0
112417,ε08258,ἐντός,p,p---------,,ἐντός,0
112418,ε07285,ἔνδον,p,p---------,,ἔνδον,0
112419,π07134,πλήν,p,p---------,,πλήν,0
112429,ο02752,ὄπισθεν,p,p---------,,ὄπισθεν,0
112430,α10054,ἀντικρύ,p,p---------,,ἀντικρύ,0
112431,α02325,ἀγχοῦ,p,p---------,,ἀγχοῦ,0
112432,α02887,ἀέκητι,p,p---------,,ἀέκητι,0
112433,α05157,ἅμα,p,p---------,,ἅμα,0
112434,α06237,ἀμφί(ς),p,p---------,,ἀμφί(ς),0
112435,α06389,ἀνά,p,p---------,,ἀνά,0
112436,α08595,ἄνευ,p,p---------,,ἄνευ,0
112438,α09785,ἀντί,p,p---------,,ἀντί,0
32362,ε06303,ἐμπάτακτος,n,----------,,ἐμπάτακτος,0
32363,ε06304,ἐμπατέω,v,----------,,ἐμπατέω,0
102981,υ01162,ὑπερβριθής,a,aps---cn5s,ὑπερβριθής ὑπερβριθής ὑπερβριθές,ὑπερβριθής,0
102994,υ01175,ὑπεργήρως,n,----------,,ὑπεργήρως,0
103000,υ01181,ὑπεργράφω,v,----------,,ὑπεργράφω,0
103008,υ01189,ὑπερδειμαίνω,v,----------,,ὑπερδειμαίνω,0
103025,υ01206,ὑπέρδικος,a,aps---cn2-,ὑπέρδικος ὑπέρδικος ὑπέρδικον,ὑπέρδικος,0
103035,υ01217,ὑπερδύναμος,a,aps---cn2-,ὑπερδύναμος ὑπερδύναμος ὑπερδύναμον,ὑπερδύναμος,0
103041,υ01223,ὑπερέγχριστος,a,aps---cn2-,ὑπερέγχριστος ὑπερέγχριστος ὑπερέγχριστον,ὑπερέγχριστος,0
103059,υ01240,ὑπερεκζέω,v,----------,,ὑπερεκζέω,0
103064,υ01245,ὑπερεκπερισσοῦ,r,----------,,ὑπερεκπερισσοῦ,0
103084,υ01265,ὑπερένδοξος,a,aps---cn2-,ὑπερένδοξος ὑπερένδοξος ὑπερένδοξον,ὑπερένδοξος,0
103093,υ01274,ὑπερεξανθέω,v,----------,,ὑπερεξανθέω,0
103101,υ01282,ὑπερέπαρσις,n,n-s---fn3v,ὑπερεπαρσέως,ὑπερέπαρσις,0
103105,υ01286,ὑπερεπιστήμων,a,aps---cn3n,ὑπερεπιστήμων ὑπερεπιστήμων ὑπερεπιστήμον,ὑπερεπιστήμων,0
103119,υ01300,ὑπερευγενής,a,aps---cn5s,ὑπερευγενής ὑπερευγενής ὑπερευγενές,ὑπερευγενής,0
103131,υ01312,ὑπερεύρεμα,n,n-s---nn3t,ὑπερευρέματος,ὑπερεύρεμα,0
103139,υ01320,ὑπερεύωνος,a,aps---cn2-,ὑπερεύωνος ὑπερεύωνος ὑπερεύωνον,ὑπερεύωνος,0
103147,υ01328,ὑπέρζεστος,a,aps---cn2-,ὑπέρζεστος ὑπέρζεστος ὑπέρζεστον,ὑπέρζεστος,0
103170,υ01350,ὑπερήφανος,a,aps---cn2-,ὑπερήφανος ὑπερήφανος ὑπερήφανον,ὑπερήφανος,0
103184,υ01364,ὑπέρθεος,a,aps---cn2-,ὑπέρθεος ὑπέρθεος ὑπέρθεον,ὑπέρθεος,0
103191,υ01371,ὑπέρθεσμος,a,aps---cn2-,ὑπέρθεσμος ὑπέρθεσμος ὑπέρθεσμον,ὑπέρθεσμος,0
103203,υ01375,ὑπερθετοῦσθαι,n,----------,,ὑπερθετοῦσθαι,0
103209,υ01389,ὑπεριάστιος,a,aps---cn2-,ὑπεριάστιος ὑπεριάστιος ὑπεριάστιον,ὑπεριάστιος,0
103221,υ01400,ὑπερισθμίζω,v,----------,,ὑπερισθμίζω,0
103241,υ01419,ὑπερκαλλής,a,aps---cn5s,ὑπερκαλλής ὑπερκαλλής ὑπερκαλλές,ὑπερκαλλής,0
103249,υ01427,ὑπερκατάληκτος,a,aps---cn2-,ὑπερκατάληκτος ὑπερκατάληκτος ὑπερκατάληκτον,ὑπερκατάληκτος,0
103260,υ01438,ὑπερκέρωσις,n,n-s---fn3v,ὑπερκερωσέως,ὑπερκέρωσις,0
103268,υ01446,ὑπέρκοπος,a,aps---cn2-,ὑπέρκοπος ὑπέρκοπος ὑπέρκοπον,ὑπέρκοπος,0
103277,υ01455,ὑπερκρεμάννυμι,v,----------,,ὑπερκρεμάννυμι,0
103298,υ01477,ὑπερμαίνομαι,v,----------,,ὑπερμαίνομαι,0
103303,υ01482,ὑπερμαχητικός,a,aps---mn1-,ὑπερμαχητικός ὑπερμαχητική ὑπερμαχητικόν,ὑπερμαχητικός,0
103312,υ01491,ὑπερμενέτης,n,n-s---mn1e,ὑπερμενέτου,ὑπερμενέτης,0
103320,υ01499,ὑπερμετώπιος,a,aps---cn2-,ὑπερμετώπιος ὑπερμετώπιος ὑπερμετώπιον,ὑπερμετώπιος,0
112439,α10215,ἀντίον,p,p---------,,ἀντίον,0
32364,ε06305,ἔμπεδα,n,----------,,ἔμπεδα,0
103353,υ01532,ὑπέροινος,a,aps---cn2-,ὑπέροινος ὑπέροινος ὑπέροινον,ὑπέροινος,0
103364,υ01544,ὑπέροπλος,a,aps---cn2-,ὑπέροπλος ὑπέροπλος ὑπέροπλον,ὑπέροπλος,0
103374,υ01554,ὑπερορατικός,a,aps---mn1-,ὑπερορατικός ὑπερορατική ὑπερορατικόν,ὑπερορατικός,0
103384,υ01564,ὑπερόρκιος,a,aps---cn2-,ὑπερόρκιος ὑπερόρκιος ὑπερόρκιον,ὑπερόρκιος,0
103396,υ01577,ὑπεροχικός,a,aps---mn1-,ὑπεροχικός ὑπεροχική ὑπεροχικόν,ὑπεροχικός,0
103407,υ01588,ὑπερπάσχω,v,----------,,ὑπερπάσχω,0
103413,υ01594,ὑπερπέλομαι,v,----------,,ὑπερπέλομαι,0
103418,υ01599,ὑπερπερισσεύω,v,----------,,ὑπερπερισσεύω,0
103427,υ01608,ὑπερπήδησις,n,n-s---fn3v,ὑπερπηδησέως,ὑπερπήδησις,0
103434,υ01615,ὑπερπλεονάζω,v,----------,,ὑπερπλεονάζω,0
103446,υ01627,ὑπερπνιγής,a,aps---cn5s,ὑπερπνιγής ὑπερπνιγής ὑπερπνιγές,ὑπερπνιγής,0
103469,υ01649,ὑπέρσαρκος,a,aps---cn2-,ὑπέρσαρκος ὑπέρσαρκος ὑπέρσαρκον,ὑπέρσαρκος,0
103478,υ01659,ὑπερσκελής,a,aps---cn5s,ὑπερσκελής ὑπερσκελής ὑπερσκελές,ὑπερσκελής,0
103484,υ01665,ὑπέρσπονδος,a,aps---cn2-,ὑπέρσπονδος ὑπέρσπονδος ὑπέρσπονδον,ὑπέρσπονδος,0
103493,υ01674,ὑπερστίλβω,v,----------,,ὑπερστίλβω,0
103498,υ01679,ὑπερσωκράτης,n,n-s---mn1e,ὑπερσωκράτου,ὑπερσωκράτης,0
103505,υ01685,ὑπερτέλειος,a,aps---cn2-,ὑπερτέλειος ὑπερτέλειος ὑπερτέλειον,ὑπερτέλειος,0
103519,υ01699,ὑπερτοκέω,v,----------,,ὑπερτοκέω,0
103523,υ01703,ὑπέρτονος,a,aps---cn2-,ὑπέρτονος ὑπέρτονος ὑπέρτονον,ὑπέρτονος,0
103533,υ01713,ὑπερυγραίνω,v,----------,,ὑπερυγραίνω,0
103548,υ01728,ὑπερφαλάγγησις,n,n-s---fn3v,ὑπερφαλαγγησέως,ὑπερφαλάγγησις,0
103555,υ01735,ὑπερφερής,a,aps---cn5s,ὑπερφερής ὑπερφερής ὑπερφερές,ὑπερφερής,0
103565,υ01745,ὑπερφλεγμαίνω,v,----------,,ὑπερφλεγμαίνω,0
103572,υ01752,ὑπέρφοβος,a,aps---cn2-,ὑπέρφοβος ὑπέρφοβος ὑπέρφοβον,ὑπέρφοβος,0
103579,υ01759,ὑπέρφρων,a,aps---cn3n,ὑπέρφρων ὑπέρφρων ὑπέρφρον,ὑπέρφρων,0
103600,υ01780,ὑπερχρήματος,a,aps---cn2-,ὑπερχρήματος ὑπερχρήματος ὑπερχρήματον,ὑπερχρήματος,0
103610,υ01790,ὑπέρψυχρος,a,aps---cn2-,ὑπέρψυχρος ὑπέρψυχρος ὑπέρψυχρον,ὑπέρψυχρος,0
103622,υ01799,ὑπερωκεάνιος,a,aps---cn2-,ὑπερωκεάνιος ὑπερωκεάνιος ὑπερωκεάνιον,ὑπερωκεάνιος,0
103635,υ01810,ὑπέσχεθον,n,----------,,ὑπέσχεθον,0
103644,υ01819,ὑπεφηβαρχέω,v,----------,,ὑπεφηβαρχέω,0
103653,υ01828,ὑπήλατος,a,aps---cn2-,ὑπήλατος ὑπήλατος ὑπήλατον,ὑπήλατος,0
103666,υ01842,ὑπηρεσία,n,n-s---fn1l,ὑπηρεσίας,ὑπηρεσία,0
103676,υ01852,ὑπηρετικός,a,aps---mn1-,ὑπηρετικός ὑπηρετική ὑπηρετικόν,ὑπηρετικός,0
103688,υ01863,ὕπισχνος,a,aps---cn2-,ὕπισχνος ὕπισχνος ὕπισχνον,ὕπισχνος,0
32365,ε06306,ἐμπεδέω,v,----------,,ἐμπεδέω,0
32366,ε06307,ἐμπεδής,r,----------,,ἐμπεδής,0
103711,υ01885,ὑπνωτικός,a,aps---mn1-,ὑπνωτικός ὑπνωτική ὑπνωτικόν,ὑπνωτικός,0
103726,υ01901,ὑποβαρβαρίζω,v,----------,,ὑποβαρβαρίζω,0
103742,υ01917,ὑποβιβαστικός,a,aps---mn1-,ὑποβιβαστικός ὑποβιβαστική ὑποβιβαστικόν,ὑποβιβαστικός,0
103756,υ01931,ὑπόβλητος,a,aps---cn2-,ὑπόβλητος ὑπόβλητος ὑπόβλητον,ὑπόβλητος,0
103764,υ01939,ὑποβολιμαῖος,a,aps---mn1-,ὑποβολιμαῖος ὑποβολιμαῖα ὑποβολιμαῖον,ὑποβολιμαῖος,0
103777,υ01952,ὑπόβροχος,a,aps---cn2-,ὑπόβροχος ὑπόβροχος ὑπόβροχον,ὑπόβροχος,0
103780,υ01955,ὑποβρύχιος,a,aps---cn2-,ὑποβρύχιος ὑποβρύχιος ὑποβρύχιον,ὑποβρύχιος,0
103806,υ01982,ὑπογίγνομαι,v,----------,,ὑπογίγνομαι,0
103811,υ01987,ὑπόγλισχρος,a,aps---cn2-,ὑπόγλισχρος ὑπόγλισχρος ὑπόγλισχρον,ὑπόγλισχρος,0
103821,υ01997,ὑπογογγυστής,n,n-s---mn1e,ὑπογογγυστού,ὑπογογγυστής,0
103831,υ02007,ὑπογραφικός,a,aps---mn1-,ὑπογραφικός ὑπογραφική ὑπογραφικόν,ὑπογραφικός,0
103845,υ02021,ὑπόδακρυς,n,----------,,ὑπόδακρυς,0
104059,υ02235,ὑποθυμιάω,v,----------,,ὑποθυμιάω,0
103858,υ02034,ὑποδείελος,a,aps---cn2-,ὑποδείελος ὑποδείελος ὑποδείελον,ὑποδείελος,0
103868,υ02044,ὑποδεκτέον,n,----------,,ὑποδεκτέον,0
103875,υ02051,ὑποδενδρυάζω,v,----------,,ὑποδενδρυάζω,0
103884,υ02060,ὑποδερματῖτις,n,n-s---fn3d,ὑποδερματίτιδος,ὑποδερματῖτις,0
103895,υ02071,ὑποδεύω,v,----------,,ὑποδεύω,0
103900,υ02076,ὑποδήλωσις,n,n-s---fn3v,ὑποδηλωσέως,ὑποδήλωσις,0
103928,υ02103,ὑποδιατρίβω,v,----------,,ὑποδιατρίβω,0
103935,υ02110,ὑποδιήγησις,n,n-s---fn3v,ὑποδιηγησέως,ὑποδιήγησις,0
103940,υ02115,ὑποδιπλάσιος,a,aps---cn2-,ὑποδιπλάσιος ὑποδιπλάσιος ὑποδιπλάσιον,ὑποδιπλάσιος,0
103958,υ02134,ὑποδοχεύς,n,n-s---mn3v,ὑποδοχέως,ὑποδοχεύς,0
103967,υ02143,ὑποδρήσσω,v,----------,,ὑποδρήσσω,0
103974,υ02150,ὑπόδροσος,a,aps---cn2-,ὑπόδροσος ὑπόδροσος ὑπόδροσον,ὑπόδροσος,0
103981,υ02157,ὑποδύσφορος,a,aps---cn2-,ὑποδύσφορος ὑποδύσφορος ὑποδύσφορον,ὑποδύσφορος,0
103992,υ02168,ὑποεπιμόριος,a,aps---cn2-,ὑποεπιμόριος ὑποεπιμόριος ὑποεπιμόριον,ὑποεπιμόριος,0
104020,υ02196,ὑπόθεμα,n,n-s---nn3t,ὑποθέματος,ὑπόθεμα,0
104030,υ02206,ὑπόθετος,a,aps---cn2-,ὑπόθετος ὑπόθετος ὑπόθετον,ὑπόθετος,0
104047,υ02223,ὑποθοιναρμόστρια,n,n-s---fn1s,ὑποθοιναρμόστριας,ὑποθοιναρμόστρια,0
104058,υ02234,ὑποθυμιατέον,n,----------,,ὑποθυμιατέον,0
104067,υ02243,ὑποίγνυμι,v,----------,,ὑποίγνυμι,0
104073,υ02249,ὑποικίζομαι,v,----------,,ὑποικίζομαι,0
104081,υ02257,ὑποιστέον,n,----------,,ὑποιστέον,0
104087,υ02263,ὑποκαθαίρω,v,----------,,ὑποκαθαίρω,0
32369,ε06310,ἐμπεδολώβης,n,----------,,ἐμπεδολώβης,0
