ης κρημνώ͂δες,κρημνώδης,0
80029,π07086,πληγίζω,v,----------,,πληγίζω,0
80036,π07092,πληθοειδής,a,aps---cn5s,πληθοειδής πληθοειδής πληθοειδές,πληθοειδής,0
80057,π07112,πληκτίζομαι,v,----------,,πληκτίζομαι,0
80070,π07123,πλημμελής,a,aps---cn5s,πλημμελής πλημμελής πλημμελές,πλημμελής,0
80092,π07146,πληροφόρημα,n,n-s---nn3t,πληροφορήματος,πληροφόρημα,0
80109,π07163,πλησίγναθος,a,aps---cn2-,πλησίγναθος πλησίγναθος πλησίγναθον,πλησίγναθος,0
80139,π07197,πλίνθευμα,n,n-s---nn3t,πλινθεύματος,πλίνθευμα,0
80152,π07232,πλινθῖτις,n,n-s---fn3d,πλινθίτιδος,πλινθῖτις,0
80162,π07219,πλινθοπωλική,n,n-s---fn1e,πλινθοπωλικῆς,πλινθοπωλική,0
80173,π07230,πλινθοφορέω,v,----------,,πλινθοφορέω,0
80194,π07257,πλοκή,n,n-s---fn1e,πλοκῆς,πλοκή,0
80209,π07253,πλοκάρισις,n,n-s---fn3v,πλοκαρισέως,πλοκάρισις,0
80221,π07287,πλουσιόψυχος,a,aps---cn2-,πλουσιόψυχος πλουσιόψυχος πλουσιόψυχον,πλουσιόψυχος,0
80234,π07298,πλουτιστής,n,n-s---mn1e,πλουτιστού,πλουτιστής,0
80240,π07304,πλουτοκρατία,n,n-s---fn1l,πλουτοκρατίας,πλουτοκρατία,0
80264,π07327,πλύσιμον,n,n-s---nn2-,πλυσίμου,πλύσιμον,0
80280,π07349,πλωτάρχης,n,n-s---mn1e,πλωτάρχου,πλωτάρχης,0
80288,π07360,πνεῦμα,n,n-s---nn3t,πνεύματος,πνεῦμα,0
80297,π07370,πνευματοδώτης,n,n-s---mn1e,πνευματοδώτου,πνευματοδώτης,0
80307,π07380,πνευματώδης,a,aps---cn3s,πνευματώδης πνευματώδης πνευματώ͂δες,πνευματώδης,0
80330,π07400,πνιγμονή,n,n-s---fn1e,πνιγμονῆς,πνιγμονή,0
80353,π07427,ποάστριον,n,n-s---nn2-,ποαστρίου,ποάστριον,0
80364,π07438,ποδαλγής,a,aps---cn5s,ποδαλγής ποδαλγής ποδαλγές,ποδαλγής,0
80378,π07453,πόδαυρος,a,aps---cn2-,πόδαυρος πόδαυρος πόδαυρον,πόδαυρος,0
80393,π07468,ποδήρης,a,aps---cn3s,ποδήρης ποδήρης ποδή͂ρες,ποδήρης,0
80408,π07483,ποδοκάκκη,n,n-s---fn1e,ποδοκάκκης,ποδοκάκκη,0
80420,π07495,ποδόρρωρος,a,aps---mn1-,ποδόρρωρος ποδορρώρη ποδόρρωρον,ποδόρρωρος,0
80434,π07509,ποδώκης,a,aps---cn3s,ποδώκης ποδώκης ποδώ͂κες,ποδώκης,0
80457,π07531,ποθήσιμος,a,aps---cn2-,ποθήσιμος ποθήσιμος ποθήσιμον,ποθήσιμος,0
80480,π07555,ποιγράφω,v,----------,,ποιγράφω,0
80489,π07564,ποιηματογράφος,n,n-s---mn2-,ποιηματογράφου,ποιηματογράφος,0
80514,π07590,ποικιλίς,n,n-s---fn3d,ποικιλίδος,ποικιλίς,0
80524,π07600,ποικιλογράφος,a,aps---cn2-,ποικιλογράφος ποικιλογράφος ποικιλογράφον,ποικιλογράφος,0
80536,π07612,ποικιλομήχανος,a,aps---cn2-,ποικιλομήχανος ποικιλομήχανος ποικιλομήχανον,ποικιλομήχανος,0
80549,π07625,ποικιλότευκτος,a,aps---cn2-,ποικιλότευκτος ποικιλότευκτος ποικιλότευκτον,ποικιλότευκτος,0
80571,π07648,ποιμαντικός,a,aps---mn1-,ποιμαντικός ποιμαντική ποιμαντικόν,ποιμαντικός,0
80545,π07621,ποικιλόστερνος,a,aps---cn2-,ποικιλόστερνος ποικιλόστερνος ποικιλόστερνον,ποικιλόστερνος,0
80601,π07677,ποίνιμος,a,aps---cn2-,ποίνιμος ποίνιμος ποίνιμον,ποίνιμος,0
80623,π07698,ποίφυγμα,n,n-s---nn3t,ποιφύγματος,ποίφυγμα,0
80642,π07716,ποκοειδής,a,aps---cn5s,ποκοειδής ποκοειδής ποκοειδές,ποκοειδής,0
80652,π07726,πολεμάρχειος,a,aps---cn2-,πολεμάρχειος πολεμάρχειος πολεμάρχειον,πολεμάρχειος,0
80667,π07741,πολεμιεῖον,n,n-s---nn2-,πολεμιείου,πολεμιεῖον,0
80684,π07759,πολεμοφθόρος,a,aps---cn2-,πολεμοφθόρος πολεμοφθόρος πολεμοφθόρον,πολεμοφθόρος,0
80701,π07775,πολιάοχος,a,aps---cn2-,πολιάοχος πολιάοχος πολιάοχον,πολιάοχος,0
80722,π07793,πολιοπλόκαμος,a,aps---cn2-,πολιοπλόκαμος πολιοπλόκαμος πολιοπλόκαμον,πολιοπλόκαμος,0
80736,π07804,πολιόφυλλον,n,n-s---nn2-,πολιοφύλλου,πολιόφυλλον,0
80748,π07818,πολισσοῦχος,a,aps---cn2-,πολισσοῦχος πολισσοῦχος πολισσοῦχον,πολισσοῦχος,0
80753,π07823,πολιτεία,n,n-s---fn1l,πολιτείας,πολιτεία,0
80767,π07837,πολιτοκάπηλος,n,n-s---mn2-,πολιτοκαπήλου,πολιτοκάπηλος,0
80780,π07852,πολλαγόρασος,a,aps---cn2-,πολλαγόρασος πολλαγόρασος πολλαγόρασον,πολλαγόρασος,0
80792,π07864,πολλαπλήσιος,a,aps---mn1-,πολλαπλήσιος πολλαπλησίη πολλαπλήσιον,πολλαπλήσιος,0
80803,π07875,πολλοδεκάκις,r,----------,,πολλοδεκάκις,0
80818,π07891,πολτοχάρυβδις,n,----------,,πολτοχάρυβδις,0
80835,π07908,πολύαιμος,a,aps---cn2-,πολύαιμος πολύαιμος πολύαιμον,πολύαιμος,0
80859,π07932,πολυάνθεμος,a,aps---cn2-,πολυάνθεμος πολυάνθεμος πολυάνθεμον,πολυάνθεμος,0
80876,π07949,πολυάρματος,a,aps---cn2-,πολυάρματος πολυάρματος πολυάρματον,πολυάρματος,0
80902,π07974,πολυβέλεμνος,a,aps---cn2-,πολυβέλεμνος πολυβέλεμνος πολυβέλεμνον,πολυβέλεμνος,0
80908,π07981,πολυβλαστής,a,aps---cn5s,πολυβλαστής πολυβλαστής πολυβλαστές,πολυβλαστής,0
80940,π08012,πολυγάλακτος,a,aps---cn2-,πολυγάλακτος πολυγάλακτος πολυγάλακτον,πολυγάλακτος,0
80963,π08035,πολύγνωστος,a,aps---cn2-,πολύγνωστος πολύγνωστος πολύγνωστον,πολύγνωστος,0
80981,π08053,πολυγύμναστος,a,aps---cn2-,πολυγύμναστος πολυγύμναστος πολυγύμναστον,πολυγύμναστος,0
80988,π08060,πολυδαίδαλος,a,aps---cn2-,πολυδαίδαλος πολυδαίδαλος πολυδαίδαλον,πολυδαίδαλος,0
81012,π08082,πολυδημώδης,a,aps---cn3s,πολυδημώδης πολυδημώδης πολυδημώ͂δες,πολυδημώδης,0
81037,π08107,πολύδρομος,a,aps---cn2-,πολύδρομος πολύδρομος πολύδρομον,πολύδρομος,0
81055,π08125,πολυέλικτος,a,aps---cn2-,πολυέλικτος πολυέλικτος πολυέλικτον,πολυέλικτος,0
81081,π08152,πολύζωος,a,aps---cn2-,πολύζωος πολύζωος πολύζωον,πολύζωος,0
81098,π08168,πολυηχής,a,aps---cn5s,πολυηχής πολυηχής πολυηχές,πολυηχής,0
81114,π08184,πολύθερμος,a,aps---cn2-,πολύθερμος πολύθερμος πολύθερμον,πολύθερμος,0
81121,π08191,πολυθρέμματος,a,aps---cn2-,πολυθρέμματος πολυθρέμματος πολυθρέμματον,πολυθρέμματος,0
81145,π08216,πολύϊχθυς,n,n-s---mn3s,πολυΐχθυος,πολύϊχθυς,0
81158,π08229,πολύκαπνος,a,aps---cn2-,πολύκαπνος πολύκαπνος πολύκαπνον,πολύκαπνος,0
81178,π08249,πολυκίνδυνος,a,aps---cn2-,πολυκίνδυνος πολυκίνδυνος πολυκίνδυνον,πολυκίνδυνος,0
81197,π08268,πολυκλινής,a,aps---cn5s,πολυκλινής πολυκλινής πολυκλινές,πολυκλινής,0
81216,π08287,πολύκομπος,a,aps---cn2-,πολύκομπος πολύκομπος πολύκομπον,πολύκομπος,0
81235,π08305,πολυκρότητος,a,aps---cn2-,πολυκρότητος πολυκρότητος πολυκρότητον,πολυκρότητος,0
81261,π08331,πολυλάλητος,a,aps---cn2-,πολυλάλητος πολυλάλητος πολυλάλητον,πολυλάλητος,0
81284,π08354,πολυμαθημοσύνη,n,n-s---fn1e,πολυμαθημοσύνης,πολυμαθημοσύνη,0
81292,π08362,πολυμάσχαλος,a,aps---cn2-,πολυμάσχαλος πολυμάσχαλος πολυμάσχαλον,πολυμάσχαλος,0
81312,π08382,πολυμήκετος,a,aps---cn2-,πολυμήκετος πολυμήκετος πολυμήκετον,πολυμήκετος,0
81330,π08400,πολύμιτος,a,aps---cn2-,πολύμιτος πολύμιτος πολύμιτον,πολύμιτος,0
81341,π08409,πολύμορφος,a,aps---cn2-,πολύμορφος πολύμορφος πολύμορφον,πολύμορφος,0
81367,π08435,πολυόδευτος,a,aps---cn2-,πολυόδευτος πολυόδευτος πολυόδευτον,πολυόδευτος,0
81388,π08456,πολύορκος,a,aps---cn2-,πολύορκος πολύορκος πολύορκον,πολύορκος,0
81410,π08478,πολύπαλτος,a,aps---cn2-,πολύπαλτος πολύπαλτος πολύπαλτον,πολύπαλτος,0
81425,π08494,πολυπενθής,a,aps---cn5s,πολυπενθής πολυπενθής πολυπενθές,πολυπενθής,0
81445,π08513,πολυπλασιαστέον,a,----------,,πολυπλασιαστέον,0
81459,π08527,πολύπλοκος,a,aps---cn2-,πολύπλοκος πολύπλοκος πολύπλοκον,πολύπλοκος,0
81479,π08549,πολυπόρευτος,a,aps---cn2-,πολυπόρευτος πολυπόρευτος πολυπόρευτον,πολυπόρευτος,0
81495,π08565,πολυπραγμόνησις,n,n-s---fn3v,πολυπραγμονησέως,πολυπραγμόνησις,0
81510,π08580,πολυπτόητος,a,aps---cn2-,πολυπτόητος πολυπτόητος πολυπτόητον,πολυπτόητος,0
81524,π08593,πολύρραβδος,a,aps---cn2-,πολύρραβδος πολύρραβδος πολύρραβδον,πολύρραβδος,0
81541,π08610,πολυρρόθιος,a,aps---cn2-,πολυρρόθιος πολυρρόθιος πολυρρόθιον,πολυρρόθιος,0
81565,π08634,πολύσκαλμος,a,aps---cn2-,πολύσκαλμος πολύσκαλμος πολύσκαλμον,πολύσκαλμος,0
81586,π08655,πολύσπερμος,a,aps---cn2-,πολύσπερμος πολύσπερμος πολύσπερμον,πολύσπερμος,0
81618,π08687,πολύστρεπτος,a,aps---cn2-,πολύστρεπτος πολύστρεπτος πολύστρεπτον,πολύστρεπτος,0
81636,π08705,πολύσφελμος,a,aps---cn2-,πολύσφελμος πολύσφελμος πολύσφελμον,πολύσφελμος,0
81645,π08714,πολυσχήμων,a,aps---cn2-,πολυσχήμων πολυσχήμων πολύσχημον,πολυσχήμων,0
81666,π08735,πολυτερπής,a,aps---cn5s,πολυτερπής πολυτερπής πολυτερπές,πολυτερπής,0
81641,π08710,πολυσχημάτιστος,a,aps---cn2-,πολυσχημάτιστος πολυσχημάτιστος πολυσχημάτιστον,πολυσχημάτιστος,0
81692,π08761,πολύτρητος,a,aps---cn2-,πολύτρητος πολύτρητος πολύτρητον,πολύτρητος,0
81717,π08786,πολύφαμος,a,aps---cn2-,πολύφαμος πολύφαμος πολύφαμον,πολύφαμος,0
81733,π08802,πολύφημος,a,aps---cn2-,πολύφημος πολύφημος πολύφημον,πολύφημος,0
81745,π08814,πολυφλέγματος,a,aps---cn2-,πολυφλέγματος πολυφλέγματος πολυφλέγματον,πολυφλέγματος,0
81768,π08837,πολύφυλλος,a,aps---cn2-,πολύφυλλος πολύφυλλος πολύφυλλον,πολύφυλλος,0
81778,π08847,πολυχάρακτος,a,aps---cn2-,πολυχάρακτος πολυχάρακτος πολυχάρακτον,πολυχάρακτος,0
81801,π08870,πολυχρηματίας,n,n-s---mn1a,πολυχρηματίου,πολυχρηματίας,0
81811,π08881,πολυχρόνιος,a,aps---cn2-,πολυχρόνιος πολυχρόνιος πολυχρόνιον,πολυχρόνιος,0
81822,π08892,πολυχώρητος,a,aps---cn2-,πολυχώρητος πολυχώρητος πολυχώρητον,πολυχώρητος,0
81847,π08916,πολύωρος,a,aps---cn2-,πολύωρος πολύωρος πολύωρον,πολύωρος,0
81864,π08933,πομπευτήριος,a,aps---mn1-,πομπευτήριος πομπευτήρια πομπευτήριον,πομπευτήριος,0
81880,π08949,πομφολυγωτός,a,aps---mn1-,πομφολυγωτός πομφολυγωτή πομφολυγωτόν,πομφολυγωτός,0
81896,π08966,πονηρόφθαλμος,a,aps---cn2-,πονηρόφθαλμος πονηρόφθαλμος πονηρόφθαλμον,πονηρόφθαλμος,0
81939,π09004,ποντοχάρυβδις,n,n-s---fn3v,ποντοχαρυβδέως,ποντοχάρυβδις,0
81964,π09027,πορενβῆκις,n,----------,,πορενβῆκις,0
81978,π09042,πορθητήριος,a,aps---cn2-,πορθητήριος πορθητήριος πορθητήριον,πορθητήριος,0
82002,π09066,πόρισμα,n,n-s---nn3t,πορίσματος,πόρισμα,0
82015,π09079,πορνεύτρια,n,n-s---fn1s,πορνεύτριας,πορνεύτρια,0
82026,π09090,πορνογράφος,n,n-s---mn2-,πορνογράφου,πορνογράφος,0
82029,π09093,πορνοκοπέω,v,----------,,πορνοκοπέω,0
82041,π09104,ποροποιία,n,n-s---fn1l,ποροποιίας,ποροποιία,0
82064,π09133,πορφύρα,n,n-s---fn1l,πορφύρας,πορφύρα,0
82072,π09141,πορφυρευτικός,a,aps---mn1-,πορφυρευτικός πορφυρευτική πορφυρευτικόν,πορφυρευτικός,0
82084,π09152,πορφυρόβαπτος,a,aps---cn2-,πορφυρόβαπτος πορφυρόβαπτος πορφυρόβαπτον,πορφυρόβαπτος,0
82096,π09164,πορφυρομιγής,a,aps---cn5s,πορφυρομιγής πορφυρομιγής πορφυρομιγές,πορφυρομιγής,0
82116,π09186,ποσάχορδος,a,aps---cn2-,ποσάχορδος ποσάχορδος ποσάχορδον,ποσάχορδος,0
82147,π09206,ποσσαέτης,a,aps---cn3s,ποσσαέτης ποσσαέτης ποσσαέτες,ποσσαέτης,0
82167,π09225,ποταμηγός,a,aps---cn2-,ποταμηγός ποταμηγός ποταμηγόν,ποταμηγός,0
82179,π09237,ποταμοδιάρτης,n,n-s---mn1e,ποταμοδιάρτου,ποταμοδιάρτης,0
82185,π09243,ποταμοφόρητος,a,aps---cn2-,ποταμοφόρητος ποταμοφόρητος ποταμοφόρητον,ποταμοφόρητος,0
82204,,Ποτειδάνιον,n,n-s---nn2-,Ποτειδανίου,Ποτειδάνιον,0
82219,π09274,ποτέχω,v,----------,,ποτέχω,0
82229,π09283,ποτηριοκλέπτης,n,n-s---mn1e,ποτηριοκλέπτου,ποτηριοκλέπτης,0
82251,π09306,ποτίκολλος,a,aps---cn2-,ποτίκολλος ποτίκολλος ποτίκολλον,ποτίκολλος,0
82266,π09322,ποτιπτήσσω,v,----------,,ποτιπτήσσω,0
82279,π09335,ποτιστήριον,n,n-s---nn2-,ποτιστηρίου,ποτιστήριον,0
82317,π09372,πουκότατος,n,----------,,πουκότατος,0
82334,π09387,πούστακος,n,n-s---mn2-,πουστάκου,πούστακος,0
82344,π09397,πραγματευτικός,a,aps---mn1-,πραγματευτικός πραγματευτική πραγματευτικόν,πραγματευτικός,0
82356,π09410,πραγματώδης,a,aps---cn3s,πραγματώδης πραγματώδης πραγματώ͂δες,πραγματώδης,0
82376,π09430,πρακτήριος,a,aps---cn2-,πρακτήριος πρακτήριος πρακτήριον,πρακτήριος,0
82397,π09449,πραξείδιον,n,n-s---nn2-,πραξειδίου,πραξείδιον,0
82407,π09455,πραότης,n,n-s---fn3t,πραότητος,πραότης,0
82421,π09469,πρασινώδης,a,aps---cn3s,πρασινώδης πρασινώδης πρασινώ͂δες,πρασινώδης,0
82440,π09486,πρατέος,a,aps---mn1-,πρατέος πρατέα πρατέον,πρατέος,0
82455,π14065,πρᾶτος,a,aps---mn1-,πρᾶτος πρᾶτα πρᾶτον,πρᾶτος,0
82473,π09518,πραϋτένων,n,n-s---mn3t,πραϋτένοντος,πραϋτένων,0
82490,π09539,πρέμνος,n,n-s---mn2-,πρέμνου,πρέμνος,0
82502,π09550,πρεσβειόομαι,v,----------,,πρεσβειόομαι,0
82518,π09567,πρέσβος,n,n-s---nn3v,πρέσβεος,πρέσβος,0
82527,π09579,πρεσβϋτικός,a,aps---mn1-,πρεσβϋτικός πρεσβϋτική πρεσβϋτικόν,πρεσβϋτικός,0
82552,π09598,πρηροσία,n,n-s---fn1l,πρηροσίας,πρηροσία,0
82569,π09610,πριαμόομαι,v,----------,,πριαμόομαι,0
82579,,Πριαπώδης,a,aps---cn3s,Πριαπώδης Πριαπώδης Πριαπώ͂δες,Πριαπώδης,0
82598,π09627,πριονώδης,a,aps---cn3s,πριονώδης πριονώδης πριονώ͂δες,πριονώδης,0
82621,π09659,προαγγελία,n,n-s---fn1l,προαγγελίας,προαγγελία,0
82644,π09682,προαγωγεία,n,n-s---fn1l,προαγωγείας,προαγωγεία,0
82659,π09696,προαθλέω,v,----------,,προαθλέω,0
82666,π09703,προαινίσσομαι,v,----------,,προαινίσσομαι,0
82679,π09716,προαιτιάομαι,v,----------,,προαιτιάομαι,0
82686,π09723,προακροβολίζομαι,v,----------,,προακροβολίζομαι,0
82703,π09740,προαμυνομαι,v,----------,,προαμυνομαι,0
82714,π09751,προαναγυμνάζω,v,----------,,προαναγυμνάζω,0
82727,π09764,προανακαθαίρω,v,----------,,προανακαθαίρω,0
82736,π09773,προανακολνόομαι,v,----------,,προανακολνόομαι,0
82740,π09778,προανάκρουσις,n,n-s---fn3v,προανακρουσέως,προανάκρουσις,0
82754,π09790,προαναπαύω,v,----------,,προαναπαύω,0
82762,π09798,προαναπνέω,v,----------,,προαναπνέω,0
82771,π09806,προαναστολή,n,n-s---fn1e,προαναστολῆς,προαναστολή,0
82784,π09819,προαναφθέγγομαι,v,----------,,προαναφθέγγομαι,0
82799,π09834,προανέλκω,v,----------,,προανέλκω,0
82811,π09851,προανταναιρέομαι,v,----------,,προανταναιρέομαι,0
82823,π09862,προαπαντάω,v,----------,,προαπαντάω,0
82836,π09875,προαπηγέομαι,v,----------,,προαπηγέομαι,0
82846,π09884,προαπογράφομαι,v,----------,,προαπογράφομαι,0
82862,π09900,προαποκληρόομαι,v,----------,,προαποκληρόομαι,0
82873,π09912,προαπόλλυμι,v,----------,,προαπόλλυμι,0
82885,π09924,προαποπλύνω,v,----------,,προαποπλύνω,0
82893,π09932,προαποσημαίνω,v,----------,,προαποσημαίνω,0
82904,π09943,προαποτάσσομαι,v,----------,,προαποτάσσομαι,0
82910,π09949,προαποτρέπομαι,v,----------,,προαποτρέπομαι,0
82923,π09962,προαριστάω,v,----------,,προαριστάω,0
82933,π09972,προαρχιερατεύω,v,----------,,προαρχιερατεύω,0
82949,π09987,προαστίτης,n,n-s---mn1e,προαστίτου,προαστίτης,0
82908,π09947,προαποτίθημι,v,----------,,προαποτίθημι,0
82967,π10000,προαφηγέομαι,v,----------,,προαφηγέομαι,0
82979,π10012,προβάλλω,v,----------,,προβάλλω,0
82989,π10022,προβατάγριον,n,n-s---nn2-,προβαταγρίου,προβατάγριον,0
83001,π10034,προβατικός,a,aps---mn1-,προβατικός προβατική προβατικόν,προβατικός,0
83009,π10042,προβατοκτηνοτρόφος,a,aps---cn2-,προβατοκτηνοτρόφος προβατοκτηνοτρόφος προβατοκτηνοτρόφον,προβατοκτηνοτρόφος,0
83016,π10049,προβατώδης,a,aps---cn3s,προβατώδης προβατώδης προβατώ͂δες,προβατώδης,0
83033,π10066,προβίωτος,a,aps---cn2-,προβίωτος προβίωτος προβίωτον,προβίωτος,0
83043,π10076,προβληματουργικός,a,aps---mn1-,προβληματουργικός προβληματουργική προβληματουργικόν,προβληματουργικός,0
83072,π10105,προβούλιον,n,n-s---nn2-,προβουλίου,προβούλιον,0
83084,π10117,προγαμιαῖος,a,aps---mn1-,προγαμιαῖος προγαμιαῖα προγαμιαῖον,προγαμιαῖος,0
83101,π10134,προγευματίζω,v,----------,,προγευματίζω,0
83113,π10146,προγλυκαίνω,v,----------,,προγλυκαίνω,0
83131,π10164,προγράφω,v,----------,,προγράφω,0
83141,π10174,προδανείζω,v,----------,,προδανείζω,0
83151,π10184,πρόδειπνον,n,n-s---nn2-,προδείπνου,πρόδειπνον,0
83164,π10197,προδιαβαίνω,v,----------,,προδιαβαίνω,0
83175,π10208,προδιαγωνίζομαι,v,----------,,προδιαγωνίζομαι,0
83189,π10222,προδιάκειμαι,v,----------,,προδιάκειμαι,0
83199,π10232,προδιάλεξις,n,n-s---fn3v,προδιαλεξέως,προδιάλεξις,0
83210,π10243,προδιαντλέομαι,v,----------,,προδιαντλέομαι,0
83219,π10252,προδιάρθρωσις,n,n-s---fn3v,προδιαρθρωσέως,προδιάρθρωσις,0
83230,π10263,προδιασκοπέω,v,----------,,προδιασκοπέω,0
83236,π10269,προδιασφίγγω,v,----------,,προδιασφίγγω,0
83247,π10280,προδιδάσκω,v,----------,,προδιδάσκω,0
83256,π10289,προδιευκρινέω,v,----------,,προδιευκρινέω,0
83270,π10304,προδιοίκησις,n,n-s---fn3v,προδιοικησέως,προδιοίκησις,0
83229,π10262,προδιασκευή,n,n-s---fn1e,προδιασκευῆς,προδιασκευή,0
83285,π10319,προδοκιμάζω,v,----------,,προδοκιμάζω,0
83295,π10329,πρόδοξος,a,aps---cn2-,πρόδοξος πρόδοξος πρόδοξον,πρόδοξος,0
83316,π10351,προδυσωπέω,v,----------,,προδυσωπέω,0
83321,π10357,προδωσίκομπος,a,aps---cn2-,προδωσίκομπος προδωσίκομπος προδωσίκομπον,προδωσίκομπος,0
83344,π10380,προεδικός,a,aps---mn1-,προεδικ[ός προεδικ[ή προεδικ[όν,προεδικός,0
83360,π10395,προειρήσομαι,v,----------,,προειρήσομαι,0
83372,π10407,προεισπράσσω,v,----------,,προεισπράσσω,0
83382,π10417,προεκδίδωμι,v,----------,,προεκδίδωμι,0
83339,π10375,προεγχειρέω,v,----------,,προεγχειρέω,0
83406,π10441,προεκλείπω,v,----------,,προεκλείπω,0
83418,π10453,προεκπλέω,v,----------,,προεκπλέω,0
83429,π10464,προεκτίθημι,v,----------,,προεκτίθημι,0
83440,π10475,προεκφόβησις,n,n-s---fn3v,προεκφοβησέως,προεκφόβησις,0
83396,π10431,προεκκεϝόω,v,----------,,προεκκεϝόω,0
83459,π10494,προεμβάτης,n,n-s---mn1e,προεμβάτου,προεμβάτης,0
83472,π10507,προεμπολεύς,n,n-s---mn3v,προεμπολέως,προεμπολεύς,0
83481,π10516,προενδείκνυμαι,v,----------,,προενδείκνυμαι,0
83495,π10530,προενθύμησις,n,n-s---fn3v,προενθυμησέως,προενθύμησις,0
83513,π10548,προεξαγκωνίζω,v,----------,,προεξαγκωνίζω,0
83522,π10557,προεξάλλομαι,v,----------,,προεξάλλομαι,0
83534,π10569,προεξαριθμέομαι,v,----------,,προεξαριθμέομαι,0
83549,π10584,προεξέρχομαι,v,----------,,προεξέρχομαι,0
83559,π10594,προεξογκόομαι,v,----------,,προεξογκόομαι,0
83569,π10604,προεπάγγελσις,n,n-s---fn3v,προεπαγγελσέως,προεπάγγελσις,0
83586,π10621,προεπίζευξις,n,n-s---fn3v,προεπιζευξέως,προεπίζευξις,0
83599,π10634,προεπιπλήσσω,v,----------,,προεπιπλήσσω,0
83607,π10642,προεπιταράσσω,v,----------,,προεπιταράσσω,0
83620,π10656,προερεθισμός,n,----------,,προερεθισμός,0
83631,π10667,προεσκεμμένως,r,----------,,προεσκεμμένως,0
83643,π10679,προευθετίζω,v,----------,,προευθετίζω,0
83652,π10688,προευτρεπίζω,v,----------,,προευτρεπίζω,0
83666,π10702,προέψημα,n,n-s---nn3t,προεψήματος,προέψημα,0
83679,π10715,προηγέτης,n,n-s---mn1e,προηγέτου,προηγέτης,0
83684,π10720,προηγητικός,a,aps---mn1-,προηγητικός προηγητική προηγητικόν,προηγητικός,0
83707,π10741,προθάπτω,v,----------,,προθάπτω,0
83711,π10745,προθέλυμνος,a,aps---cn2-,προθέλυμνος προθέλυμνος προθέλυμνον,προθέλυμνος,0
83726,π10760,προθετικός,a,aps---mn1-,προθετικός προθετική προθετικόν,προθετικός,0
83739,π10773,προθλάω,v,----------,,προθλάω,0
83748,π10782,προθυμιάομαι,v,----------,,προθυμιάομαι,0
83763,π10797,προϊδρόω,v,----------,,προϊδρόω,0
83774,π10808,προικιμαῖος,a,aps---mn1-,προικιμαῖος προικιμαῖα προικιμαῖον,προικιμαῖος,0
83788,π10822,προϊππασία,n,n-s---fn1l,προϊππασίας,προϊππασία,0
83805,π10840,προκαθαιρέω,v,----------,,προκαθαιρέω,0
83813,π10848,προκαθεύδω,v,----------,,προκαθεύδω,0
83821,π10856,προκαθιερόομαι,v,----------,,προκαθιερόομαι,0
83834,π10869,προκάλεσμα,n,n-s---nn3t,προκαλέσματος,προκάλεσμα,0
83850,π10885,προκαταβλάπτω,v,----------,,προκαταβλάπτω,0
83861,π10896,προκαταγωνίζομαι,v,----------,,προκαταγωνίζομαι,0
83872,π10907,προκατακλίνω,v,----------,,προκατακλίνω,0
83881,π10916,προκαταλέγομαι,v,----------,,προκαταλέγομαι,0
83887,π10922,προκαταληπτικός,a,aps---mn1-,προκαταληπτικός προκαταληπτική προκαταληπτικόν,προκαταληπτικός,0
83905,π10940,προκαταπίπτω,v,----------,,προκαταπίπτω,0
83916,π10951,προκαταρτύω,v,----------,,προκαταρτύω,0
83924,π10959,προκατασκευαστικός,a,aps---mn1-,προκατασκευαστικός προκατασκευαστική προκατασκευαστικόν,προκατασκευαστικός,0
83939,π10974,προκατατίθημι,v,----------,,προκατατίθημι,0
83901,π10936,προκαταπαύω,v,----------,,προκαταπαύω,0
83954,π10989,προκατεγγυάω,v,----------,,προκατεγγυάω,0
83964,π10999,προκατηγορέω,v,----------,,προκατηγορέω,0
83975,π11010,προκατορρωδέω,v,----------,,προκατορρωδέω,0
83989,π11024,προκέφαλος,a,aps---cn2-,προκέφαλος προκέφαλος προκέφαλον,προκέφαλος,0
84140,π11174,προλιβανωτίζω,v,----------,,προλιβανωτίζω,0
84141,π11175,προλιμνάζω,v,----------,,προλιμνάζω,0
84142,π11176,προλιμνάς,n,n-s---fn3d,προλιμνάδος,προλιμνάς,0
84143,π11177,προλιμοκτονέομαι,v,----------,,προλιμοκτονέομαι,0
84144,π11179,προλιπαίνω,v,----------,,προλιπαίνω,0
84145,π11180,προλιχνεύομαι,v,----------,,προλιχνεύομαι,0
84147,π11182,πρόλοβος,n,n-s---mn2-,προλόβου,πρόλοβος,0
84149,π11184,προλογέω,v,----------,,προλογέω,0
84150,π11186,προλογία,n,n-s---fn1l,προλογίας,προλογία,0
84151,π11185,προλόγια,n,n-p---nn2-,προλογίων,προλόγια,0
84152,π11187,προλογίζω,v,----------,,προλογίζω,0
84153,π11188,προλογισμός,n,----------,,προλογισμός,0
84154,π11189,πρόλογος,n,n-s---mn2-,προλόγου,πρόλογος,0
84155,π11190,πρόλοιπον,n,n-s---nn2-,προλοίπου,πρόλοιπον,0
84156,π11191,προλούω,v,----------,,προλούω,0
84158,π11193,προλοχισμός,n,----------,,προλοχισμός,0
84159,π11196,προλυμαίνομαι,v,----------,,προλυμαίνομαι,0
84160,π11194,προλυέομαι,v,----------,,προλυέομαι,0
84162,π11197,προλυσσάω,v,----------,,προλυσσάω,0
84163,π11198,προλύται,n,----------,,προλύται,0
84164,π11199,προλύω,v,----------,,προλύω,0
