---,,ματαϊσμός,0
62374,μ01120,μεθεδράζω,v,----------,,μεθεδράζω,0
62378,μ01124,μεθέλεσκε,n,----------,,μεθέλεσκε,0
62379,μ01125,μεθελίτης,n,----------,,μεθελίτης,0
62380,μ01126,μεθελκυστέον,v,----------,,μεθελκυστέον,0
62381,μ01127,μεθέλκω,v,----------,,μεθέλκω,0
62382,μ01128,μεθέμεν,n,----------,,μεθέμεν,0
62383,μ01129,μέθεξις,n,n-s---fn3v,μεθεξέως,μέθεξις,0
62385,μ01131,μεθέπω,v,----------,,μεθέπω,0
62387,μ01133,μεθερμηνεύω,v,----------,,μεθερμηνεύω,0
62389,μ01135,μεθέρπω,v,----------,,μεθέρπω,0
62390,μ01136,μέθεσις,n,n-s---fn3v,μεθεσέως,μέθεσις,0
62391,μ01137,μεθετέον,v,----------,,μεθετέον,0
62392,μ01138,μεθέτερος,a,aps---cn2-,μεθέτερος μεθέτερος μεθέτερον,μεθέτερος,0
62393,μ01139,μεθετικός,a,aps---mn1-,μεθετικός μεθετική μεθετικόν,μεθετικός,0
62394,μ01140,μέθη,n,n-s---fn1e,μέθης,μέθη,0
62395,μ01141,μεθήκω,v,----------,,μεθήκω,0
62396,μ01142,μέθημαι,v,----------,,μέθημαι,0
62399,μ01145,μεθημοσύνη,n,n-s---fn1e,μεθημοσύνης,μεθημοσύνη,0
62400,μ01146,μεθήμων,a,aps---cn3n,μεθήμων μεθήμων μεθήμον,μεθήμων,0
62401,μ01147,μεθίδρυσις,n,n-s---fn3v,μεθιδρυσέως,μεθίδρυσις,0
62402,μ01148,μεθιζάνω,v,----------,,μεθιζάνω,0
62403,μ01149,μεθίημι,v,----------,,μεθίημι,0
62404,μ01150,μεθιππεύω,v,----------,,μεθιππεύω,0
62405,μ01151,μεθίπταμαι,v,----------,,μεθίπταμαι,0
62406,μ01152,μεθιστάνω,v,----------,,μεθιστάνω,0
62408,μ01154,μεθοδεία,n,n-s---fn1l,μεθοδείας,μεθοδεία,0
62409,μ01155,μεθόδευμα,n,n-s---nn3t,μεθοδεύματος,μεθόδευμα,0
62410,μ01156,μεθοδευτέον,a,----------,,μεθοδευτέον,0
62411,μ01157,μεθοδευτής,n,n-s---mn1e,μεθοδευτού,μεθοδευτής,0
62413,μ01159,μεθοδεύω,v,----------,,μεθοδεύω,0
62414,μ01160,μεθοδηγέω,v,----------,,μεθοδηγέω,0
62416,μ01162,μεθόδιον,n,n-s---nn2-,μεθοδίου,μεθόδιον,0
62417,μ01163,μεθοδίτης,n,n-s---mn1e,μεθοδίτου,μεθοδίτης,0
62362,μ01107,μέδος,n,n-s---mn2-,μέδου,μέδος,0
62420,μ01166,μεθομήρεος,n,n-s---mn2-,μεθομηρέου,μεθομήρεος,0
62421,μ01167,μεθομιλέω,v,----------,,μεθομιλέω,0
62423,μ01169,μεθόπιον,n,n-s---nn2-,μεθοπίου,μεθόπιον,0
62424,μ01174,μεθόωρον,n,n-s---nn2-,μεθοώρου,μεθόωρον,0
62426,μ01171,μεθορκόω,v,----------,,μεθορκόω,0
62428,μ01173,μεθορμίζω,v,----------,,μεθορμίζω,0
62429,μ01175,μέθυ,n,n-s---nn3s,,μέθυ,0
62430,μ01176,μεθυδότης,n,n-s---mn1e,μεθυδότου,μεθυδότης,0
62431,μ01177,μεθυδριάς,n,n-s---fn3d,μεθυδριάδος,μεθυδριάς,0
62432,μ01178,μεθυδρίδες,n,----------,,μεθυδρίδες,0
62433,μ01179,μεθύδριον,n,n-s---nn2-,μεθυδρίου,μεθύδριον,0
62434,μ01180,μεθυδώτης,n,n-s---mn1e,μεθυδώτου,μεθυδώτης,0
62435,μ01181,μεθυμναῖος,n,n-s---mn2-,μεθυμναίου,μεθυμναῖος,0
62436,μ01182,μεθυπάρχω,v,----------,,μεθυπάρχω,0
62438,μ01183,μεθυπῖδαξ,n,----------,,μεθυπῖδαξ,0
62440,μ01186,μεθυποδέομαι,v,----------,,μεθυποδέομαι,0
62442,μ01188,μεθυπόστρωσις,n,n-s---fn3v,μεθυποστρωσέως,μεθυπόστρωσις,0
62443,μ01189,μεθυποχώρησις,n,n-s---fn3v,μεθυποχωρησέως,μεθυποχώρησις,0
62444,μ01190,μεθύσης,n,n-s---mn1e,μεθύσου,μεθύσης,0
62445,μ01191,μέθυσις,n,n-s---fn3v,μεθυσέως,μέθυσις,0
62446,μ01192,μεθύσκω,v,----------,,μεθύσκω,0
62447,μ01193,μέθυσμα,n,n-s---nn3t,μεθύσματος,μέθυσμα,0
62449,μ01195,μέθυσος,a,----------,,μέθυσος,0
62451,μ01197,μεθυστάς,a,aps---an3d,μεθυστάς μεθυστάς μεθυστάς,μεθυστάς,0
62453,μ01199,μεθυστής,n,n-s---mn1e,μεθυστού,μεθυστής,0
62454,μ01200,μεθυστικός,a,aps---mn1-,μεθυστικός μεθυστική μεθυστικόν,μεθυστικός,0
62455,μ01201,μεθύστρια,n,n-s---fn1s,μεθύστριας,μεθύστρια,0
62456,μ01202,μεθυσφαλέω,v,----------,,μεθυσφαλέω,0
62457,μ01203,μεθυσφαλής,a,aps---cn5s,μεθυσφαλής μεθυσφαλής μεθυσφαλές,μεθυσφαλής,0
62458,μ01204,μεθυτρόφος,a,aps---cn2-,μεθυτρόφος μεθυτρόφος μεθυτρόφον,μεθυτρόφος,0
62460,μ01206,μεθύω,v,----------,,μεθύω,0
62461,μ01207,μειαγωγέω,v,----------,,μειαγωγέω,0
62462,μ01208,μειαγωγός,n,----------,,μειαγωγός,0
62463,μ01101,μεῖγμα,n,----------,,μεῖγμα,0
62465,μ01210,μειδάμων,v,----------,,μειδάμων,0
62466,μ01211,μειδάω,v,----------,,μειδάω,0
62467,μ01212,μείδημα,n,n-s---nn3t,μειδήματος,μείδημα,0
62468,μ01213,μειδίαμα,n,n-s---nn3d,μειδιάματος,μειδίαμα,0
62469,μ01214,μειδίασμα,n,n-s---nn3t,μειδιάσματος,μειδίασμα,0
62523,μ01263,μειρακίσκη,n,n-s---fn1e,μειρακίσκης,μειρακίσκη,0
62419,μ01165,μεθολκή,n,n-s---fn1e,μεθολκῆς,μεθολκή,0
62474,μ01219,μειζονία,n,n-s---fn1l,μειζονίας,μειζονία,0
62475,μ01220,μειζονότης,n,n-s---fn3t,μειζονότητος,μειζονότης,0
62476,μ01221,μειζόνως,n,----------,,μειζόνως,0
62477,μ01223,μείης,n,n-s---mn1e,μείου,μείης,0
62479,μ01225,μείλια,n,n-p---nn2-,μειλίων,μείλια,0
62480,μ01224,μείλγμα,n,n-s---nn3t,μείλγματος,μείλγμα,0
62482,μ01227,μειλικτικός,r,----------,,μειλικτικός,0
62484,μ01229,μείλικτρα,n,n-p---nn2-,μειλίκτρων,μείλικτρα,0
62486,,Μειλινόη,n,n-s---fn1e,Μειλινόης,Μειλινόη,0
62487,μ01231,μείλινος,a,aps---mn1-,μείλινος μειλίνη μείλινον,μείλινος,0
62488,μ01232,μείλιξις,n,n-s---fn3v,μειλιξέως,μείλιξις,0
62489,μ01233,μείλιον,n,n-s---nn2-,μειλίου,μείλιον,0
62490,μ01234,μειλίσσω,v,----------,,μειλίσσω,0
62491,μ01235,μειλίχη,a,----------,,μειλίχη,0
62492,μ01236,μειλιχία,n,n-s---fn1l,μειλιχίας,μειλιχία,0
62493,μ01237,μειλιχιεῖον,n,n-s---nn2-,μειλιχιείου,μειλιχιεῖον,0
62495,μ01239,μείλιχμα,n,n-s---nn3t,μειλίχματος,μείλιχμα,0
62497,μ01241,μειλιχόγηρυς,n,----------,,μειλιχόγηρυς,0
62499,μ01243,μειλιχόθυμος,a,aps---cn2-,μειλιχόθυμος μειλιχόθυμος μειλιχόθυμον,μειλιχόθυμος,0
62500,μ01244,μειλιχόμειδος,a,aps---cn2-,μειλιχόμειδος μειλιχόμειδος μειλιχόμειδον,μειλιχόμειδος,0
62501,μ01245,μείλιχος,a,aps---cn2-,μείλιχος μείλιχος μείλιχον,μείλιχος,0
62502,μ01246,μειλιχόφωνος,n,----------,,μειλιχόφωνος,0
62503,μ01247,μειλιχώδης,a,aps---cn3s,μειλιχώδης μειλιχώδης μειλιχώ͂δες,μειλιχώδης,0
62504,μ01781,μεῖξις,n,----------,,μεῖξις,0
62505,μ01782,μεῖον,n,----------,,μεῖον,0
62506,μ01784,μεῖον,n,----------,,μεῖον,0
62507,μ01783,μεῖον,n,----------,,μεῖον,0
62509,μ01249,μειονεκτικός,a,aps---mn1-,μειονεκτικός μειονεκτική μειονεκτικόν,μειονεκτικός,0
62510,μ01250,μειονεξία,n,n-s---fn1l,μειονεξίας,μειονεξία,0
62511,μ01251,μειόνως,n,----------,,μειόνως,0
62512,μ01252,μειοπυρεξία,n,n-s---fn1l,μειοπυρεξίας,μειοπυρεξία,0
62513,μ01253,μειότης,n,n-s---fn3t,μειότητος,μειότης,0
62514,μ01254,μειουρία,n,----------,,μειουρία,0
62515,μ01255,μειόφρων,n,----------,,μειόφρων,0
62516,μ01256,μειόω,v,----------,,μειόω,0
62518,μ01258,μειρακιεία,n,n-s---fn1l,μειρακιείας,μειρακιεία,0
62520,μ01260,μειρακιεύομαι,v,----------,,μειρακιεύομαι,0
62521,μ01261,μειράκιον,n,n-s---nn2-,μειρακίου,μειράκιον,0
62522,μ01262,μειρακιόομαι,v,----------,,μειρακιόομαι,0
62815,μ01558,μέλισσα,n,n-s---fn1s,,μέλισσα,0
62472,μ01217,μειδιάω,v,----------,,μειδιάω,0
62526,μ01266,μειρακιωδία,n,n-s---fn1l,μειρακιωδίας,μειρακιωδία,0
62527,μ01267,μειρακύλλιον,n,n-s---nn2-,μειρακυλλίου,μειρακύλλιον,0
62528,μ01785,μεῖραξ,n,n-s---fn3v,μεῖρακος,μεῖραξ,0
62529,μ01269,μείρομαι,v,----------,,μείρομαι,0
62530,μ01268,μείρομαι,n,----------,,μείρομαι,0
62531,μ01270,μείς,n,n-s---fn3n,μηνός,μείς,0
62533,μ02754,μεῖχμα,n,n-s---nn3t,μείχματος,μεῖχμα,0
62534,μ01271,μείωμα,n,n-s---nn3t,μειώματος,μείωμα,0
62535,μ01272,μείων,a,acs---cn5n,μείων μείων μεῖον,μείων,0
62537,μ01274,μείωσις,n,----------,,μείωσις,0
62538,μ01275,μειωτέον,a,----------,,μειωτέον,0
62539,μ01276,μειώτης,n,n-s---mn1e,μειώτου,μειώτης,0
62541,μ01278,μειωτός,a,aps---mn1-,μειωτός μειωτή μειωτόν,μειωτός,0
62542,μ01279,μελάγγαιος,a,----------,,μελάγγαιος,0
62544,μ01281,μελάγκαρπος,n,----------,,μελάγκαρπος,0
62545,μ01282,μελαγκέρως,n,----------,,μελαγκέρως,0
62546,μ01283,μελαγκευθής,a,aps---cn5s,μελαγκευθής μελαγκευθής μελαγκευθές,μελαγκευθής,0
62547,μ01284,μελάγκολπος,a,aps---cn2-,μελάγκολπος μελάγκολπος μελάγκολπον,μελάγκολπος,0
62548,μ01285,μελαγκόμης,n,n-s---mn1e,μελαγκόμου,μελαγκόμης,0
62549,μ01286,μελαγκορυφίζω,v,----------,,μελαγκορυφίζω,0
62550,μ01287,μελαγκόρυφος,n,n-s---mn2-,μελαγκορύφου,μελαγκόρυφος,0
62552,μ01289,μελάγκραιρα,n,n-s---fn1s,μελάγκραιρας,μελάγκραιρα,0
62553,μ01290,μελαγκράνινος,n,----------,,μελαγκράνινος,0
62555,μ01292,μελαγκρήπις,n,----------,,μελαγκρήπις,0
62556,μ01293,μελάγκροκος,a,aps---cn2-,μελάγκροκος μελάγκροκος μελάγκροκον,μελάγκροκος,0
62557,μ01294,μελάγκωπος,a,aps---cn2-,μελάγκωπος μελάγκωπος μελάγκωπον,μελάγκωπος,0
62558,μ01295,μελαγχαίτης,n,n-s---mn1e,μελαγχαίτου,μελαγχαίτης,0
62560,μ01297,μελαγχίτων,a,----------,,μελαγχίτων,0
62562,μ01299,μελάγχλωρος,a,aps---cn2-,μελάγχλωρος μελάγχλωρος μελάγχλωρον,μελάγχλωρος,0
62563,μ01300,μελαγχολάω,v,----------,,μελαγχολάω,0
62564,μ01301,μελαγχολία,n,n-s---fn1l,μελαγχολίας,μελαγχολία,0
62566,μ01303,μελάγχολος,a,aps---cn2-,μελάγχολος μελάγχολος μελάγχολον,μελάγχολος,0
62568,μ01305,μελάγχροος,a,----------,,μελάγχροος,0
62569,μ01306,μελάθρα,n,n-s---fn1l,μελάθρας,μελάθρα,0
62570,μ01307,μέλαθρον,n,n-s---nn2-,μελάθρου,μέλαθρον,0
62571,μ01308,μελαθρόω,v,----------,,μελαθρόω,0
62572,μ01309,μέλαινα,a,aps---an--,,μέλαινα,0
62573,μ01310,μελαινάς,n,n-s---fn3d,μελαινάδος,μελαινάς,0
62525,μ01265,μειρακιώδης,a,aps---cn3s,μειρακιώδης μειρακιώδης μειρακιώ͂δες,μειρακιώδης,0
62577,μ01314,μελαίνω,v,----------,,μελαίνω,0
62578,μ01315,μελαμβαθής,a,aps---cn5s,μελαμβαθής μελαμβαθής μελαμβαθές,μελαμβαθής,0
62579,μ01316,μελαμβαφής,a,aps---cn5s,μελαμβαφής μελαμβαφής μελαμβαφές,μελαμβαφής,0
62581,μ01318,μελάμβοος,a,aps---cn2-,μελάμβοος μελάμβοος μελάμβοον,μελάμβοος,0
62583,μ01320,μελάμβροτος,n,----------,,μελάμβροτος,0
62584,μ01321,μελάμβωλος,a,aps---cn2-,μελάμβωλος μελάμβωλος μελάμβωλον,μελάμβωλος,0
62585,μ01323,μελαμπαγής,a,aps---cn5s,μελαμπαγής μελαμπαγής μελαμπαγές,μελαμπαγής,0
62586,μ01324,μελάμπεπλος,a,aps---cn2-,μελάμπεπλος μελάμπεπλος μελάμπεπλον,μελάμπεπλος,0
62588,μ01326,μελαμπεταλοχίτων,a,----------,,μελαμπεταλοχίτων,0
62589,μ01327,μελάμπετρος,a,aps---cn2-,μελάμπετρος μελάμπετρος μελάμπετρον,μελάμπετρος,0
62590,μ01328,μελαμπόδεια,n,n-p---nn2-,μελαμποδείων,μελαμπόδεια,0
62591,μ01322,μελαμεῖον,n,n-s---nn2-,μελαμείου,μελαμεῖον,0
62592,μ01329,μελαμπόδιον,n,n-s---nn2-,μελαμποδίου,μελαμπόδιον,0
62593,μ01330,μελαμπόρφυρος,a,aps---cn2-,μελαμπόρφυρος μελαμπόρφυρος μελαμπόρφυρον,μελαμπόρφυρος,0
62594,μ01331,μελάμπους,n,----------,,μελάμπους,0
62595,μ01332,μελαμπράσιον,n,n-s---nn2-,μελαμπρασίου,μελαμπράσιον,0
62597,μ01334,μελάμπυγος,a,aps---cn2-,μελάμπυγος μελάμπυγος μελάμπυγον,μελάμπυγος,0
62598,μ01335,μελάμπυρον,n,n-s---nn2-,μελαμπύρου,μελάμπυρον,0
62599,μ01336,μελαμφαής,a,aps---cn5s,μελαμφαής μελαμφαής μελαμφαές,μελαμφαής,0
62601,μ01338,μελάμφυλλος,a,aps---cn2-,μελάμφυλλος μελάμφυλλος μελάμφυλλον,μελάμφυλλος,0
62602,μ01339,μελάμφωνος,a,aps---cn2-,μελάμφωνος μελάμφωνος μελάμφωνον,μελάμφωνος,0
62603,μ01340,μελαμψήφις,n,----------,,μελαμψήφις,0
62604,μ01341,μελαμψίθιος,n,n-s---mn2-,μελαμψιθίου,μελαμψίθιος,0
62606,μ01344,μέλαν,a,aps---an--,,μέλαν,0
62607,μ01345,μελανάγριος,n,----------,,μελανάγριος,0
62608,μ01346,μελανάετος,n,n-s---mn2-,μελαναέτου,μελανάετος,0
62609,μ01347,μελαναθὴρ,a,----------,,μελαναθὴρ,0
62610,μ01348,μελάναιγις,n,n-s---fn3d,μελαναίγιδος,μελάναιγις,0
62611,μ01349,μελαναίων,n,n-s---mn3n,μελαναίωνος,μελαναίων,0
62613,μ01351,μελάνδειρος,n,n-s---mn2-,μελανδείρου,μελάνδειρος,0
62615,μ01353,μελανδίνης,n,n-s---mn1e,μελανδίνου,μελανδίνης,0
62617,μ01355,μελανδόχιον,n,n-s---nn2-,μελανδοχίου,μελανδόχιον,0
62618,μ01356,μελάνδρυον,n,n-s---nn2-,μελανδρύου,μελάνδρυον,0
62619,μ01357,μελάνδρυος,a,aps---cn2-,μελάνδρυος μελάνδρυος μελάνδρυον,μελάνδρυος,0
62620,μ01358,μελάνδρυς,n,----------,,μελάνδρυς,0
62576,μ01313,μελαινόρινες,n,----------,,μελαινόρινες,0
62623,μ01361,μελανειμοσύνη,n,n-s---fn1e,μελανειμοσύνης,μελανειμοσύνη,0
62625,μ01363,μελανέω,v,----------,,μελανέω,0
62628,μ01366,μελάνζωτος,n,----------,,μελάνζωτος,0
62629,μ01367,μελανηφόρος,a,aps---cn2-,μελανηφόρος μελανηφόρος μελανηφόρον,μελανηφόρος,0
62630,μ01368,μελανθέα,n,----------,,μελανθέα,0
62631,μ01369,μελανθέλαιον,n,n-s---nn2-,μελανθελαίου,μελανθέλαιον,0
